RAPL;ALL;PG1;PG2
0.02496337890625;0;0;0
14.251953125;0;0;0
13.986083984375;0;0;0
13.83984375;0;0;0
14.42034912109375;0;0;0
55.02069091796875;0;0;0
56.51824951171875;0;0;0
56.51141357421875;0;0;0
56.6180419921875;0;0;0
56.5643310546875;0;0;0
56.6270751953125;0;0;0
56.58270263671875;0;0;0
56.68609619140625;0;0;0
56.63275146484375;0;0;0
56.71240234375;0;0;0
56.74530029296875;56.44132940506319;28.16139099460405;28.15735368359188
56.7025146484375;56.44536568598571;28.16248014915116;28.165545484295848
56.78216552734375;56.44231244971811;28.16063930810006;28.157234749472284
56.740966796875;56.558836051289504;28.16105352765865;28.16407902210749
56.7823486328125;56.44215837509636;28.16147477630235;28.15664242274723
56.73114013671875;56.44342985375748;28.161813416446464;28.161845053748504
56.852294921875;56.442954800014725;28.161144925433906;28.165465217477045
56.78662109375;56.44600818557574;28.163755614311366;28.15768001889293
56.82989501953125;56.44466720469879;28.161385722127232;28.16237117686842
56.85626220703125;56.44041742114833;28.161297840525787;28.164565304367237
56.78790283203125;56.44096437138385;28.161489420933222;28.156556883960867
56.9093017578125;56.44116610288665;28.155699149637837;28.168813534244187
56.82275390625;56.442510601193845;28.16072074567745;28.161445483076484
56.908447265625;56.558055619527416;28.16090412761648;28.160583064310877
56.841064453125;56.44343277310402;28.161269718353953;28.161862631188175
56.93292236328125;56.43944349443287;28.161731392857742;28.157122845277954
56.8787841796875;56.45002163095456;28.165616375767637;28.165077364782473
56.8548583984375;56.44844679390366;28.165169934428338;28.164299899605606
56.89910888671875;56.44966544592458;28.169877496333378;28.161072276399018
56.8629150390625;56.44923533919377;28.164776806896395;28.16378490928382
56.91156005859375;56.44877137905993;28.164940268496427;28.165167005541708
56.944091796875;56.44877604719213;28.164909802707943;28.164142882856
56.941162109375;56.45059926452763;28.164786181269665;28.164947299679433
56.91253662109375;56.57184946233638;28.16551736210959;28.164977179175953
40.27301025390625;33.96539481886494;17.047988891580495;16.790484053659963
13.93719482421875;0;0;0
13.80816650390625;0;0;0
13.8524169921875;0;0;0
13.78851318359375;0;0;0
