TIMESTAMP;CPU;RAM;GPU
1700514856.315306;3.22424;0;0
1700514857.313954;35.0266;0;0
1700514858.313616;175.87;0;0
1700514859.312707;319.248;0;0
1700514860.311782;462.767;0;0
1700514861.311000;606.579;0;0
1700514862.310164;750.551;0;0
1700514863.309307;894.04;0;0
1700514864.308331;1037.62;0;0
1700514865.307479;1181.14;0;0
1700514866.306621;1324.61;0;0
1700514867.305581;1467.97;0;0
1700514868.304728;1611.23;0;0
1700514869.304038;1754.71;0;0
1700514870.303247;1898.19;0;0
1700514871.302273;2041.71;0;0
1700514872.301492;2185.21;0;0
1700514873.300481;2328.76;0;0
1700514874.299726;2472.33;0;0
1700514875.298832;2615.83;0;0
1700514876.297975;2759.45;0;0
1700514877.297209;2902.93;0;0
1700514878.296147;3046.58;0;0
1700514879.295349;3190.02;0;0
1700514880.294549;3333.7;0;0
1700514881.293670;3477.58;0;0
1700514882.292787;3621.47;0;0
1700514883.291840;3765.13;0;0
1700514884.291077;3909.08;0;0
1700514885.290192;4053.06;0;0
1700514886.289428;4197.04;0;0
1700514887.288506;4340.86;0;0
1700514888.288240;4469.67;0;0
1700514889.287450;4584.93;0;0
1700514890.286404;4699.7;0;0
1700514891.285393;4814.77;0;0
1700514892.284392;4929.95;0;0
1700514893.283880;5045.19;0;0
1700514894.282952;5160.37;0;0
1700514895.282107;5275.67;0;0
1700514896.281326;5390.84;0;0
1700514897.280439;5506.06;0;0
1700514898.279720;5621.3;0;0
1700514899.278559;5736.54;0;0
1700514900.277971;5851.81;0;0
1700514901.276808;5966.68;0;0
1700514902.276139;6081.57;0;0
1700514903.275177;6200.15;0;0
1700514904.274298;6320.5;0;0
1700514905.273475;6440.8;0;0
1700514906.272472;6561.1;0;0
1700514907.271626;6681.3;0;0
1700514908.270747;6801.56;0;0
1700514909.269831;6921.91;0;0
1700514910.268917;7042.26;0;0
1700514911.268176;7162.46;0;0
1700514912.267401;7282.78;0;0
1700514913.266576;7402.83;0;0
1700514914.265768;7523.16;0;0
1700514915.264876;7643.42;0;0
1700514916.264013;7763.72;0;0
1700514917.263111;7884.11;0;0
1700514918.262263;8004.24;0;0
1700514919.261925;8091;0;0
1700514920.261169;8117.98;0;0
1700514921.260324;8143.96;0;0
1700514922.259461;8170.26;0;0
