RAPL;ALL;PG1;PG2
0.07147216796875;0;0;0
14.14666748046875;0;0;0
14.02001953125;0;0;0
13.88885498046875;0;0;0
14.2169189453125;0;0;0
60.71051025390625;0;0;0
62.64935302734375;0;0;0
62.71893310546875;0;0;0
62.68414306640625;0;0;0
62.67181396484375;0;0;0
62.73388671875;0;0;0
62.68292236328125;0;0;0
62.3267822265625;0;0;0
62.27716064453125;0;0;0
62.4580078125;0;0;0
62.490478515625;62.38590215752903;24.91361522960999;37.36845123599863
62.51654052734375;62.39018784694939;24.913465521462935;37.374042316869996
62.4866943359375;62.389781159799654;24.9134183808112;37.37258613849828
62.66375732421875;62.496587246029314;24.913676359615486;37.375712441199504
62.5777587890625;62.388476274782505;24.913254686426885;37.372420370362555
62.6258544921875;62.39447191619698;24.91502064452815;37.37592379620529
62.64215087890625;62.387963438092854;24.912752717697142;37.37260116121345
62.72747802734375;62.39510183929199;24.915034112884108;37.37674538959717
62.67333984375;62.38530804397165;24.912053893725815;37.37129003184431
62.68609619140625;62.39451960166455;24.914719151951555;37.37686350012864
62.7081298828125;62.3841471232748;24.91267812110439;37.36900967064464
63.11822509765625;62.70902694641252;25.041837597788945;37.561675306104405
62.72259521484375;62.390901886205455;24.91445392292455;37.3763200882119
62.75146484375;62.49785935259513;24.913782037590476;37.37295652964621
62.7972412109375;62.395251550472445;24.915513289585288;37.37628382612223
62.76580810546875;62.38410410115681;24.912993081560117;37.36772185259078
62.73651123046875;62.3960638024689;24.915636579792825;37.37671119942994
62.8184814453125;62.38834985897871;24.912669311948207;37.37241674432995
62.74945068359375;62.39567268696163;24.915466148841652;37.37639571925743
62.75396728515625;62.38850581308598;24.91266724119939;37.373097432455594
62.7369384765625;62.39068514972607;24.915767120883014;37.372081578311196
62.81024169921875;62.390728664440914;24.914197497127745;37.37357660883329
62.733642578125;62.39697033670266;24.915886788050024;37.37692307064944
62.7529296875;62.48886963405753;24.91436429884889;37.37535551734847
46.689453125;39.981181903325236;18.22439385144563;21.64873785325168
13.8994140625;0;0;0
13.72894287109375;0;0;0
13.85552978515625;0;0;0
13.869140625;0;0;0
