FULL;PG1;PG2
13.710956;0;0
38.905604;0;0
40.72783;20.068786;20.26554
40.687424;19.952484;19.952484
40.71641;20.259856;20.259856
40.66313;20.136068;19.940572
40.713584;20.159152;20.159152
40.74523;19.980834;20.176724
40.69387;20.24864;20.052052
40.70987;19.867976;20.06276
40.744816;20.273988;20.077154
40.69137;19.858944;20.05364
40.746804;20.177504;19.981604
40.79957;20.104136;20.301234
40.8131;20.307968;20.110802
40.77103;20.090072;20.287034
40.736264;19.976436;19.976436
40.728452;20.265848;20.069092
40.72423;20.067012;20.263748
40.73473;20.171524;20.171524
40.76241;20.18523;19.989256
40.75359;20.08148;20.278356
40.72052;20.164488;19.968716
40.764664;20.184444;20.382332
40.766636;20.090734;19.89568
40.749736;20.178956;20.178956
40.791904;20.100358;20.29742
40.76738;20.088274;20.088274
40.783852;20.195848;19.999772
40.75537;19.985804;20.181744
40.770384;20.385192;20.385192
40.776304;19.996072;19.996072
40.77544;20.092246;20.092246
15.195234;0;0
13.669491;0;0
13.527565;0;0
