TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903232.181172;0.582825;0;0;1200012;1995912;1200046;1200001;1482520;1922447
1699903233.319664;14.5398;0;0;1200206;3516800;3600000;1200453;1200223;1200380
1699903234.179286;52.9748;0;0;1200252;3599999;3600000;1200153;1200098;1200127
1699903235.178442;93.6278;0;0;1200302;3599999;3599999;1200138;1469252;1200120
1699903236.177619;134.276;0;0;1200292;3600000;3600000;1200095;1518077;1200113
1699903237.176796;174.979;0;0;1200299;3599999;3600000;1200115;1511029;1200103
1699903238.175966;215.632;0;0;1200335;3600000;3599999;1200149;1528004;1200134
1699903239.175102;256.303;0;0;1200280;3599999;3600000;1200151;1534358;1200074
1699903240.174260;297.001;0;0;1200320;3600000;3600000;1200143;1528586;1200149
1699903241.173342;337.682;0;0;1200321;3599999;3599999;1200170;1479989;1200170
1699903242.172484;378.345;0;0;1200306;3600000;3600000;1200122;1463718;1262333
1699903243.171674;419.083;0;0;1200302;3600000;3600000;1200107;1378489;1200121
1699903244.170804;459.743;0;0;1200316;3600000;3599999;1200133;1450140;1200165
1699903245.169979;500.433;0;0;1200281;3599999;3600000;1200138;1465075;1200068
1699903246.169069;541.166;0;0;1200301;3599999;3600000;1200116;1499470;1200173
1699903247.168259;581.949;0;0;1200283;3600000;3599999;1200148;1504292;1200151
1699903248.167428;622.724;0;0;1200312;3599999;3600000;1200138;1524306;1200137
1699903249.166570;663.451;0;0;1200302;3599999;3599999;1200150;1523542;1200148
1699903250.165722;704.125;0;0;1200329;3600000;3600000;1200122;1523713;1200119
1699903251.164868;744.807;0;0;1200322;3599999;3600000;1200129;1514653;1200148
1699903252.164020;785.541;0;0;1200318;3600000;3599999;1200134;1524263;1200112
1699903253.163196;826.263;0;0;1200303;3600000;3600000;1200082;1408463;1200054
1699903254.162339;866.964;0;0;1200319;3600000;3599999;1200184;1435477;1200112
1699903255.161488;907.646;0;0;1200318;3599999;3600000;1200151;1480191;1200122
1699903256.160594;948.388;0;0;1200325;3599999;3600000;1200108;1487536;1200094
1699903257.159788;989.108;0;0;1200322;3600000;3600000;1200133;1496757;1200097
1699903258.158948;1029.81;0;0;1200323;3599999;3600000;1200136;1421396;1200126
1699903259.158107;1070.58;0;0;1200306;3600000;3600000;1200118;1443074;1288991
1699903260.157243;1111.32;0;0;1200339;3600000;3599999;1200146;1457625;1200121
1699903261.156392;1152.04;0;0;1200312;3599999;3599999;1200174;1482201;1200151
1699903262.155556;1192.8;0;0;1200336;3600000;3600000;1200168;1503227;1200162
1699903263.154711;1233.54;0;0;1200328;3599999;3600000;1200088;1511034;1200115
1699903264.153863;1274.26;0;0;1200321;3600000;3600000;1200136;1526608;1200179
1699903265.152890;1315.03;0;0;1200310;3599999;3600000;1200163;1515909;1200171
1699903266.287730;1352.7;0;0;1200306;1200480;1199941;1200099;1200054;1200552
1699903267.151602;1366.23;0;0;1200245;1200223;1200150;1200188;1524230;1200096
1699903268.150686;1379.32;0;0;1200125;1200031;1200129;1200128;1518034;1200085
1699903269.149892;1393.34;0;0;1200085;1200151;1200112;1200115;1540831;1200115
