TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699999174.174666;#SYSTEM;87724285;39040079;8555263;95734;147128320;1341673472
1699999174.174666;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999175.173555;#SYSTEM;1093822024;297175138;59298741;1139154;155475968;1388351488
1699999175.173555;/sys/fs/cgroup/custom.slice/pg1;969618868;179957266;35712457;489270;8220672;46534656
1699999176.171705;#SYSTEM;32458113420;67826376808;6464997559;226382426;159203328;1388310528
1699999176.171705;/sys/fs/cgroup/custom.slice/pg1;32148331180;67576853359;6413542308;225910016;9363456;46534656
1699999177.170620;#SYSTEM;32574076670;70109510686;6664220428;233777605;159498240;1388318720
1699999177.170620;/sys/fs/cgroup/custom.slice/pg1;32382042108;69860798011;6612933112;233412413;9363456;46534656
1699999178.169653;#SYSTEM;32561826912;70101227979;6663419680;233688423;159543296;1388322816
1699999178.169653;/sys/fs/cgroup/custom.slice/pg1;32405655925;69918480000;6618400832;233570256;9363456;46534656
1699999179.168720;#SYSTEM;32590792099;70164321860;6669686629;233808189;161820672;1388322816
1699999179.168720;/sys/fs/cgroup/custom.slice/pg1;32419937579;69952419683;6621604363;233648409;9363456;46534656
1699999180.167739;#SYSTEM;32587218452;70157322860;6669100677;233801818;162021376;1388339200
1699999180.167739;/sys/fs/cgroup/custom.slice/pg1;32403535560;69911446317;6617744801;233514657;9363456;46534656
1699999181.166728;#SYSTEM;32607920913;70188480345;6672326149;233928788;162344960;1388339200
1699999181.166728;/sys/fs/cgroup/custom.slice/pg1;32394478732;69890418575;6615750299;233442473;9363456;46534656
1699999182.165821;#SYSTEM;32592490788;70178250038;6671005589;233864326;162344960;1388347392
1699999182.165821;/sys/fs/cgroup/custom.slice/pg1;32363727557;69837695492;6610756769;233219016;9363456;46534656
1699999183.164976;#SYSTEM;32604522561;70183134353;6672687679;233923249;162344960;1388351488
1699999183.164976;/sys/fs/cgroup/custom.slice/pg1;32370550816;69846038667;6611550478;233292611;9363456;46534656
1699999184.164124;#SYSTEM;32587255186;70169247003;6669989563;233828056;162344960;1388351488
1699999184.164124;/sys/fs/cgroup/custom.slice/pg1;32381539008;69870518993;6613844889;233356729;9363456;46534656
1699999185.163117;#SYSTEM;32588412651;70159584050;6669265169;233845211;162344960;1388355584
1699999185.163117;/sys/fs/cgroup/custom.slice/pg1;32369847068;69838254339;6610827458;233302523;9363456;46534656
1699999186.162140;#SYSTEM;32574714163;70134663845;6666625250;233773923;162344960;1388359680
1699999186.162140;/sys/fs/cgroup/custom.slice/pg1;32409798878;69933182458;6619778329;233622449;9363456;46534656
1699999187.161220;#SYSTEM;32567985708;70115486982;6664794850;233690950;162344960;1388371968
1699999187.161220;/sys/fs/cgroup/custom.slice/pg1;32414188510;69937856884;6620227297;233625411;9363456;46534656
1699999188.159963;#SYSTEM;32591812641;70171878993;6670013302;233870045;162344960;1388371968
1699999188.159963;/sys/fs/cgroup/custom.slice/pg1;32421639444;69951112269;6621485868;233663030;9363456;46534656
1699999189.159149;#SYSTEM;32560604712;70103441220;6663388709;233644390;162344960;1388371968
1699999189.159149;/sys/fs/cgroup/custom.slice/pg1;32373260012;69849452902;6611856292;233306561;9363456;46534656
1699999190.158020;#SYSTEM;32580403121;70140306601;6667110483;233742325;162631680;1388376064
1699999190.158020;/sys/fs/cgroup/custom.slice/pg1;32357838313;69816239234;6608734507;233192141;9363456;46534656
1699999191.156621;#SYSTEM;32596552039;70181662169;6670886811;233905285;162631680;1388376064
