TIMESTAMP;CPU;RAM;GPU
1700517764.355022;3.66077;0;0
1700517765.354848;33.6808;0;0
1700517766.352635;243.382;0;0
1700517767.351805;461.728;0;0
1700517768.350862;680.406;0;0
1700517769.349698;899.192;0;0
1700517770.348963;1117.85;0;0
1700517771.347884;1337.36;0;0
1700517772.346958;1557.06;0;0
1700517773.345972;1776.91;0;0
1700517774.345134;1996.65;0;0
1700517775.344259;2217;0;0
1700517776.343307;2437.63;0;0
1700517777.342418;2658.34;0;0
1700517778.341370;2878.88;0;0
1700517779.341250;3091.95;0;0
1700517780.341031;3261.08;0;0
1700517781.340510;3354.6;0;0
1700517782.339019;3385.65;0;0
1700517783.339316;3413.67;0;0
1700517784.337220;3442.82;0;0
