TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700011738.282358;#SYSTEM;139264097;82851483;16180014;222666;96567296;1415159808
1700011738.282358;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011739.283195;#SYSTEM;160302952;185286115;36898668;314032;96874496;1417375744
1700011739.283195;/sys/fs/cgroup/custom.slice/pg1;30287482;35325616;6778180;43688;446464;2215936
1700011740.280441;#SYSTEM;2027395393;5200630535;950362041;456026;99463168;1417318400
1700011740.280441;/sys/fs/cgroup/custom.slice/pg1;1839845339;4968523373;904414540;85665;446464;2215936
1700011741.279453;#SYSTEM;2016580907;5221717630;954278191;439302;99635200;1417318400
1700011741.279453;/sys/fs/cgroup/custom.slice/pg1;1842349769;4981321776;906744566;89719;446464;2215936
1700011742.278612;#SYSTEM;2018002017;5201441350;950627352;428388;99942400;1417322496
1700011742.278612;/sys/fs/cgroup/custom.slice/pg1;1842028724;4955843876;902107520;77519;446464;2215936
1700011743.277899;#SYSTEM;2026163460;5190879302;949114638;451091;101961728;1417330688
1700011743.277899;/sys/fs/cgroup/custom.slice/pg1;1839228387;4927213864;896896205;78232;446464;2215936
1700011744.276769;#SYSTEM;2019160772;5208340083;951895001;429657;102154240;1417330688
1700011744.276769;/sys/fs/cgroup/custom.slice/pg1;1838674095;4957631131;902432909;82315;446464;2215936
1700011745.276133;#SYSTEM;2019022676;5221035337;954219530;445250;102154240;1417338880
1700011745.276133;/sys/fs/cgroup/custom.slice/pg1;1840035676;4976343483;905839203;83452;446464;2215936
1700011746.276010;#SYSTEM;2015771501;5200915023;950493169;450718;102154240;1417338880
1700011746.276010;/sys/fs/cgroup/custom.slice/pg1;1842058337;4965883109;903933493;82915;446464;2215936
1700011747.274454;#SYSTEM;2013011790;5202031565;950655726;428520;102154240;1417342976
1700011747.274454;/sys/fs/cgroup/custom.slice/pg1;1839236086;4958306723;902555618;83606;446464;2215936
1700011748.273928;#SYSTEM;2017444857;5223052724;954513624;450093;102154240;1417351168
1700011748.273928;/sys/fs/cgroup/custom.slice/pg1;1843603533;4989396939;908214929;82987;446464;2215936
1700011749.272653;#SYSTEM;2019700367;5209181209;952063126;449075;102440960;1417351168
1700011749.272653;/sys/fs/cgroup/custom.slice/pg1;1843310486;4968698499;904446074;81931;446464;2215936
1700011750.272270;#SYSTEM;2021050637;5213748170;952879047;462593;102440960;1417355264
1700011750.272270;/sys/fs/cgroup/custom.slice/pg1;1842317597;4970193639;904719221;83399;446464;2215936
1700011751.271396;#SYSTEM;2019397854;5214193829;952961224;451350;102440960;1417363456
1700011751.271396;/sys/fs/cgroup/custom.slice/pg1;1841758197;4972089855;905064115;83027;446464;2215936
1700011752.270188;#SYSTEM;2021315193;5207139582;951659859;459343;102440960;1417367552
1700011752.270188;/sys/fs/cgroup/custom.slice/pg1;1840494263;4961205002;903082687;83854;446464;2215936
1700011753.269289;#SYSTEM;2026313089;5226041609;955517031;487758;102440960;1417375744
1700011753.269289;/sys/fs/cgroup/custom.slice/pg1;1838274627;4968025118;904323749;83167;446464;2215936
1700011754.268437;#SYSTEM;2020635900;5212184800;952611575;461258;102440960;1417375744
1700011754.268437;/sys/fs/cgroup/custom.slice/pg1;1839166846;4961021672;903048987;82496;446464;2215936
1700011755.267707;#SYSTEM;2016522721;5203824400;951028842;432927;102440960;1417379840
1700011755.267707;/sys/fs/cgroup/custom.slice/pg1;1840548047;4971034351;904872365;83303;446464;2215936
1700011756.266745;#SYSTEM;2016494920;5221375178;954193061;444731;102440960;1417379840
1700011756.266745;/sys/fs/cgroup/custom.slice/pg1;1840382858;4982148251;906895398;84272;446464;2215936
1700011757.266178;#SYSTEM;2018451190;5224163655;954787382;455695;102440960;1417388032
1700011757.266178;/sys/fs/cgroup/custom.slice/pg1;1842377235;4991551314;908607011;83022;446464;2215936
1700011758.265202;#SYSTEM;2015345823;5212717195;952682960;433681;102440960;1417400320
1700011758.265202;/sys/fs/cgroup/custom.slice/pg1;1842901763;4973403621;905304036;83167;446464;2215936
1700011759.264203;#SYSTEM;1929114332;5057873896;922357237;259532;102477824;1417400320
1700011759.264203;/sys/fs/cgroup/custom.slice/pg1;1842416352;4972237675;905090587;83429;446464;2215936
1700011760.264253;#SYSTEM;1945042359;5103980809;931274951;298278;102477824;1417404416
1700011760.264253;/sys/fs/cgroup/custom.slice/pg1;1841636964;4946720162;900445620;82659;446464;2215936
1700011761.263224;#SYSTEM;1923228754;4952224789;905152778;443870;102031360;1415192576
1700011761.263224;/sys/fs/cgroup/custom.slice/pg1;1741724712;4694311198;854492284;81240;0;0
1700011762.263015;#SYSTEM;173259404;238969954;47219668;344370;102252544;1415192576
1700011762.263015;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011763.262369;#SYSTEM;185247934;248051114;49217047;372469;102252544;1415200768
1700011763.262369;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011764.261673;#SYSTEM;177400442;238390921;47066709;327636;102252544;1415213056
1700011764.261673;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
