FULL;PG1;PG2
2.275621;0;0
26.546508;0;0
27.696504;27.514884000000002;0
27.81179;27.720302999999998;0
27.994742;27.902652;0
28.10982;27.925494;0
28.149232;28.149231;0
28.193016;28.100274000000002;0
28.262172;28.169202000000002;0
28.233026;28.140152999999998;0
28.258216;28.16526;0
28.232832;28.047696000000002;0
28.23294;28.232937;0
28.248016;28.06278;0
28.292082;28.292082;0
28.301;28.115418;0
28.275818;28.275816;0
28.335612;28.242402000000002;0
28.395832;28.395831;0
28.373036;28.094867999999998;0
28.373494;28.28016;0
28.393686;28.300283999999998;0
28.402076;28.402077;0
28.386014;28.199874;0
28.393898;28.393895999999998;0
28.453462;28.266879;0
11.1243;0;0
2.292262;0;0
2.262659;0;0
2.26514;0;0
