TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699893954.600817;#SYSTEM;14812071;11440994;2224667;26059
1699893954.600817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893955.742779;#SYSTEM;23518312;16397177;3268359;102938
1699893955.742779;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893956.774889;#SYSTEM;12168542485;37931773643;6906159895;493749
1699893956.774889;/sys/fs/cgroup/custom.slice/pg1;12102005811;37845768330;6889429339;250323
1699893957.598431;#SYSTEM;12104414334;37828594781;6886302414;275815
1699893957.598431;/sys/fs/cgroup/custom.slice/pg1;12066403977;37785567097;6878075092;152693
1699893958.597630;#SYSTEM;12321012863;38439606600;6997905579;355202
1699893958.597630;/sys/fs/cgroup/custom.slice/pg1;12260285449;38373093888;6985028444;155240
1699893959.596799;#SYSTEM;12316108499;38441409767;6998175456;338762
1699893959.596799;/sys/fs/cgroup/custom.slice/pg1;12261442649;38376779148;6985692835;182871
1699893960.595875;#SYSTEM;12329449353;38442187844;6999140220;357401
1699893960.595875;/sys/fs/cgroup/custom.slice/pg1;12260043818;38360283718;6982690949;158497
1699893961.595041;#SYSTEM;12313490516;38442230898;6998271872;329561
1699893961.595041;/sys/fs/cgroup/custom.slice/pg1;12261336983;38379360367;6986163270;184835
1699893962.594197;#SYSTEM;12313471814;38442332420;6998274037;331244
1699893962.594197;/sys/fs/cgroup/custom.slice/pg1;12260914102;38379290206;6986150896;185634
1699893963.593345;#SYSTEM;12313452316;38447413221;6999196731;301887
1699893963.593345;/sys/fs/cgroup/custom.slice/pg1;12261067368;38383956928;6987000173;152812
1699893964.592512;#SYSTEM;12313697453;38434169639;6996792899;327344
1699893964.592512;/sys/fs/cgroup/custom.slice/pg1;12261438982;38371560379;6984743763;183669
1699893965.591592;#SYSTEM;12311991155;38436251325;6997173035;326906
1699893965.591592;/sys/fs/cgroup/custom.slice/pg1;12260293074;38373356250;6985070061;186138
1699893966.590690;#SYSTEM;12314259404;38438284568;6997553162;328732
1699893966.590690;/sys/fs/cgroup/custom.slice/pg1;12260472149;38373056824;6985016055;186020
1699893967.589885;#SYSTEM;12312934074;38439011736;6997675160;327246
1699893967.589885;/sys/fs/cgroup/custom.slice/pg1;12261701884;38376318420;6985609280;195284
1699893968.589060;#SYSTEM;12314446420;38425480610;6995216517;339344
1699893968.589060;/sys/fs/cgroup/custom.slice/pg1;12261489766;38362446331;6983084152;205970
1699893969.588207;#SYSTEM;12313355810;38437938767;6997493020;352893
1699893969.588207;/sys/fs/cgroup/custom.slice/pg1;12261106461;38372871329;6984982044;215762
1699893970.587293;#SYSTEM;12312674672;38434016571;6996767233;352258
1699893970.587293;/sys/fs/cgroup/custom.slice/pg1;12260109880;38370881931;6984620507;214224
1699893971.586349;#SYSTEM;12312881018;38435298709;6996997000;353374
1699893971.586349;/sys/fs/cgroup/custom.slice/pg1;12260055837;38369339999;6984339055;214977
1699893972.585499;#SYSTEM;12313760210;38438561998;6997601436;336967
1699893972.585499;/sys/fs/cgroup/custom.slice/pg1;12262337600;38377101505;6985751819;203242
1699893973.584739;#SYSTEM;12311900890;38438877623;6997621335;301552
1699893973.584739;/sys/fs/cgroup/custom.slice/pg1;12261112968;38375312131;6985425929;173993
1699893974.583834;#SYSTEM;12312221235;38446094088;6998944423;252852
1699893974.583834;/sys/fs/cgroup/custom.slice/pg1;12260449371;38383187836;6986860471;121128
1699893975.582974;#SYSTEM;12312566098;38453175477;7000233748;266114
1699893975.582974;/sys/fs/cgroup/custom.slice/pg1;12261094206;38389254725;6987964269;130551
1699893976.582182;#SYSTEM;12314656045;38437444458;6997386870;275195
1699893976.582182;/sys/fs/cgroup/custom.slice/pg1;12261568641;38374517819;6985281682;141269
1699893977.581322;#SYSTEM;12312261889;38444645104;6998677915;279343
1699893977.581322;/sys/fs/cgroup/custom.slice/pg1;12261275444;38381476791;6986548221;149175
1699893978.580477;#SYSTEM;12312962555;38444916674;6998736809;281184
1699893978.580477;/sys/fs/cgroup/custom.slice/pg1;12261087430;38381666580;6986583089;148317
1699893979.579550;#SYSTEM;12312972242;38442896883;6998381925;291012
1699893979.579550;/sys/fs/cgroup/custom.slice/pg1;12260277714;38377915606;6985900009;154678
1699893980.578543;#SYSTEM;12314868756;38436998114;6997300422;347585
1699893980.578543;/sys/fs/cgroup/custom.slice/pg1;12260341741;38371057024;6984651802;208400
1699893981.751042;#SYSTEM;7402028967;23003496956;4187983226;316694
1699893981.751042;/sys/fs/cgroup/custom.slice/pg1;7337802707;22935560523;4174938570;127227
1699893982.578187;#SYSTEM;53079425;64977201;12444574;199902
1699893982.578187;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893983.577429;#SYSTEM;32480850;59909071;11466860;103030
1699893983.577429;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893984.576728;#SYSTEM;32191583;59705307;11422543;97755
1699893984.576728;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
