TIMESTAMP;CPU;RAM;GPU
1700005098.141999;2.896;0;0
1700005099.140765;34.2068;0;0
1700005100.137290;257.839;0;0
1700005101.136292;493.81;0;0
1700005102.135302;726.784;0;0
1700005103.134475;960.046;0;0
1700005104.133625;1193.34;0;0
1700005105.132509;1426.6;0;0
1700005106.131634;1661.66;0;0
1700005107.130690;1899.26;0;0
1700005108.129713;2136.86;0;0
1700005109.128738;2374.31;0;0
1700005110.127844;2611.85;0;0
1700005111.126817;2849.53;0;0
1700005112.126022;3087.3;0;0
1700005113.125065;3324.95;0;0
1700005114.124094;3562.87;0;0
1700005115.123262;3800.75;0;0
1700005116.122348;4038.49;0;0
1700005117.121328;4276.47;0;0
1700005118.120370;4514.41;0;0
1700005119.119300;4752.43;0;0
1700005120.118541;4990.64;0;0
1700005121.117608;5228.86;0;0
1700005122.116622;5467.12;0;0
1700005123.115735;5705.51;0;0
1700005124.114887;5943.62;0;0
1700005125.113855;6181.96;0;0
1700005126.112888;6420.39;0;0
1700005127.111970;6658.84;0;0
1700005128.111026;6897.39;0;0
1700005129.110859;7135.68;0;0
1700005130.112910;7274.69;0;0
1700005131.111865;7354.9;0;0
1700005132.111494;7385.78;0;0
1700005133.110784;7416.61;0;0
1700005134.109863;7447.26;0;0
