FULL;PG1;PG2
33.711184;0;0
254.96072;2.1338639999999995;3.4583359999999996
266.96448;133.25444000000002;133.33036800000002
256.31325;127.20946000000002;127.28231800000002
249.11573;124.20499199999996;124.20499199999996
249.25283;124.768192;124.768192
249.43467;123.90495400000003;124.18751800000001
249.24232;124.72745600000003;124.160512
249.26515;124.24276200000001;124.38450999999999
249.37614;124.439902;124.510808
249.12016;124.06607000000001;124.207216
249.4447;124.40317999999998;124.11947599999998
249.1418;124.21679800000004;124.42925500000004
249.1698;124.301422;124.017954
249.1639;124.19229299999998;124.33398299999999
249.28864;124.360863;116.77874799999998
248.92778;125.10361600000005;78.18976
149.6377;0;0
32.325102;0;0
29.40692;0;0
29.856266;0;0
