FULL;PG1;PG2
38.55832;0;0
130.92999;64.656784;64.656784
131.55554;64.81371899999999;64.81371899999999
131.568376;65.411682;65.113678
131.42648;65.046475;64.89830599999999
131.573656;65.19012;65.637648
131.47517;64.77412100000001;64.77412100000001
131.51506;65.311207;65.013661
131.50491;64.713476;65.010326
131.49205;65.300788;65.300788
131.59182;64.758589;64.758589
131.526856;65.39103800000001;65.09313
131.51678;64.646356;64.942898
131.52477;65.165897;65.165897
131.61141;65.06464500000001;65.06464500000001
131.67298;65.016324;32.508162
131.62578;65.293508;32.646754
131.67508;65.09108;32.54554
131.56022;65.112668;48.797421
131.55079;64.663072;32.331536
131.71689;64.749712;32.374856
131.63885;65.67084600000001;49.327423
131.71147;64.82444;32.41222
131.638456;65.377484;32.688742
131.64113;65.081008;32.540504
131.68188;65.028088;32.514044
131.62952;64.93134;32.392052
131.68954;65.024504;48.768378
124.827896;96.13937200000001;0
121.804456;119.07951800000001;0
71.61814;0;0
31.32767;0;0
29.056966;0;0
31.352052;0;0
