FULL;PG1;PG2
13.986916;0;0
42.79423;41.770448;0
44.447984;44.23326;0
44.445596;44.018232;0
44.46084;43.81648;0
44.44543;43.590712;0
44.442532;44.227832;0
44.457776;43.813456;0
44.45061;44.235868;0
44.4329;43.795104;0
44.48121;43.836552;0
44.410308;44.195764;0
44.493464;43.63782;0
44.45134;43.604648;0
44.435216;44.220552;0
44.426212;43.571864;0
44.52909;44.313972;0
44.53156;43.886176;0
44.55483;44.126416;0
44.386044;44.171616;0
44.494136;43.42968;0
44.461936;44.247144;0
44.44442;43.800296;0
44.475004;44.04736;0
44.445024;43.807056;0
44.4476;43.803432;0
44.454576;43.59968;0
44.44614;44.446136;0
44.46907;44.041488;0
44.4317;43.577244;0
44.423876;44.209264;0
44.48792;43.632384;0
44.4196;44.205012;0
44.489024;43.844252;0
44.471056;44.256216;0
44.463268;43.818872;0
15.118155;0;0
13.838996;0;0
13.693092;0;0
