TIMESTAMP;CPU;RAM;GPU
1700521305.183539;3.40967;0;0
1700521306.182529;35.6904;0;0
1700521307.181757;199.806;0;0
1700521308.180524;367.643;0;0
1700521309.179656;535.435;0;0
1700521310.178747;703.431;0;0
1700521311.178043;871.469;0;0
1700521312.177022;1039.54;0;0
1700521313.176247;1207.53;0;0
1700521314.175408;1375.68;0;0
1700521315.174472;1543.64;0;0
1700521316.173636;1711.32;0;0
1700521317.172845;1879.24;0;0
1700521318.171949;2047.33;0;0
1700521319.171054;2215.09;0;0
1700521320.170166;2383.04;0;0
1700521321.169497;2550.92;0;0
1700521322.168575;2718.92;0;0
1700521323.167672;2886.72;0;0
1700521324.166802;3054.53;0;0
1700521325.165965;3222.43;0;0
1700521326.165081;3390.16;0;0
1700521327.164227;3557.66;0;0
1700521328.163402;3725.57;0;0
1700521329.162669;3893.41;0;0
1700521330.161739;4061.12;0;0
1700521331.160855;4228.87;0;0
1700521332.159940;4396.69;0;0
1700521333.159168;4564.5;0;0
1700521334.158314;4732.19;0;0
1700521335.157453;4899.83;0;0
1700521336.156550;5067.49;0;0
1700521337.155665;5234.92;0;0
1700521338.154662;5402.51;0;0
1700521339.154488;5563.17;0;0
1700521340.153431;5719.7;0;0
1700521341.152547;5876.18;0;0
1700521342.151571;6032.61;0;0
1700521343.150908;6189.07;0;0
1700521344.150014;6345.56;0;0
1700521345.149080;6501.87;0;0
1700521346.148103;6658.32;0;0
1700521347.147349;6814.67;0;0
1700521348.146687;6970.85;0;0
1700521349.145810;7127.27;0;0
1700521350.144895;7283.55;0;0
1700521351.143878;7439.84;0;0
1700521352.143106;7596.2;0;0
1700521353.142282;7752.52;0;0
1700521354.141398;7907.59;0;0
1700521355.140372;8061.36;0;0
1700521356.139539;8215.07;0;0
1700521357.138793;8368.93;0;0
1700521358.137860;8522.36;0;0
1700521359.137158;8676.17;0;0
1700521360.136047;8829.92;0;0
1700521361.135339;8983.61;0;0
1700521362.134413;9137.47;0;0
1700521363.133745;9291.2;0;0
1700521364.132775;9444.88;0;0
1700521365.131689;9598.82;0;0
1700521366.130997;9752.77;0;0
1700521367.130187;9906.41;0;0
1700521368.130193;10032.2;0;0
1700521369.129689;10060.9;0;0
1700521370.128757;10088.4;0;0
1700521371.127917;10116.2;0;0
