TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684248.634110;#SYSTEM;32962724;32830805;34614338;276121;139976704;907489280
1701684248.634110;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684248.634110;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684248.634110;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684249.642181;#SYSTEM;221770410;240250528;5961379937;1771139;142782464;920797184
1701684249.642181;/sys/fs/cgroup/custom.slice/pg1;91448696;139486973;38707629;562251;1327104;6647808
1701684249.642181;/sys/fs/cgroup/custom.slice/pg2;86325968;94499362;47385386;1198251;1323008;6647808
1701684249.642181;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684250.632125;#SYSTEM;7667886455;11224894341;3687050736;116836986;143462400;920776704
1701684250.632125;/sys/fs/cgroup/custom.slice/pg1;2246884220;4182500475;770125665;16891292;1327104;6647808
1701684250.632125;/sys/fs/cgroup/custom.slice/pg2;5318009139;6934949226;1482659240;98955323;1323008;6647808
1701684250.632125;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684251.631171;#SYSTEM;7439718806;10778842699;3751886099;115813910;143568896;920776704
1701684251.631171;/sys/fs/cgroup/custom.slice/pg1;1942392922;3617280248;744971061;14601542;1327104;6647808
1701684251.631171;/sys/fs/cgroup/custom.slice/pg2;5372876091;7003771267;1497081981;100049055;1323008;6647808
1701684251.631171;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684252.630264;#SYSTEM;7564054194;11007127313;3746533396;116720273;143671296;920776704
1701684252.630264;/sys/fs/cgroup/custom.slice/pg1;2109185377;3927478731;750395269;15849882;1327104;6647808
1701684252.630264;/sys/fs/cgroup/custom.slice/pg2;5373388008;7004885723;1497217872;100068881;1323008;6647808
1701684252.630264;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684253.629413;#SYSTEM;7403307802;10714356490;3745100648;115520030;144371712;920776704
1701684253.629413;/sys/fs/cgroup/custom.slice/pg1;1942074611;3616620253;750751275;14595578;1327104;6647808
1701684253.629413;/sys/fs/cgroup/custom.slice/pg2;5378468402;7014553535;1498645510;100213454;1323008;6647808
