TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994631.899058;#SYSTEM;96994370;45485431;9737612;109705;94695424;1297956864
1699994631.899058;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994632.897013;#SYSTEM;1276795067;324860611;64679753;1388935;104488960;1353494528
1699994632.897013;/sys/fs/cgroup/custom.slice/pg1;1098263940;183570637;36509835;525821;9785344;55398400
1699994633.896016;#SYSTEM;36709424151;58278134161;7979902130;1775245;108584960;1353453568
1699994633.896016;/sys/fs/cgroup/custom.slice/pg1;36327924536;58055040773;7932434375;1031200;11169792;55398400
1699994634.894643;#SYSTEM;36617217099;61208268715;8364749611;782117;108883968;1353453568
1699994634.894643;/sys/fs/cgroup/custom.slice/pg1;36390478306;60910548675;8307240884;406868;11169792;55398400
1699994635.893769;#SYSTEM;36651020284;61244609369;8369625354;773320;108949504;1353465856
1699994635.893769;/sys/fs/cgroup/custom.slice/pg1;36434509935;60948928006;8312473291;405375;11169792;55398400
1699994636.892979;#SYSTEM;36646324441;61273721904;8373632381;773245;111198208;1353474048
1699994636.892979;/sys/fs/cgroup/custom.slice/pg1;36443276538;61006162611;8320280614;404823;11169792;55398400
1699994637.892116;#SYSTEM;36629486111;61222243571;8366730743;776757;111415296;1353478144
1699994637.892116;/sys/fs/cgroup/custom.slice/pg1;36432692856;60954260440;8313202636;404691;11169792;55398400
1699994638.891253;#SYSTEM;36633290818;61207104545;8364833485;790501;111742976;1353478144
1699994638.891253;/sys/fs/cgroup/custom.slice/pg1;36423462071;60923446512;8309050958;408619;11169792;55398400
1699994639.890486;#SYSTEM;36641397564;61254005473;8370843354;760959;111742976;1353478144
1699994639.890486;/sys/fs/cgroup/custom.slice/pg1;36440862913;60979486268;8316637161;403365;11169792;55398400
1699994640.889519;#SYSTEM;36623463980;61219402644;8366288474;768702;111742976;1353490432
1699994640.889519;/sys/fs/cgroup/custom.slice/pg1;36417892525;60936988801;8310850872;402763;11169792;55398400
1699994641.888733;#SYSTEM;36649192616;61265968683;8372504578;767823;111742976;1353490432
1699994641.888733;/sys/fs/cgroup/custom.slice/pg1;36457783553;61004610340;8320067308;403353;11169792;55398400
1699994642.887839;#SYSTEM;36644311358;61255943177;8371976334;804686;111742976;1353502720
1699994642.887839;/sys/fs/cgroup/custom.slice/pg1;36428375105;60955707936;8313404187;403250;11169792;55398400
1699994643.887053;#SYSTEM;36642063556;61250512147;8370532081;767757;111742976;1353502720
1699994643.887053;/sys/fs/cgroup/custom.slice/pg1;36441726010;60971669799;8315568151;402267;11169792;55398400
1699994644.886171;#SYSTEM;36640451491;61254520202;8370642525;760169;111742976;1353502720
1699994644.886171;/sys/fs/cgroup/custom.slice/pg1;36430619173;60959680395;8313937030;402071;11169792;55398400
1699994645.885364;#SYSTEM;36640537685;61232242990;8367888436;773710;112029696;1353515008
1699994645.885364;/sys/fs/cgroup/custom.slice/pg1;36427708592;60939044589;8311123428;402927;11169792;55398400
1699994646.884551;#SYSTEM;36640845345;61241221640;8368874746;763472;112029696;1353515008
1699994646.884551;/sys/fs/cgroup/custom.slice/pg1;36434377465;60953066751;8313038321;402138;11169792;55398400
1699994647.883707;#SYSTEM;36669653193;61324651033;8380160326;758420;112029696;1353519104
1699994647.883707;/sys/fs/cgroup/custom.slice/pg1;36476579548;61057360338;8327253013;401811;11169792;55398400
1699994648.882822;#SYSTEM;36619417473;61236648551;8356890013;552940;112029696;1353527296
1699994648.882822;/sys/fs/cgroup/custom.slice/pg1;36538741945;61163882019;8341783644;402426;11169792;55398400
1699994649.881969;#SYSTEM;36647141941;61273556932;8369117316;673204;112029696;1353527296
1699994649.881969;/sys/fs/cgroup/custom.slice/pg1;36503771209;61072838854;8329371683;402798;11169792;55398400
1699994650.881108;#SYSTEM;36639697839;61253800938;8370627515;767753;112029696;1353531392
1699994650.881108;/sys/fs/cgroup/custom.slice/pg1;36450645306;60992594365;8318430150;402329;11169792;55398400
1699994651.880229;#SYSTEM;36657856240;61284972234;8374861148;775272;112029696;1353539584
1699994651.880229;/sys/fs/cgroup/custom.slice/pg1;36454485287;61014025672;8321350465;403373;11169792;55398400
1699994652.879192;#SYSTEM;36662263987;61272528570;8374050035;791586;112029696;1353543680
1699994652.879192;/sys/fs/cgroup/custom.slice/pg1;36446778139;60971537190;8315559882;403049;11169792;55398400
1699994653.878594;#SYSTEM;36618429833;61198838463;8363173518;780560;112029696;1353555968
1699994653.878594;/sys/fs/cgroup/custom.slice/pg1;36407842739;60911358044;8307348649;402792;11169792;55398400
1699994654.877736;#SYSTEM;36629811912;61245326518;8369496102;766213;112029696;1353555968
1699994654.877736;/sys/fs/cgroup/custom.slice/pg1;36427255337;60969091164;8315225054;404010;11169792;55398400
1699994655.876503;#SYSTEM;36648702682;61264147579;8372103857;762114;112029696;1353560064
1699994655.876503;/sys/fs/cgroup/custom.slice/pg1;36436621002;60972179626;8315639937;403601;11169792;55398400
1699994656.876098;#SYSTEM;36671070273;61289254504;8375460050;763148;112029696;1353568256
1699994656.876098;/sys/fs/cgroup/custom.slice/pg1;36475159211;61013766170;8321314129;402938;11169792;55398400
1699994657.874921;#SYSTEM;36595776590;61156232084;8357327757;764711;112029696;1353568256
1699994657.874921;/sys/fs/cgroup/custom.slice/pg1;36398231168;60887638431;8304115251;403494;11169792;55398400
1699994658.875679;#SYSTEM;23157601639;38631643819;5286260722;747433;106672128;1326981120
1699994658.875679;/sys/fs/cgroup/custom.slice/pg1;22915267676;38347933565;5230420877;275216;5812224;28807168
1699994659.874929;#SYSTEM;20884805556;34855196778;4770168107;612806;106672128;1326989312
1699994659.874929;/sys/fs/cgroup/custom.slice/pg1;20674250117;34578916285;4715986540;226065;5812224;28807168
1699994660.875238;#SYSTEM;7302678807;12093256966;1665692624;567138;100859904;1298182144
1699994660.875238;/sys/fs/cgroup/custom.slice/pg1;7093123935;11842351804;1616007420;121902;0;0
1699994661.874807;#SYSTEM;189338363;241218072;47716248;361268;100859904;1298190336
1699994661.874807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994662.873864;#SYSTEM;186566139;246774372;48974826;349992;100859904;1298190336
1699994662.873864;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994663.873060;#SYSTEM;182954765;241869875;47943162;329185;100859904;1298190336
1699994663.873060;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
