RAPL;ALL;PG1;PG2
0.02716064453125;0;0;0
14.0927734375;0;0;0
13.917724609375;0;0;0
13.8389892578125;0;0;0
14.20245361328125;0;0;0
47.38433837890625;0;0;0
49.042724609375;0;0;0
49.10076904296875;0;0;0
49.04486083984375;0;0;0
49.10546875;0;0;0
49.09124755859375;0;0;0
49.10540771484375;0;0;0
49.0615234375;0;0;0
49.1190185546875;0;0;0
49.11871337890625;0;0;0
49.12860107421875;48.90963520679305;16.258192371258826;32.517647077230976
49.1600341796875;48.909315872274604;16.25920169766698;32.51620344178742
49.11083984375;48.910237127272154;16.257966423002408;32.516463215668246
49.15875244140625;49.051175618157394;16.25904948706394;32.517137678825584
49.13934326171875;48.90793791042969;16.25844132046854;32.51654980653668
49.1029052734375;48.907979166141956;16.258555647543297;32.51638880112817
49.1787109375;48.909268493431114;16.258318875209213;32.51670675268398
49.10650634765625;48.907138984187384;16.258289109851084;32.516081674594915
49.16632080078125;48.91012893711552;16.258407495942883;32.51647539210005
49.12542724609375;48.90870379529484;16.259257170174997;32.51789129072264
49.173095703125;48.9070781246116;16.258366230082466;32.516396919050344
49.1162109375;48.91115117186726;16.259184108983128;32.51765587138745
49.19085693359375;48.91073839812354;16.25827693282879;32.51634212331286
49.14227294921875;49.05011626838651;16.258481233426707;32.5163597124558
49.18475341796875;48.90939241639374;16.259121195366706;32.517900085030014
49.23382568359375;48.90921639608667;16.258731535824374;32.51623794388902
49.1544189453125;48.908973523607735;16.25806857294889;32.51649636373112
49.2205810546875;48.91077711320878;16.259328878271326;32.51778643470586
49.2032470703125;48.906760226084344;16.258308051404974;32.516449686264245
49.24127197265625;48.90949033663121;16.25841561381546;32.5162068251598
49.27099609375;48.91150569704266;16.25937555625069;32.51850013403304
27.041015625;16.982433159703398;4.0931145801175015;12.74560811518624
13.82208251953125;0;0;0
13.8095703125;0;0;0
13.86322021484375;0;0;0
13.798828125;0;0;0
