TIMESTAMP;CPU;RAM;GPU
1700523021.327710;3.67395;0;0
1700523022.327836;35.7712;0;0
1700523023.323391;261.756;0;0
1700523024.322126;499.728;0;0
1700523025.321037;738.265;0;0
1700523026.320186;976.898;0;0
1700523027.319195;1216.01;0;0
1700523028.318451;1455.52;0;0
1700523029.317293;1697.77;0;0
1700523030.316487;1942.26;0;0
1700523031.315634;2187.34;0;0
1700523032.314614;2432.12;0;0
1700523033.313637;2676.85;0;0
1700523034.312576;2921.32;0;0
1700523035.311717;3166.84;0;0
1700523036.310741;3411.52;0;0
1700523037.309906;3656.44;0;0
1700523038.311766;3871.75;0;0
1700523039.312797;3994.82;0;0
1700523040.311975;4026.99;0;0
1700523041.311008;4058;0;0
1700523042.309693;4089.32;0;0
