TIMESTAMP;CPU;RAM;GPU
1700527143.527947;0.658264;0;0
1700527144.550131;16.7011;0;0
1700527145.525789;106.906;0;0
1700527146.524850;200.546;0;0
1700527147.523891;294.442;0;0
1700527148.522956;388.746;0;0
1700527149.522010;482.927;0;0
1700527150.521093;577.114;0;0
1700527151.520136;671.368;0;0
1700527152.519208;765.728;0;0
1700527153.518260;859.46;0;0
1700527154.517331;952.894;0;0
1700527155.516384;1046.33;0;0
1700527156.515456;1139.87;0;0
1700527157.514509;1233.31;0;0
1700527158.513610;1326.75;0;0
1700527159.512629;1420.19;0;0
1700527160.511708;1513.74;0;0
1700527161.510763;1607.2;0;0
1700527162.509839;1700.65;0;0
1700527163.508878;1794.11;0;0
1700527164.507952;1887.66;0;0
1700527165.507000;1981.13;0;0
1700527166.506089;2074.61;0;0
1700527167.505121;2168.09;0;0
1700527168.504199;2261.67;0;0
1700527169.503255;2355.14;0;0
1700527170.502324;2448.61;0;0
1700527171.501367;2542.1;0;0
1700527172.500424;2633.28;0;0
1700527173.499489;2723.56;0;0
1700527174.498589;2814.04;0;0
1700527175.497641;2904.53;0;0
1700527176.496772;2994.8;0;0
1700527177.495808;3079.56;0;0
1700527178.494906;3162.97;0;0
1700527179.494145;3231.3;0;0
1700527180.499139;3248.93;0;0
1700527181.493367;3263.4;0;0
1700527182.492559;3277.81;0;0
1700527183.491710;3292.38;0;0
