TIMESTAMP;CPU;RAM;GPU
1700510701.970328;0.593994;0;0
1700510702.970510;14.7778;0;0
1700510703.967819;101.285;0;0
1700510704.966870;190.641;0;0
1700510705.965902;280.484;0;0
1700510706.964972;370.597;0;0
1700510707.964020;460.836;0;0
1700510708.963096;551.058;0;0
1700510709.962135;641.298;0;0
1700510710.961211;731.605;0;0
1700510711.960261;822.056;0;0
1700510712.959336;912.414;0;0
1700510713.958374;1002.82;0;0
1700510714.957429;1093.18;0;0
1700510715.956508;1183.66;0;0
1700510716.955556;1274.05;0;0
1700510717.954621;1364.44;0;0
1700510718.953685;1454.84;0;0
1700510719.952744;1545.32;0;0
1700510720.951806;1635.73;0;0
1700510721.950871;1726.13;0;0
1700510722.949932;1816.53;0;0
1700510723.949412;1906.18;0;0
1700510724.948143;1990.79;0;0
1700510725.947154;2075.23;0;0
1700510726.946188;2159.72;0;0
1700510727.945241;2244.3;0;0
1700510728.944287;2329.01;0;0
1700510729.943354;2413.77;0;0
1700510730.942603;2485.58;0;0
1700510731.941730;2551.35;0;0
1700510732.940872;2616.91;0;0
1700510733.958888;2654.19;0;0
1700510734.940206;2668.07;0;0
1700510735.939215;2682.13;0;0
1700510736.938377;2696.26;0;0
