TIMESTAMP;CPU;RAM;GPU
1700522998.305924;3.69452;0;0
1700522999.305525;34.2832;0;0
1700523000.302746;271.615;0;0
1700523001.301443;521.039;0;0
1700523002.300455;771.02;0;0
1700523003.299520;1021.4;0;0
1700523004.298622;1271.72;0;0
1700523005.297699;1520.6;0;0
1700523006.296823;1769.54;0;0
1700523007.295995;2018.28;0;0
1700523008.294785;2267.1;0;0
1700523009.293345;2515.72;0;0
1700523010.292497;2764.53;0;0
1700523011.291753;3013.2;0;0
1700523012.290594;3261.89;0;0
1700523013.289702;3510.52;0;0
1700523014.287929;3759.65;0;0
1700523015.289415;3992.36;0;0
1700523016.289479;4181.44;0;0
1700523017.290007;4336.16;0;0
1700523018.289386;4370.64;0;0
1700523019.288606;4402.5;0;0
1700523020.287585;4433.6;0;0
