FULL;PG1;PG2
13.899763;0;0
49.73497;0;0
51.77829;17.148436;34.13038
51.80009;17.099056;34.365752
51.807804;17.269268;34.370872
51.827156;17.052806;34.272796
51.862868;17.064556;34.129112
51.851972;17.228236;34.289208
51.85483;17.173788;34.18084
51.82678;16.997852;34.328992
51.888652;17.296216;34.424508
51.81283;16.993276;34.153152000000006
51.840252;17.22434;34.114228
51.892776;17.019496;34.372704
51.847936;17.171502;34.343004
51.868836;17.289612;34.243504
51.854612;17.06184;34.458224
51.84444;17.058492;34.116984
51.976996;17.325664;34.318144
51.910236;17.080142;34.495188
51.89939;17.131836;34.263672
51.83457;17.112052;34.224104
51.829104;17.276368;34.217272
51.86765;17.011252;34.35606
51.83419;17.166952;34.333904
51.847896;17.171488;34.009552
51.886004;17.12742;34.590672
51.832296;17.054496;34.108992
51.84873;17.282908;34.233452
51.873704;17.068122;34.470912
51.8158;17.16086;34.155108
51.900096;17.076804;34.321028
51.82613;17.275376;34.215308
51.18916;17.404314;0.17063
36.04723;35.027024;0
35.908016;0;0
14.356923;0;0
13.684189;0;0
13.773479;0;0
