TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699900037.260967;0.582153;0;0;1200047;1735830;1200026;1859041;1200084;1200022
1699900038.260234;14.2494;0;0;1200038;1215741;1200025;1595911;1200140;1200144
1699900039.391632;57.266;0;0;1200187;1564250;1200253;1200176;3600000;3600000
1699900040.258447;100.984;0;0;1200257;1457381;1200107;1200167;3600000;3600000
1699900041.257604;145.301;0;0;1200290;1473873;1200135;1200155;3600000;3599999
1699900042.256716;189.615;0;0;1200289;1510280;1200106;1200141;3600000;3599999
1699900043.255885;233.936;0;0;1200238;1524991;1200089;1200173;3600000;3600000
1699900044.255058;278.298;0;0;1200292;1542703;1200074;1200153;3599999;3599999
1699900045.254211;322.617;0;0;1200306;1531069;1200107;1200159;3600000;3600000
1699900046.253367;366.98;0;0;1200263;1439105;1200155;1200159;3599999;3599999
1699900047.252477;411.308;0;0;1200300;1452037;1200138;1200161;3600000;3600000
1699900048.251678;455.681;0;0;1200292;1489940;1200129;1200153;3599999;3600000
1699900049.250825;499.995;0;0;1200309;1495250;1200092;1200163;3600000;3600000
1699900050.249980;544.335;0;0;1200282;1519938;1247979;1200166;3600000;3600000
1699900051.249123;588.687;0;0;1200304;1413816;1200165;1200198;3600000;3599999
1699900052.248229;633.024;0;0;1200301;1447550;1200170;1200151;3599999;3600000
1699900053.247432;677.394;0;0;1200247;1453953;1200144;1200135;3600000;3600000
1699900054.246578;721.724;0;0;1200287;1493061;1200111;1200130;3600000;3600000
1699900055.245725;766.066;0;0;1200305;1517877;1200092;1200151;3599999;3600000
1699900056.244832;810.428;0;0;1200275;1407822;1200169;1200182;3600000;3599999
1699900057.243976;854.811;0;0;1200297;1454583;1200131;1200150;3600000;3600000
1699900058.243184;899.162;0;0;1200278;1438027;1200152;1200206;3599999;3600000
1699900059.242318;943.522;0;0;1200299;1480475;1200117;1200153;3600000;3599999
1699900060.241491;987.978;0;0;1200281;1505455;1200127;1200180;3600000;3600000
1699900061.240524;1032.34;0;0;1200291;1412431;1200137;1200152;3599999;3600000
1699900062.239720;1076.75;0;0;1200278;1449400;1200047;1200160;3599999;3599999
1699900063.238880;1121.16;0;0;1200222;1468025;1200115;1200145;3600000;3600000
1699900064.238024;1165.53;0;0;1200273;1479490;1200133;1200175;3600000;3599999
1699900065.237188;1209.9;0;0;1200264;1504438;1200127;1200158;3599999;3600000
1699900066.236289;1254.33;0;0;1200269;1408661;1200145;1200188;3600000;3600000
1699900067.235471;1298.7;0;0;1200277;1451606;1200176;1200153;3600000;3599999
1699900068.234619;1343.08;0;0;1200266;1476713;1200118;1200149;3600000;3600000
1699900069.233777;1387.48;0;0;1200303;1517635;1200103;1200154;3600000;3599999
1699900070.367746;1411.77;0;0;1200208;1200098;1200000;1200317;1200433;1199953
1699900071.232482;1425.2;0;0;1200038;1407915;1200135;1200110;1200094;1200119
1699900072.231670;1438.82;0;0;1200040;1446763;1200093;1200065;1200108;1200097
1699900073.230886;1452.41;0;0;1200039;1490193;1200124;1200119;1200137;1200096
