RAPL;ALL;PG1;PG2
0.050048828125;0;0;0
14.04608154296875;0;0;0
13.964111328125;0;0;0
13.70440673828125;0;0;0
14.08258056640625;0;0;0
42.5604248046875;0;0;0
44.0509033203125;0;0;0
44.0157470703125;0;0;0
44.05712890625;0;0;0
44.04644775390625;0;0;0
44.02215576171875;0;0;0
44.068359375;0;0;0
44.08880615234375;0;0;0
44.0233154296875;0;0;0
44.01629638671875;0;0;0
44.01275634765625;43.87543413355487;21.84630368309294;21.84613092535867
44.02239990234375;43.86955329368197;21.84542261884352;21.845507179447637
43.99822998046875;43.87078073715689;21.845512634748093;21.845721762077414
44.0794677734375;44.056732350620315;21.84432697121188;21.844359704155085
44.01202392578125;43.87333931923389;21.846508264683287;21.846396426693342
43.9970703125;43.870268747329106;21.843364074351406;21.845731763904713
44.0419921875;43.889190239870544;21.853725899640544;21.85346676285225
44.01300048828125;43.89184783525647;21.853449486841363;21.853545867915276
44.0262451171875;43.88303940232134;21.85375499559354;21.853153071229197
44.06243896484375;43.89196696935873;21.853684983236484;21.853634974322706
43.997802734375;43.88750911336299;21.853520408842552;21.853836828489204
44.075927734375;43.887462701457366;21.853071238938988;21.853410389363187
44.0064697265625;43.895418467181386;21.855233438150737;21.85481609172621
44.101318359375;44.078055965403074;21.853365832050354;21.853616789293095
44.067138671875;43.88663083558092;21.853822280328465;21.853816824841118
44.03704833984375;43.89422909850642;21.852907572533653;21.85464242475945
44.0533447265625;43.890416812336476;21.85511705398004;21.853108518171247
44.07171630859375;43.890968729862365;21.854590597303744;21.854448754321727
44.0008544921875;43.889911260920236;21.854027771012856;21.853898657592648
44.0955810546875;43.88871107230063;21.853345832815133;21.853603150594072
44.008056640625;43.88863744732793;21.853715897930915;21.853753176678243
21.88031005859375;10.578930468826377;6.0473656564352885;4.343083665539027
13.70904541015625;0;0;0
13.803955078125;0;0;0
13.7335205078125;0;0;0
13.76708984375;0;0;0
