RAPL;ALL;PG1;PG2
0.0272216796875;0;0;0
14.3143310546875;0;0;0
14.028076171875;0;0;0
13.8555908203125;0;0;0
14.21441650390625;0;0;0
58.15887451171875;0;0;0
59.97857666015625;0;0;0
60.09088134765625;0;0;0
60.08526611328125;0;0;0
60.16436767578125;0;0;0
60.14324951171875;0;0;0
60.22161865234375;0;0;0
60.240966796875;0;0;0
60.25225830078125;0;0;0
60.3511962890625;0;0;0
60.3037109375;59.95538881404342;29.91405103252426;29.91674064906345
60.004638671875;59.9613280216027;29.917162365313196;29.917571035864583
60.021728515625;59.96608184029412;29.917952915459683;29.918254590840412
59.96905517578125;60.08130347139221;29.915230670972846;29.916031281007633
60.016357421875;59.96109471355498;29.91751963206808;29.918046132636434
59.9530029296875;59.95993264563057;29.91727120296472;29.91790558826869
60.01007080078125;59.96935681619043;29.91732168750713;29.91881196174483
59.9259033203125;59.944029954360694;29.9114832492652;29.912093261088007
59.94073486328125;59.9458708551896;29.909848521531742;29.912299750227177
59.999755859375;59.947978374916666;29.90718435367391;29.91584458415113
59.9794921875;59.947956314056505;29.915064574277288;29.907336024694143
60.005615234375;59.95101750708594;29.908884304310057;29.91805893296987
60.0340576171875;59.95237642895232;29.911769628764258;29.913468769413058
60.013671875;60.07633559838236;29.9092079921717;29.911363198514305
59.9873046875;59.94508218837562;29.914075296675925;29.906585289477643
60.01800537109375;59.95224269615009;29.913221231898135;29.914083831096224
60.07354736328125;59.95894083443007;29.917029168344;29.917511233871057
60.04241943359375;59.95850132928289;29.91277432110961;29.921689449721182
60.08380126953125;59.959277113359704;29.916955676080306;29.91827642131009
60.03631591796875;59.96130238713583;29.922317856722362;29.914494464851114
60.08416748046875;59.955640103748344;29.91587567720839;29.91661078236509
60.05615234375;59.95736569757126;29.913004087162136;29.921695332782953
60.1038818359375;59.97377881107786;29.923134573102043;29.923419086366625
58.14398193359375;56.37402102547698;26.214256368863794;29.901960999930566
44.24029541015625;30.06300716631161;0.034260464056796815;29.91369723965633
42.1339111328125;32.94194814211517;0.0;32.50381162954079
14.10638427734375;0;0;0
13.96307373046875;0;0;0
13.978515625;0;0;0
13.91363525390625;0;0;0
13.8701171875;0;0;0
