FULL;PG1;PG2
14.149189;0;0
69.49426;0.268836;0.268836
72.394856;28.56586;43.128848000000005
72.492344;28.884762;43.327143
72.398376;28.791632;43.187448
72.38388;28.841546;43.262319000000005
72.357416;28.831;43.2465
72.08904;28.724066;42.946662
72.05809;28.711732;42.928221
72.06474;28.658946;43.127541
72.05961;28.712338;42.929127
72.09954;28.449332;42.952914
72.027656;28.699606;43.049409
72.11047;28.732606;43.098909
71.98704;28.73901;42.969005
72.03709;28.53508;42.942498
72.05578;28.71081;43.066215
72.06837;28.715828;42.934345
72.26786;28.795316;43.053191
72.442136;28.809034;43.353401
64.479656;0;45.759754
26.76748;0;0
13.835901;0;0
13.816115;0;0
13.837989;0;0
