timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684479294233,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479294735,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479295236,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479295738,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479296239,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479296741,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479297242,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479297744,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479298245,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479298747,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479299248,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479299750,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479300251,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479300752,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479301254,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479301755,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479302256,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479302758,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479303259,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479303760,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479304262,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479304763,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479305264,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479305766,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479306267,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479306768,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479307270,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479307771,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479308272,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479308774,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479309275,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479309776,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479310278,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
1684479310779,cpu,/pg2,0.0,0,e765f6eda22d0f0c8c9e3d4f49e04a763cba5cd2,0.0,0.0,cpu
