TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683893908.865916;/sys/fs/cgroup/test.slice/test;44499540;16415000536;0;5972866431
1683893909.864723;#SYSTEM;52519308;16889518769;22213434079;5992125887
1683893909.864723;/sys/fs/cgroup/anon.slice/anon_service.service;7444;226355;0;969696
1683893909.864723;/sys/fs/cgroup/test.slice/test;52434967;16879004824;0;5960138065
1683893910.863895;#SYSTEM;60930231;17895021179;22356007538;5994071320
1683893910.863895;/sys/fs/cgroup/anon.slice/anon_service.service;6580;229600;0;635365
1683893910.863895;/sys/fs/cgroup/test.slice/test;60901349;17893745492;0;5990684940
1683893911.863141;#SYSTEM;44744330;23214289677;22320131838;5991985853
1683893911.863141;/sys/fs/cgroup/anon.slice/anon_service.service;5350;167791;0;666119
1683893911.863141;/sys/fs/cgroup/test.slice/test;44663179;23206836405;0;5959688891
1683893912.862261;#SYSTEM;43952210;22255001616;22455557379;5993141546
1683893912.862261;/sys/fs/cgroup/anon.slice/anon_service.service;6354;173076;0;665276
1683893912.862261;/sys/fs/cgroup/test.slice/test;43890032;22251916139;0;5985798669
1683893913.861512;#SYSTEM;52633891;18153541856;22464850209;5993661430
1683893913.861512;/sys/fs/cgroup/anon.slice/anon_service.service;5222;168490;0;671239
1683893913.861512;/sys/fs/cgroup/test.slice/test;52582556;18150680218;0;5988001316
1683893914.860696;#SYSTEM;48891958;18124393526;22440345246;5992721487
1683893914.860696;/sys/fs/cgroup/anon.slice/anon_service.service;5491;171607;0;684769
1683893914.860696;/sys/fs/cgroup/test.slice/test;48833345;18118204568;0;5983083642
1683893915.859852;#SYSTEM;55680192;18838425432;22455014302;5992674919
1683893915.859852;/sys/fs/cgroup/anon.slice/anon_service.service;4854;170308;0;674766
1683893915.859852;/sys/fs/cgroup/test.slice/test;55633852;18837141985;0;5985355086
1683893916.859030;#SYSTEM;51118769;19455198289;22459774446;5992762989
1683893916.859030;/sys/fs/cgroup/anon.slice/anon_service.service;4930;169126;0;650867
1683893916.859030;/sys/fs/cgroup/test.slice/test;51065183;19450416298;0;5985646102
1683893917.858327;#SYSTEM;50898704;20829102325;22453118039;5993054292
1683893917.858327;/sys/fs/cgroup/anon.slice/anon_service.service;5384;179229;0;717632
1683893917.858327;/sys/fs/cgroup/test.slice/test;50850277;20824836924;0;5985591925
1683893918.857604;#SYSTEM;51121009;21051045105;22449018124;5993344025
1683893918.857604;/sys/fs/cgroup/anon.slice/anon_service.service;4720;166188;0;725750
1683893918.857604;/sys/fs/cgroup/test.slice/test;51066090;21048586204;0;5986001316
1683893919.856686;#SYSTEM;45777165;22170050677;22364538055;5991677693
1683893919.856686;/sys/fs/cgroup/anon.slice/anon_service.service;4836;168057;0;671335
1683893919.856686;/sys/fs/cgroup/test.slice/test;45682408;22163047684;0;5963845529
1683893920.855897;#SYSTEM;53091450;24297054254;22458821730;5993270420
1683893920.855897;/sys/fs/cgroup/anon.slice/anon_service.service;7245;243541;0;632116
1683893920.855897;/sys/fs/cgroup/test.slice/test;53038845;24291914161;0;5986497793
1683893921.855074;#SYSTEM;56603360;23719908040;22455665831;5992585992
1683893921.855074;/sys/fs/cgroup/anon.slice/anon_service.service;5454;167945;0;613509
1683893921.855074;/sys/fs/cgroup/test.slice/test;56438043;23707333281;0;5979656081
1683893922.854252;#SYSTEM;55111522;25161454095;22459020171;5993199857
1683893922.854252;/sys/fs/cgroup/anon.slice/anon_service.service;5346;173750;0;630836
1683893922.854252;/sys/fs/cgroup/test.slice/test;55054456;25158573250;0;5986550156
1683893923.853456;#SYSTEM;47161769;24627492360;22409574016;5992785451
1683893923.853456;/sys/fs/cgroup/anon.slice/anon_service.service;4957;173176;0;614357
1683893923.853456;/sys/fs/cgroup/test.slice/test;47087846;24622530353;0;5984512184
1683893924.852666;#SYSTEM;53619930;19956937763;22174271685;5992689570
1683893924.852666;/sys/fs/cgroup/anon.slice/anon_service.service;6616;221183;0;672116
1683893924.852666;/sys/fs/cgroup/test.slice/test;53542308;19949410596;0;5971107958
1683893925.851825;#SYSTEM;54407586;18362252809;22473765405;5993684568
1683893925.851825;/sys/fs/cgroup/anon.slice/anon_service.service;5576;172948;0;663403
1683893925.851825;/sys/fs/cgroup/test.slice/test;54384348;18360501776;0;5989828858
1683893926.850974;#SYSTEM;65031089;20366077659;22436262402;5993600511
1683893926.850974;/sys/fs/cgroup/anon.slice/anon_service.service;4988;172880;0;635426
1683893926.850974;/sys/fs/cgroup/test.slice/test;64987302;20363953727;0;5988624605
1683893927.850225;#SYSTEM;45024896;21649619501;22421753699;5992798293
1683893927.850225;/sys/fs/cgroup/anon.slice/anon_service.service;4802;181521;0;697112
1683893927.850225;/sys/fs/cgroup/test.slice/test;44969492;21644453122;0;5984039331
1683893928.849458;#SYSTEM;42599171;20194113885;22432617632;5993387561
1683893928.849458;/sys/fs/cgroup/anon.slice/anon_service.service;6532;230760;0;689176
1683893928.849458;/sys/fs/cgroup/test.slice/test;42545190;20190237813;0;5986029396
1683893929.848593;#SYSTEM;59993753;21747481904;22378662468;5992307509
1683893929.848593;/sys/fs/cgroup/anon.slice/anon_service.service;5171;170555;0;618135
1683893929.848593;/sys/fs/cgroup/test.slice/test;59925307;21740866700;0;5965421248
1683893930.847745;#SYSTEM;58461113;20807138182;22434462892;5993292152
1683893930.847745;/sys/fs/cgroup/anon.slice/anon_service.service;5184;169317;0;597001
1683893930.847745;/sys/fs/cgroup/test.slice/test;58417791;20805034414;0;5978213258
1683893931.847039;#SYSTEM;49308483;19406867412;22456903958;5993430057
1683893931.847039;/sys/fs/cgroup/anon.slice/anon_service.service;5423;218432;0;725927
1683893931.847039;/sys/fs/cgroup/test.slice/test;49277726;19402730765;0;5987181970
1683893932.846276;#SYSTEM;52969982;18049890558;22425831648;5992532651
1683893932.846276;/sys/fs/cgroup/anon.slice/anon_service.service;4657;173215;0;803234
1683893932.846276;/sys/fs/cgroup/test.slice/test;52907838;18045644229;0;5982099087
1683893933.845511;#SYSTEM;47487438;19234859535;22434072201;5993653299
1683893933.845511;/sys/fs/cgroup/anon.slice/anon_service.service;5956;176669;0;765083
1683893933.845511;/sys/fs/cgroup/test.slice/test;47441028;19231286011;0;5977683954
1683893934.844571;#SYSTEM;52392537;18610198908;22456737400;5993121847
1683893934.844571;/sys/fs/cgroup/anon.slice/anon_service.service;7544;188891;0;720224
1683893934.844571;/sys/fs/cgroup/test.slice/test;52331780;18607381239;0;5985864290
1683893935.843737;#SYSTEM;64106026;19258903841;22430444592;5993406850
1683893935.843737;/sys/fs/cgroup/anon.slice/anon_service.service;5128;170185;0;621504
1683893935.843737;/sys/fs/cgroup/test.slice/test;64067580;19256047078;0;5972339714
1683893936.842986;#SYSTEM;46893163;22106804239;22444490314;5992835714
1683893936.842986;/sys/fs/cgroup/anon.slice/anon_service.service;6087;173947;0;723628
1683893936.842986;/sys/fs/cgroup/test.slice/test;46835263;22100219575;0;5983664047
1683893937.842123;#SYSTEM;48925615;22662933235;22463655726;5992908255
1683893937.842123;/sys/fs/cgroup/anon.slice/anon_service.service;6734;172949;0;622650
1683893937.842123;/sys/fs/cgroup/test.slice/test;48870228;22661796448;0;5986561083
1683893938.841310;#SYSTEM;53911134;23961770913;22473516747;5993553160
1683893938.841310;/sys/fs/cgroup/anon.slice/anon_service.service;5174;166395;0;599495
1683893938.841310;/sys/fs/cgroup/test.slice/test;53871387;23958852798;0;5988444847
1683893939.840514;#SYSTEM;49647039;24556277772;22343923018;5990577524
1683893939.840514;/sys/fs/cgroup/anon.slice/anon_service.service;4933;165930;0;625667
1683893939.840514;/sys/fs/cgroup/test.slice/test;49173350;24419750271;0;5926919552
1683893940.839680;#SYSTEM;48502594;24480071006;22471457615;5993701930
1683893940.839680;/sys/fs/cgroup/anon.slice/anon_service.service;5379;169470;0;601942
1683893940.839680;/sys/fs/cgroup/test.slice/test;48459629;24476981371;0;5988867213
1683893941.838986;#SYSTEM;53770062;24121461676;22383885744;5992849725
1683893941.838986;/sys/fs/cgroup/anon.slice/anon_service.service;8222;249658;0;685465
1683893941.838986;/sys/fs/cgroup/test.slice/test;53702686;24116590798;0;5983240387
1683893942.838127;#SYSTEM;53172252;19122401397;22077424208;5993667933
1683893942.838127;/sys/fs/cgroup/anon.slice/anon_service.service;5808;180786;0;731086
1683893942.838127;/sys/fs/cgroup/test.slice/test;53139944;19120344104;0;5989407717
1683893943.837312;#SYSTEM;59680827;19282826149;22366531892;5992552823
1683893943.837312;/sys/fs/cgroup/anon.slice/anon_service.service;6823;171704;0;664867
1683893943.837312;/sys/fs/cgroup/test.slice/test;59622573;19278734646;0;5984055048
1683893944.836489;#SYSTEM;49254528;21956396565;22332082275;5991954496
1683893944.836489;/sys/fs/cgroup/anon.slice/anon_service.service;7860;256657;0;647689
1683893944.836489;/sys/fs/cgroup/test.slice/test;49118820;21941367024;0;5956856858
1683893945.835657;#SYSTEM;51912194;20006718703;22418473378;5992067672
1683893945.835657;/sys/fs/cgroup/anon.slice/anon_service.service;6221;171942;0;656811
1683893945.835657;/sys/fs/cgroup/test.slice/test;51868529;20001576896;0;5982727752
1683893946.834830;#SYSTEM;59815470;18656371441;22453123344;5993297417
1683893946.834830;/sys/fs/cgroup/anon.slice/anon_service.service;5692;174887;0;628345
1683893946.834830;/sys/fs/cgroup/test.slice/test;59767940;18656417442;0;5988049845
1683893947.834006;#SYSTEM;53856403;22630379845;22440638235;5992418915
1683893947.834006;/sys/fs/cgroup/anon.slice/anon_service.service;5278;175904;0;660762
1683893947.834006;/sys/fs/cgroup/test.slice/test;53806418;22624557081;0;5983591959
1683893948.833174;#SYSTEM;49937987;23259624510;22442308920;5992309892
1683893948.833174;/sys/fs/cgroup/anon.slice/anon_service.service;5866;168962;0;624495
1683893948.833174;/sys/fs/cgroup/test.slice/test;49880261;23256696161;0;5983922418
1683893949.832396;#SYSTEM;47565000;21192621667;22426508069;5992279080
1683893949.832396;/sys/fs/cgroup/anon.slice/anon_service.service;5437;168901;0;661977
1683893949.832396;/sys/fs/cgroup/test.slice/test;47501039;21187771298;0;5982800902
1683893950.831652;#SYSTEM;47283507;18396643800;22446612130;5992794305
1683893950.831652;/sys/fs/cgroup/anon.slice/anon_service.service;6814;168505;0;684043
1683893950.831652;/sys/fs/cgroup/test.slice/test;47207662;18384162401;0;5983008241
1683893951.830774;#SYSTEM;49125316;18541743205;22455320411;5992383672
1683893951.830774;/sys/fs/cgroup/anon.slice/anon_service.service;5394;173787;0;719410
1683893951.830774;/sys/fs/cgroup/test.slice/test;49069474;18538535483;0;5984626134
1683893952.830032;#SYSTEM;50353785;19543431190;22442662627;5992785192
1683893952.830032;/sys/fs/cgroup/anon.slice/anon_service.service;7226;238163;0;716187
1683893952.830032;/sys/fs/cgroup/test.slice/test;50294555;19539865253;0;5984479745
1683893953.829216;#SYSTEM;47180829;22540574821;22439666825;5991752495
1683893953.829216;/sys/fs/cgroup/anon.slice/anon_service.service;5394;170706;0;661335
1683893953.829216;/sys/fs/cgroup/test.slice/test;47102401;22535023225;0;5981152747
1683893954.828341;#SYSTEM;61440257;23927826054;22368696195;5991162210
1683893954.828341;/sys/fs/cgroup/anon.slice/anon_service.service;4836;168471;0;636296
1683893954.828341;/sys/fs/cgroup/test.slice/test;61339549;23920325506;0;5968372959
1683893955.827495;#SYSTEM;48108253;25718164868;22324609217;5991092458
1683893955.827495;/sys/fs/cgroup/anon.slice/anon_service.service;4521;168471;0;598089
1683893955.827495;/sys/fs/cgroup/test.slice/test;47961874;25698306818;0;5951815367
1683893956.827602;#SYSTEM;25331503;7540731573;6706105472;5996042658
1683893956.827602;/sys/fs/cgroup/anon.slice/anon_service.service;10373;355211;0;1567721
1683893956.827602;/sys/fs/cgroup/test.slice/test;25137985;7539211647;0;1798157658
1683893957.826821;#SYSTEM;47824643;4553936850;3847017402;5994464815
1683893957.826821;/sys/fs/cgroup/anon.slice/anon_service.service;8299;195773;0;1645031
1683893957.826821;/sys/fs/cgroup/test.slice/test;47837505;4546832879;0;999797935
1683893958.825014;#SYSTEM;30319250;4804612462;3865470396;5984917511
1683893958.825014;/sys/fs/cgroup/anon.slice/anon_service.service;4345;156961;0;685321
1683893958.825014;/sys/fs/cgroup/test.slice/test;30175408;4801772499;0;1053343414
1683893959.824182;#SYSTEM;10748856;38957808311;20367222501;5978480465
1683893959.824182;/sys/fs/cgroup/anon.slice/anon_service.service;4396;166434;0;548034
1683893959.824182;/sys/fs/cgroup/test.slice/test;10602979;38938211095;0;5482795515
1683893960.823425;#SYSTEM;11828286;31658405987;20234800789;5981685156
1683893960.823425;/sys/fs/cgroup/anon.slice/anon_service.service;3766;180421;0;701707
1683893960.823425;/sys/fs/cgroup/test.slice/test;11646529;31633909046;0;5431823857
1683893961.822477;#SYSTEM;11670966;25638180809;17636766482;5980349378
1683893961.822477;/sys/fs/cgroup/anon.slice/anon_service.service;3846;171550;0;707634
1683893961.822477;/sys/fs/cgroup/test.slice/test;11483374;25619807664;0;4755495509
1683893962.821745;#SYSTEM;10786755;29772379261;21827393538;5988843676
1683893962.821745;/sys/fs/cgroup/anon.slice/anon_service.service;4649;165391;0;657892
1683893962.821745;/sys/fs/cgroup/test.slice/test;10687250;29764493064;0;5824748901
1683893963.821149;#SYSTEM;9644272;30974506377;22260613603;5992144242
1683893963.821149;/sys/fs/cgroup/anon.slice/anon_service.service;5207;196602;0;917512
1683893963.821149;/sys/fs/cgroup/test.slice/test;9562747;30966893030;0;5924994105
1683893964.820186;#SYSTEM;10020234;35702708475;21759321466;5987268371
1683893964.820186;/sys/fs/cgroup/anon.slice/anon_service.service;5169;175703;0;668454
1683893964.820186;/sys/fs/cgroup/test.slice/test;9898294;35689969085;0;5797596429
1683893965.819416;#SYSTEM;10624647;31854226519;21895422216;5989824168
1683893965.819416;/sys/fs/cgroup/anon.slice/anon_service.service;4589;168606;0;664214
1683893965.819416;/sys/fs/cgroup/test.slice/test;10514044;31840428206;0;5832948338
1683893966.818567;#SYSTEM;13305392;31554709422;22271587505;5990336128
1683893966.818567;/sys/fs/cgroup/anon.slice/anon_service.service;5069;162085;0;676039
1683893966.818567;/sys/fs/cgroup/test.slice/test;13199938;31544474699;0;5929485927
1683893967.817685;#SYSTEM;10375844;35377714118;21716571425;5986061461
1683893967.817685;/sys/fs/cgroup/anon.slice/anon_service.service;4103;172987;0;657881
1683893967.817685;/sys/fs/cgroup/test.slice/test;10284656;35366205804;0;5794631122
1683893968.816785;#SYSTEM;11128792;37144145333;21035163693;5980056122
1683893968.816785;/sys/fs/cgroup/anon.slice/anon_service.service;4455;175731;0;583689
1683893968.816785;/sys/fs/cgroup/test.slice/test;11002047;37129681745;0;5636979263
1683893969.815952;#SYSTEM;11496246;38489581347;21993180516;5990266280
1683893969.815952;/sys/fs/cgroup/anon.slice/anon_service.service;5247;168856;0;603122
1683893969.815952;/sys/fs/cgroup/test.slice/test;11377494;38479268573;0;5849250895
1683893970.815220;#SYSTEM;9093931;40002965774;20430956974;5982117996
1683893970.815220;/sys/fs/cgroup/anon.slice/anon_service.service;4162;202510;0;721859
1683893970.815220;/sys/fs/cgroup/test.slice/test;8965466;39981239874;0;5465761036
1683893971.814197;#SYSTEM;4546641;25352570321;12639124583;5970168072
1683893971.814197;/sys/fs/cgroup/anon.slice/anon_service.service;4929;159208;0;516260
1683893971.814197;/sys/fs/cgroup/test.slice/test;4452889;25325107931;0;3474793982
1683893972.813335;#SYSTEM;8948411;40161135280;20576555148;5976183550
1683893972.813335;/sys/fs/cgroup/anon.slice/anon_service.service;3902;163199;0;538814
1683893972.813335;/sys/fs/cgroup/test.slice/test;8853934;40142011685;0;5537346201
1683893973.812488;#SYSTEM;9630427;43653452105;21691262222;5987934650
1683893973.812488;/sys/fs/cgroup/anon.slice/anon_service.service;3416;169693;0;556618
1683893973.812488;/sys/fs/cgroup/test.slice/test;9514737;43637790589;0;5771800276
1683893974.811752;#SYSTEM;10451965;40272931330;21991428881;5990244296
1683893974.811752;/sys/fs/cgroup/anon.slice/anon_service.service;3875;167304;0;629386
1683893974.811752;/sys/fs/cgroup/test.slice/test;10342724;40258872619;0;5852446117
1683893975.810955;#SYSTEM;6601246;22509284132;13646231623;5967359426
1683893975.810955;/sys/fs/cgroup/anon.slice/anon_service.service;4782;172652;0;665970
1683893975.810955;/sys/fs/cgroup/test.slice/test;6384012;22481991993;0;3755419869
1683893976.810228;#SYSTEM;11616176;22491065840;14621713318;5972382968
1683893976.810228;/sys/fs/cgroup/anon.slice/anon_service.service;6420;166663;0;714226
1683893976.810228;/sys/fs/cgroup/test.slice/test;11423523;22387287013;67615101;4011860104
1683893977.809366;#SYSTEM;40196764;17222510527;22137092653;5993439820
1683893977.809366;/sys/fs/cgroup/anon.slice/anon_service.service;5656;165433;0;768478
1683893977.809366;/sys/fs/cgroup/test.slice/test;40177386;17220780097;0;5988899825
1683893978.808519;#SYSTEM;49010720;17433249921;21167192673;5991939022
1683893978.808519;/sys/fs/cgroup/anon.slice/anon_service.service;6480;181625;0;710246
1683893978.808519;/sys/fs/cgroup/test.slice/test;48526253;17279700065;0;5673421778
1683893979.807704;#SYSTEM;66219148;18074055630;22213114705;5992946567
1683893979.807704;/sys/fs/cgroup/anon.slice/anon_service.service;5405;167568;0;623274
1683893979.807704;/sys/fs/cgroup/test.slice/test;66051922;18051750870;0;5953449078
1683893980.806950;#SYSTEM;45077097;18866130841;22420226441;5992994229
1683893980.806950;/sys/fs/cgroup/anon.slice/anon_service.service;4731;170205;0;753404
1683893980.806950;/sys/fs/cgroup/test.slice/test;45035379;18864017280;0;5980061714
1683893981.806133;#SYSTEM;50873253;17856052406;22423730978;5992559158
1683893981.806133;/sys/fs/cgroup/anon.slice/anon_service.service;6420;176134;0;765517
1683893981.806133;/sys/fs/cgroup/test.slice/test;50832139;17854751904;0;5977880616
1683893982.805321;#SYSTEM;51026843;16542636487;22500780945;5994339658
1683893982.805321;/sys/fs/cgroup/anon.slice/anon_service.service;4981;169049;0;762188
1683893982.805321;/sys/fs/cgroup/test.slice/test;51005873;16542653887;0;5992059238
1683893983.804549;#SYSTEM;55394154;18152030691;22431000820;5992159289
1683893983.804549;/sys/fs/cgroup/anon.slice/anon_service.service;5392;169396;0;766435
1683893983.804549;/sys/fs/cgroup/test.slice/test;55128846;18063133676;0;5952414370
1683893984.803638;#SYSTEM;49312235;19219867235;21978907509;5992398250
1683893984.803638;/sys/fs/cgroup/anon.slice/anon_service.service;6458;173198;0;724628
1683893984.803638;/sys/fs/cgroup/test.slice/test;49230017;19217544890;0;5860413304
1683893985.802792;#SYSTEM;59473687;20160967221;22490442559;5993804568
1683893985.802792;/sys/fs/cgroup/anon.slice/anon_service.service;6686;173899;0;655729
1683893985.802792;/sys/fs/cgroup/test.slice/test;59458299;20159390211;0;5990890400
1683893986.802133;#SYSTEM;54095167;24564363699;22344464697;5992776130
1683893986.802133;/sys/fs/cgroup/anon.slice/anon_service.service;5627;192714;0;659578
1683893986.802133;/sys/fs/cgroup/test.slice/test;54054761;24564883317;0;5958726970
1683893987.801139;#SYSTEM;52022522;24345676322;22464952907;5993357044
1683893987.801139;/sys/fs/cgroup/anon.slice/anon_service.service;5092;198863;0;736541
1683893987.801139;/sys/fs/cgroup/test.slice/test;51981394;24341897014;0;5986106763
1683893988.800321;#SYSTEM;61689148;24047920500;22462830291;5993248764
1683893988.800321;/sys/fs/cgroup/anon.slice/anon_service.service;6880;169904;0;611750
1683893988.800321;/sys/fs/cgroup/test.slice/test;61648795;24046298163;0;5983554706
1683893989.799510;#SYSTEM;51550576;23793824223;22419933163;5992907549
1683893989.799510;/sys/fs/cgroup/anon.slice/anon_service.service;6577;166703;0;621640
1683893989.799510;/sys/fs/cgroup/test.slice/test;51506209;23791076227;0;5982835462
1683893990.798696;#SYSTEM;49838933;24495723513;22387980576;5993110706
1683893990.798696;/sys/fs/cgroup/anon.slice/anon_service.service;6668;167869;0;621081
1683893990.798696;/sys/fs/cgroup/test.slice/test;49795405;24494133781;0;5966543621
1683893991.797860;#SYSTEM;59240581;23769957791;22368105619;5993539212
1683893991.797860;/sys/fs/cgroup/anon.slice/anon_service.service;5301;173339;0;613336
1683893991.797860;/sys/fs/cgroup/test.slice/test;59206433;23768311730;0;5959393629
1683893992.797047;#SYSTEM;55476652;23978771868;22380779137;5993471462
1683893992.797047;/sys/fs/cgroup/anon.slice/anon_service.service;5231;168854;0;609312
1683893992.797047;/sys/fs/cgroup/test.slice/test;55439123;23976834044;0;5963836309
1683893993.796220;#SYSTEM;56749200;23999948156;22441054177;5993911519
1683893993.796220;/sys/fs/cgroup/anon.slice/anon_service.service;5481;168128;0;616156
1683893993.796220;/sys/fs/cgroup/test.slice/test;56719533;23998822487;0;5976430841
1683893994.795409;#SYSTEM;55515975;24266913680;22437071285;5992675205
1683893994.795409;/sys/fs/cgroup/anon.slice/anon_service.service;6922;170747;0;620679
1683893994.795409;/sys/fs/cgroup/test.slice/test;55453976;24264154514;0;5980696019
1683893995.794564;#SYSTEM;52595604;24016129485;22408412972;5993228076
1683893995.794564;/sys/fs/cgroup/anon.slice/anon_service.service;6213;167724;0;607222
1683893995.794564;/sys/fs/cgroup/test.slice/test;52557182;24014941324;0;5973918523
1683893996.793873;#SYSTEM;56541214;21046820624;22439119311;5993859999
1683893996.793873;/sys/fs/cgroup/anon.slice/anon_service.service;6225;168716;0;689477
1683893996.793873;/sys/fs/cgroup/test.slice/test;56519093;21046345141;0;5990063754
1683893997.793039;#SYSTEM;60085787;20708681680;22482630233;5994225739
1683893997.793039;/sys/fs/cgroup/anon.slice/anon_service.service;5355;176249;0;735223
1683893997.793039;/sys/fs/cgroup/test.slice/test;60062043;20706838297;0;5986855085
1683893998.792294;#SYSTEM;49511454;20333897763;22295011566;5993265599
1683893998.792294;/sys/fs/cgroup/anon.slice/anon_service.service;6670;169319;0;697638
1683893998.792294;/sys/fs/cgroup/test.slice/test;49464617;20332200094;0;5944590202
1683893999.791620;#SYSTEM;49864653;18245887473;22479644068;5994004989
1683893999.791620;/sys/fs/cgroup/anon.slice/anon_service.service;6333;184672;0;777335
1683893999.791620;/sys/fs/cgroup/test.slice/test;49843481;18245056035;0;5991376421
1683894000.790624;#SYSTEM;70326554;17337530677;22359296330;5993076059
1683894000.790624;/sys/fs/cgroup/anon.slice/anon_service.service;5077;190148;0;802163
1683894000.790624;/sys/fs/cgroup/test.slice/test;70279238;17336944856;0;5960489724
1683894001.789824;#SYSTEM;55788874;19047805359;22445725712;5993585374
1683894001.789824;/sys/fs/cgroup/anon.slice/anon_service.service;4941;166336;0;694136
1683894001.789824;/sys/fs/cgroup/test.slice/test;55754158;19045618031;0;5986132750
1683894002.788968;#SYSTEM;45096023;21644666574;22322432219;5993299272
1683894002.788968;/sys/fs/cgroup/anon.slice/anon_service.service;8038;222808;0;712023
1683894002.788968;/sys/fs/cgroup/test.slice/test;45051122;21642561952;0;5949338638
1683894003.788130;#SYSTEM;45574126;21268281898;22461899270;5993204180
1683894003.788130;/sys/fs/cgroup/anon.slice/anon_service.service;6412;171948;0;712877
1683894003.788130;/sys/fs/cgroup/test.slice/test;45534653;21266127311;0;5987738525
1683894004.787305;#SYSTEM;56679108;19474612200;22406593160;5993563980
1683894004.787305;/sys/fs/cgroup/anon.slice/anon_service.service;6691;173279;0;663575
1683894004.787305;/sys/fs/cgroup/test.slice/test;56643164;19472949130;0;5970996140
1683894005.786587;#SYSTEM;56722942;19075485496;22405106268;5993278896
1683894005.786587;/sys/fs/cgroup/anon.slice/anon_service.service;6085;171828;0;747615
1683894005.786587;/sys/fs/cgroup/test.slice/test;56682940;19073345612;0;5973706423
1683894006.785671;#SYSTEM;55663196;20085143469;22467050840;5992999759
1683894006.785671;/sys/fs/cgroup/anon.slice/anon_service.service;6661;170906;0;691093
1683894006.785671;/sys/fs/cgroup/test.slice/test;55626451;20084820514;0;5988023721
1683894007.784819;#SYSTEM;65834410;23417624670;22483669807;5993493216
1683894007.784819;/sys/fs/cgroup/anon.slice/anon_service.service;5176;169124;0;612057
1683894007.784819;/sys/fs/cgroup/test.slice/test;65813326;23417718296;0;5989375966
1683894008.784018;#SYSTEM;58236314;24792679496;22469287306;5993278202
1683894008.784018;/sys/fs/cgroup/anon.slice/anon_service.service;4990;168635;0;588290
1683894008.784018;/sys/fs/cgroup/test.slice/test;58202319;24789827326;0;5987993977
1683894009.783188;#SYSTEM;43163548;25457620030;22475093732;5993615871
1683894009.783188;/sys/fs/cgroup/anon.slice/anon_service.service;4931;167999;0;620629
1683894009.783188;/sys/fs/cgroup/test.slice/test;43126216;25453732259;0;5988578657
1683894010.782433;#SYSTEM;58838676;23353466370;22453951847;5992899542
1683894010.782433;/sys/fs/cgroup/anon.slice/anon_service.service;5968;170592;0;659755
1683894010.782433;/sys/fs/cgroup/test.slice/test;58790230;23349519420;0;5985466106
1683894011.781642;#SYSTEM;55395414;20729204628;22486031677;5994118318
1683894011.781642;/sys/fs/cgroup/anon.slice/anon_service.service;5223;170405;0;651265
1683894011.781642;/sys/fs/cgroup/test.slice/test;55372575;20729140391;0;5991092030
1683894012.780901;#SYSTEM;59440791;20537650539;22486455289;5994058879
