TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700523540.715456;#SYSTEM;86346865;74575033;587988167;544632;93843456;1345363968
1700523540.715456;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700523540.715456;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700523541.713690;#SYSTEM;528008843;245746033;31757771495;1376084;100294656;1380835328
1700523541.713690;/sys/fs/cgroup/custom.slice/pg1;215308181;67484887;108194135;203761;3334144;17727488
1700523541.713690;/sys/fs/cgroup/custom.slice/pg2;159785487;47939306;87316377;174046;3129344;17727488
1700523542.712973;#SYSTEM;16938024614;44622848009;23986443065;17184812;110055424;1380794368
1700523542.712973;/sys/fs/cgroup/custom.slice/pg1;8341534965;28832564778;4001379740;602275;3571712;17727488
1700523542.712973;/sys/fs/cgroup/custom.slice/pg2;8331246680;15474236981;3984378733;14598143;9887744;17727488
1700523543.711961;#SYSTEM;16931027091;44918123250;23968461869;17150163;110264320;1380794368
1700523543.711961;/sys/fs/cgroup/custom.slice/pg1;8365817409;29088968741;3997706211;579038;3571712;17727488
1700523543.711961;/sys/fs/cgroup/custom.slice/pg2;8367310476;15671694519;3998689453;14689194;9887744;17727488
1700523544.710819;#SYSTEM;16947801610;45022471897;23971657966;17234771;110612480;1380798464
1700523544.710819;/sys/fs/cgroup/custom.slice/pg1;8365972559;29094510012;3997805622;575469;3571712;17727488
1700523544.710819;/sys/fs/cgroup/custom.slice/pg2;8367168811;15671558455;3998641390;14691507;9887744;17727488
1700523545.710102;#SYSTEM;16960759131;45066344193;23983235312;17175433;112664576;1380806656
1700523545.710102;/sys/fs/cgroup/custom.slice/pg1;8366996473;29143545512;3998257254;576332;3571712;17727488
1700523545.710102;/sys/fs/cgroup/custom.slice/pg2;8367963291;15675191063;3999005364;14707365;9887744;17727488
1700523546.709421;#SYSTEM;16959016302;44982574648;23983226346;17201353;112898048;1380810752
1700523546.709421;/sys/fs/cgroup/custom.slice/pg1;8361892472;29011338006;3995807819;572744;3571712;17727488
1700523546.709421;/sys/fs/cgroup/custom.slice/pg2;8364676997;15665449533;3997399335;14682290;9887744;17727488
1700523547.708547;#SYSTEM;16959302033;44943054916;23982140228;17186997;112898048;1380818944
1700523547.708547;/sys/fs/cgroup/custom.slice/pg1;8359079080;29009606213;3994465751;573069;3571712;17727488
1700523547.708547;/sys/fs/cgroup/custom.slice/pg2;8356340690;15654514433;3993430239;14680437;9887744;17727488
1700523548.707650;#SYSTEM;16959403093;44984769596;23983116489;17207128;112898048;1380823040
1700523548.707650;/sys/fs/cgroup/custom.slice/pg1;8359613472;29044518629;3994733036;573504;3571712;17727488
1700523548.707650;/sys/fs/cgroup/custom.slice/pg2;8356999534;15653190960;3993743320;14674268;9887744;17727488
1700523549.706839;#SYSTEM;16953829371;45060982667;23981230258;17178446;113188864;1380823040
1700523549.706839;/sys/fs/cgroup/custom.slice/pg1;8359678904;29084322525;3994742656;574237;3571712;17727488
1700523549.706839;/sys/fs/cgroup/custom.slice/pg2;8357000511;15654922094;3993740477;14683714;9887744;17727488
1700523550.705906;#SYSTEM;16937002502;45025004574;23973594795;17164533;113188864;1380823040
1700523550.705906;/sys/fs/cgroup/custom.slice/pg1;8360815420;29019953726;3995269797;572208;3571712;17727488
1700523550.705906;/sys/fs/cgroup/custom.slice/pg2;8358258893;15656268789;3994322076;14678312;9887744;17727488
1700523551.704960;#SYSTEM;16861125079;44895519082;23974040270;16310104;113188864;1380831232
1700523551.704960;/sys/fs/cgroup/custom.slice/pg1;8366159086;29018539772;3997835361;572234;3571712;17727488
1700523551.704960;/sys/fs/cgroup/custom.slice/pg2;8363114717;15668040753;3996624686;14693354;9887744;17727488
1700523552.704114;#SYSTEM;16816475684;44878243961;23974268659;16217155;113188864;1380835328
1700523552.704114;/sys/fs/cgroup/custom.slice/pg1;8366817882;29051724556;3998188475;572994;3571712;17727488
1700523552.704114;/sys/fs/cgroup/custom.slice/pg2;8367751573;15674841708;3998899103;14705426;9887744;17727488
1700523553.703227;#SYSTEM;16936567270;44993637891;23973812931;17144906;113188864;1380843520
1700523553.703227;/sys/fs/cgroup/custom.slice/pg1;8366671417;29048149550;3998097754;573063;3571712;17727488
1700523553.703227;/sys/fs/cgroup/custom.slice/pg2;8367847217;15676625588;3998933982;14702797;9887744;17727488
1700523554.702307;#SYSTEM;16948649813;44925971306;23979111407;17174374;113188864;1380851712
1700523554.702307;/sys/fs/cgroup/custom.slice/pg1;8366600774;28980018976;3998063857;571401;3571712;17727488
1700523554.702307;/sys/fs/cgroup/custom.slice/pg2;8367706270;15672739924;3998864907;14688687;9887744;17727488
1700523555.701580;#SYSTEM;16956394939;44996687887;23982952097;17180290;113188864;1380851712
1700523555.701580;/sys/fs/cgroup/custom.slice/pg1;8363021471;29016102084;3996339302;572343;3571712;17727488
1700523555.701580;/sys/fs/cgroup/custom.slice/pg2;8366440330;15674674570;3998241414;14699935;9887744;17727488
1700523556.700670;#SYSTEM;16956208989;45015138349;23982384275;17182796;113188864;1380855808
1700523556.700670;/sys/fs/cgroup/custom.slice/pg1;8359349108;29042742301;3994617597;573074;3571712;17727488
1700523556.700670;/sys/fs/cgroup/custom.slice/pg2;8356540278;15653883667;3993543985;14682286;9887744;17727488
1700523557.699783;#SYSTEM;16954171073;45001443429;23982065766;17167756;113188864;1380864000
1700523557.699783;/sys/fs/cgroup/custom.slice/pg1;8358812485;29029281094;3994331872;572652;3571712;17727488
1700523557.699783;/sys/fs/cgroup/custom.slice/pg2;8356120051;15650992601;3993321774;14678297;9887744;17727488
1700523558.698981;#SYSTEM;16951293876;45052876023;23982596807;17162858;113188864;1380876288
1700523558.698981;/sys/fs/cgroup/custom.slice/pg1;8360056366;29032541851;3994933244;572421;3571712;17727488
1700523558.698981;/sys/fs/cgroup/custom.slice/pg2;8357806541;15657005943;3994124040;14682870;9887744;17727488
1700523559.698188;#SYSTEM;16936509668;44964109402;23975028378;17138216;113188864;1380876288
1700523559.698188;/sys/fs/cgroup/custom.slice/pg1;8360439879;29021756595;3995107694;572544;3571712;17727488
1700523559.698188;/sys/fs/cgroup/custom.slice/pg2;8358127389;15655648348;3994268584;14682635;9887744;17727488
1700523560.697260;#SYSTEM;16937635868;44970055094;23973926931;17167585;113188864;1380880384
1700523560.697260;/sys/fs/cgroup/custom.slice/pg1;8365105687;28989524913;3997329345;571748;3571712;17727488
1700523560.697260;/sys/fs/cgroup/custom.slice/pg2;8361044612;15660642907;3995645244;14679291;9887744;17727488
1700523561.696292;#SYSTEM;16941289285;44994980037;23972968139;17186668;113442816;1380880384
