TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767048.821738;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767049.817740;#SYSTEM;6690659267;9181915556;3996637181;104912022
1701767049.817740;/sys/fs/cgroup/custom.slice/pg1;1237378498;1274525452;498275108;18129706
1701767049.817740;/sys/fs/cgroup/custom.slice/pg2;5380157010;7843341635;1499038799;86197208
1701767049.817740;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767050.821744;#SYSTEM;6789836704;9288024591;3995889678;106223460
1701767050.821744;/sys/fs/cgroup/custom.slice/pg1;1314639986;1355619461;498920448;19282664
1701767050.821744;/sys/fs/cgroup/custom.slice/pg2;5379983556;7843044774;1498998948;86199066
1701767050.821744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767051.813677;#SYSTEM;6708382490;9199895466;3993937353;105169513
1701767051.813677;/sys/fs/cgroup/custom.slice/pg1;1266126494;1304023398;501244768;18550973
1701767051.813677;/sys/fs/cgroup/custom.slice/pg2;5379435991;7841958198;1498835267;86190979
1701767051.813677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767052.817744;#SYSTEM;6748698143;9244941848;4000135919;105792180
1701767052.817744;/sys/fs/cgroup/custom.slice/pg1;1278449566;1318205003;495659188;18751308
1701767052.817744;/sys/fs/cgroup/custom.slice/pg2;5376384183;7837660315;1498004307;86137611
1701767052.817744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767053.817742;#SYSTEM;6735764262;9230868480;3994846938;105590248
1701767053.817742;/sys/fs/cgroup/custom.slice/pg1;1278519581;1316908045;501106073;18733381
1701767053.817742;/sys/fs/cgroup/custom.slice/pg2;5376901231;7838703103;1498121652;86145693
1701767053.817742;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767054.817744;#SYSTEM;6734409295;9229972873;3997458105;105565483
1701767054.817744;/sys/fs/cgroup/custom.slice/pg1;1280002515;1317908456;498306239;18746191
1701767054.817744;/sys/fs/cgroup/custom.slice/pg2;5376571028;7838456407;1498036394;86142889
1701767054.817744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767055.813744;#SYSTEM;6713748741;9209127094;3997717273;105276731
1701767055.813744;/sys/fs/cgroup/custom.slice/pg1;1253686195;1293668937;498115983;18401084
1701767055.813744;/sys/fs/cgroup/custom.slice/pg2;5376863834;7838731222;1498125828;86147997
1701767055.813744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767056.813677;#SYSTEM;6718222700;9212882942;3992764736;105347758
1701767056.813677;/sys/fs/cgroup/custom.slice/pg1;1280744679;1321169559;502126276;18794637
1701767056.813677;/sys/fs/cgroup/custom.slice/pg2;5379586569;7841720563;1498881484;86187577
1701767056.813677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767057.813745;#SYSTEM;6762760621;9257702974;3996821988;105995861
1701767057.813745;/sys/fs/cgroup/custom.slice/pg1;1298272716;1338702079;498164879;19043297
1701767057.813745;/sys/fs/cgroup/custom.slice/pg2;5380148356;7842619790;1499037865;86193476
1701767057.813745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767058.809676;#SYSTEM;6693228734;9184778897;3993704035;104957192
1701767058.809676;/sys/fs/cgroup/custom.slice/pg1;1253826097;1292522143;501205417;18386176
1701767058.809676;/sys/fs/cgroup/custom.slice/pg2;5379781304;7842672716;1498943994;86193211
1701767058.809676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767059.809676;#SYSTEM;6756522310;9250868008;3995707090;105890416
1701767059.809676;/sys/fs/cgroup/custom.slice/pg1;1304910699;1344202219;499226640;19122448
1701767059.809676;/sys/fs/cgroup/custom.slice/pg2;5379899001;7842431783;1498979029;86197190
1701767059.809676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767060.813746;#SYSTEM;6709343901;9202517058;3997340258;105196624
1701767060.813746;/sys/fs/cgroup/custom.slice/pg1;1246618219;1284754381;498158178;18276228
1701767060.813746;/sys/fs/cgroup/custom.slice/pg2;5377764924;7839375142;1498378280;86158151
1701767060.813746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767061.805677;#SYSTEM;6755410048;9252724408;3996107090;105889232
1701767061.805677;/sys/fs/cgroup/custom.slice/pg1;1311425850;1351180930;499843101;19221606
1701767061.805677;/sys/fs/cgroup/custom.slice/pg2;5376963584;7838387552;1498144627;86141556
1701767061.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767062.813677;#SYSTEM;6742411852;9237112223;3997867674;105669931
1701767062.813677;/sys/fs/cgroup/custom.slice/pg1;1273390453;1311981533;497964544;18663866
1701767062.813677;/sys/fs/cgroup/custom.slice/pg2;5376570806;7838672373;1498049901;86143014
1701767062.813677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767063.805677;#SYSTEM;6757747535;9253424449;3995207634;105911789
1701767063.805677;/sys/fs/cgroup/custom.slice/pg1;1310894408;1350781752;500669973;19213837
1701767063.805677;/sys/fs/cgroup/custom.slice/pg2;5376875137;7837892149;1498121425;86145310
1701767063.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767064.801677;#SYSTEM;6712278660;9206184111;3997406331;105243062
1701767064.801677;/sys/fs/cgroup/custom.slice/pg1;1245816612;1284426736;498052242;18270516
1701767064.801677;/sys/fs/cgroup/custom.slice/pg2;5377750281;7840047970;1498368224;86163316
1701767064.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767065.801676;#SYSTEM;6747883916;9242537923;3999621357;105760195
1701767065.801676;/sys/fs/cgroup/custom.slice/pg1;1270625061;1309536938;495347761;18628022
1701767065.801676;/sys/fs/cgroup/custom.slice/pg2;5380119652;7843596648;1499041920;86199270
1701767065.801676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767066.805676;#SYSTEM;6709156306;9201328319;3993889413;105174502
1701767066.805676;/sys/fs/cgroup/custom.slice/pg1;1273984936;1311596832;501013211;18658073
1701767066.805676;/sys/fs/cgroup/custom.slice/pg2;5380050508;7843493396;1499011267;86195445
1701767066.805676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767067.805677;#SYSTEM;6768216161;9263282667;4000155607;106064913
1701767067.805677;/sys/fs/cgroup/custom.slice/pg1;1297054049;1337325489;494845750;19023254
1701767067.805677;/sys/fs/cgroup/custom.slice/pg2;5380141300;7843552763;1499029041;86201578
1701767067.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767068.809676;#SYSTEM;6713177151;9207729313;3993938121;105270152
1701767068.809676;/sys/fs/cgroup/custom.slice/pg1;1269838720;1310610760;501060799;18643942
1701767068.809676;/sys/fs/cgroup/custom.slice/pg2;5380088415;7843273351;1499021467;86203696
1701767068.809676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767069.797678;#SYSTEM;6743924080;9239886042;3994666203;105716151
1701767069.797678;/sys/fs/cgroup/custom.slice/pg1;1290638093;1330044545;501170666;18920887
1701767069.797678;/sys/fs/cgroup/custom.slice/pg2;5376869073;7838868266;1498122235;86145911
1701767069.797678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767070.797678;#SYSTEM;6714047383;9208546579;3998723541;105270420
1701767070.797678;/sys/fs/cgroup/custom.slice/pg1;1262399822;1301189832;497007427;18509257
1701767070.797678;/sys/fs/cgroup/custom.slice/pg2;5376528982;7838510984;1498037459;86138244
1701767070.797678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767071.797682;#SYSTEM;6671996334;9162977583;3998592062;104983029
1701767071.797682;/sys/fs/cgroup/custom.slice/pg1;1260589801;1300153408;497330608;18494859
1701767071.797682;/sys/fs/cgroup/custom.slice/pg2;5376775393;7838514810;1498081878;86144707
1701767071.797682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767072.797678;#SYSTEM;6729313011;9224399950;3994892401;105506787
1701767072.797678;/sys/fs/cgroup/custom.slice/pg1;1276820754;1314329342;500951433;18697212
1701767072.797678;/sys/fs/cgroup/custom.slice/pg2;5376775273;7838282167;1498113734;86144997
1701767072.797678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767073.805808;#SYSTEM;6740116172;9233071947;3998015880;105637014
1701767073.805808;/sys/fs/cgroup/custom.slice/pg1;1271074638;1309817779;497442250;18631910
1701767073.805808;/sys/fs/cgroup/custom.slice/pg2;5379308891;7841152915;1498802043;86184822
1701767073.805808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767074.929812;#SYSTEM;419417832;525896952;5976824378;5944531
1701767074.929812;/sys/fs/cgroup/custom.slice/pg1;97717641;101465103;35182119;1412534
1701767074.929812;/sys/fs/cgroup/custom.slice/pg2;240647087;348843402;67054010;3790188
1701767074.929812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767075.793818;#SYSTEM;73395355;65930731;5911237528;594766
1701767075.793818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767075.793818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767075.793818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767076.793815;#SYSTEM;69801080;64666977;5994732427;572437
1701767076.793815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767076.793815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767076.793815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
