FULL;PG1;PG2
13.907347;0;0
54.166084;0;0
55.641892;14.172934;40.944033000000005
55.628536;13.538511;41.419799999999995
55.53564;13.61691;41.651726999999994
55.524696;14.111977;40.753281
55.672812;13.71649;41.68737
55.56268;13.558356;41.339695999999996
55.62898;14.073202;41.024712
55.80528;13.715996;41.954811
55.492224;13.606264;41.21898
55.73662;14.000192;41.208114
55.6013;13.73204;41.600004
55.582684;13.530868;41.123225
55.785904;14.310872;41.342523
55.60123;13.397886;41.667427
55.696816;13.726228;41.178687
55.81219;14.15333;41.258295000000004
55.703812;6.760171;41.777859
55.750948;6.968868;41.02428
55.748796;6.951888;41.711328
55.478784;6.668123;41.609088
55.76931;7.136357;40.835823
55.953396;6.909499;41.863434
55.523696;6.742163;41.246175
55.87623;7.167022;41.409462
55.668736;6.707076;41.852154
55.58624;6.89853;40.993190999999996
55.920576;7.090408;41.338416
54.99348;0;0
14.253466;0;0
13.739807;0;0
13.691512;0;0
