TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699912008.442380;#SYSTEM;14774677;13927856;1919031;32168
1699912008.442380;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912008.442380;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912008.442380;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912009.575662;#SYSTEM;116612455;100858980;17799729;459521
1699912009.575662;/sys/fs/cgroup/custom.slice/pg1;19513712;19590019;2914799;183241
1699912009.575662;/sys/fs/cgroup/custom.slice/pg2;37536001;35502698;5826594;58898
1699912009.575662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912010.440639;#SYSTEM;10497369233;18085768488;2321436345;87261372
1699912010.440639;/sys/fs/cgroup/custom.slice/pg1;3480608634;6127521969;688856585;87040817
1699912010.440639;/sys/fs/cgroup/custom.slice/pg2;6985304694;11927810497;1626726161;78006
1699912010.440639;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912011.439837;#SYSTEM;10814727918;18633035755;2393068407;90034581
1699912011.439837;/sys/fs/cgroup/custom.slice/pg1;3588672810;6318285908;710299939;89758089
1699912011.439837;/sys/fs/cgroup/custom.slice/pg2;7177125737;12255434293;1671400154;78285
1699912011.439837;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912012.438973;#SYSTEM;10815233160;18638289766;2393825548;90022111
1699912012.438973;/sys/fs/cgroup/custom.slice/pg1;3588405111;6319108224;710392912;89738027
1699912012.438973;/sys/fs/cgroup/custom.slice/pg2;7176757287;12258437890;1671808354;77606
1699912012.438973;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912013.438078;#SYSTEM;10815065188;18635943995;2393503909;90013045
1699912013.438078;/sys/fs/cgroup/custom.slice/pg1;3588395730;6318906626;710369145;89742764
1699912013.438078;/sys/fs/cgroup/custom.slice/pg2;7176637599;12256668468;1671567038;77562
1699912013.438078;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912014.437224;#SYSTEM;10814295895;18633911668;2393173705;90015865
1699912014.437224;/sys/fs/cgroup/custom.slice/pg1;3588341107;6318409194;710314967;89741078
1699912014.437224;/sys/fs/cgroup/custom.slice/pg2;7176929655;12255848921;1671455004;77374
1699912014.437224;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912015.436343;#SYSTEM;10814488290;18636184174;2393571191;90013643
1699912015.436343;/sys/fs/cgroup/custom.slice/pg1;3588396194;6318478027;710321010;89741559
1699912015.436343;/sys/fs/cgroup/custom.slice/pg2;7176669341;12257054577;1671620123;77401
1699912015.436343;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912016.435555;#SYSTEM;10814343665;18636544696;2393510857;90013992
1699912016.435555;/sys/fs/cgroup/custom.slice/pg1;3588596137;6319133306;710396096;89744875
