TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699912008.442380;0.589111;0;0;1200043;1200044;1200006;1794679;1907151;1200027
1699912009.575662;14.673;0;0;1200108;2994012;1200226;1200230;3600000;3600000
1699912010.440639;59.8898;0;0;1200282;3600000;1200068;1200136;3600000;3599999
1699912011.439837;107.371;0;0;1200305;3600000;1200045;1415339;3600000;3600000
1699912012.438973;154.841;0;0;1200306;3599999;1200049;1468127;3600000;3600000
1699912013.438078;202.415;0;0;1200296;3599999;1200121;1510781;3599999;3600000
1699912014.437224;249.909;0;0;1200282;3600000;1200095;1535589;3600000;3599999
1699912015.436343;297.505;0;0;1200258;3600000;1200057;1559620;3600000;3600000
1699912016.435555;345.052;0;0;1200283;3600000;1200093;1561959;3599999;3599999
1699912017.434686;392.549;0;0;1200273;3599999;1200051;1558575;3599999;3600000
1699912018.433843;440.042;0;0;1200257;3600000;1200082;1567917;3600000;3599999
1699912019.432962;487.614;0;0;1200265;3599999;1200110;1547402;3599999;3599999
1699912020.432106;535.128;0;0;1200279;3600000;1200127;1470035;3600000;3600000
1699912021.431307;582.642;0;0;1200283;3600000;1200097;1493459;3600000;3600000
1699912022.430454;630.202;0;0;1200288;3599999;1200081;1519136;3599999;3599999
1699912023.429611;677.773;0;0;1200265;3599999;1200095;1547073;3600000;3600000
1699912024.428723;725.279;0;0;1200293;3600000;1200093;1556306;3600000;3600000
1699912025.427926;772.848;0;0;1200262;3600000;1200077;1431488;3600000;3600000
1699912026.427069;820.333;0;0;1200279;3600000;1200108;1482525;3599999;3600000
1699912027.426225;867.899;0;0;1200275;3600000;1200109;1526066;3600000;3599999
1699912028.425376;915.402;0;0;1200285;3599999;1200114;1509152;3600000;3600000
1699912029.424490;962.995;0;0;1200294;3599999;1200101;1529564;3599999;3600000
1699912030.423686;1010.54;0;0;1200277;3600000;1200086;1462405;3600000;3599999
1699912031.422833;1058.08;0;0;1200280;3600000;1200085;1448993;3600000;3600000
1699912032.421989;1105.63;0;0;1200288;3599999;1200125;1492963;3599999;3599999
1699912033.421142;1153.16;0;0;1200278;3600000;1200072;1545566;3600000;3599999
1699912034.420255;1200.68;0;0;1200281;3600000;1200108;1560051;3600000;3600000
1699912035.419457;1248.21;0;0;1200259;3600000;1200073;1411492;3600000;3600000
1699912036.418603;1295.77;0;0;1200275;3600000;1200151;1461686;3599999;3599999
1699912037.417764;1343.31;0;0;1200279;3600000;1200125;1508567;3600000;3600000
1699912038.416872;1390.83;0;0;1200294;3600000;1200118;1543621;3599999;3600000
1699912039.416042;1438.43;0;0;1200261;3600000;1200151;1552223;3600000;3599999
1699912040.415240;1485.99;0;0;1200282;3599999;1226611;1406163;3600000;3600000
1699912041.414471;1526.12;0;0;1200187;3600000;1200094;1485768;3594868;3599442
1699912042.413600;1559.34;0;0;1200187;3600000;1200122;1512512;1200237;1200130
1699912043.412723;1592.6;0;0;1200211;3600000;1200105;1535015;1200154;1200125
1699912044.547718;1623.73;0;0;1200144;1200725;1200173;1200397;1200358;1200119
1699912045.411421;1637.34;0;0;1200060;1200092;1200074;1533529;1200130;1200135
1699912046.410453;1650.96;0;0;1200038;1200086;1200076;1401032;1200123;1200106
1699912047.409589;1664.62;0;0;1200050;1200015;1200002;1326812;1200125;1200112
