FULL;PG1;PG2
37.88418;0;0
153.31037;127.822605;0
153.74635;127.47813000000001;0
153.70728;127.38171000000001;0
153.72051;127.456695;0
154.14626;127.03508999999997;0
153.92293;127.86966000000004;0
154.06106;127.365388;0
154.15531;128.26840499999997;0
154.16133;127.75800000000002;0
154.20211;127.85601000000003;0
154.26608;127.90905000000001;0
154.22336;127.80940500000003;0
154.30462;127.94101500000005;0
154.41942;119.40525999999996;0
154.96437;111.30037099999997;0
155.0819;111.83413800000001;0
155.14218;102.49633199999998;0
155.20443;111.92249899999996;0
155.16586;119.59729600000001;0
155.17622;120.086106;0
155.21877;111.93283400000003;0
155.25918;102.98598000000003;0
155.18162;119.609448;0
155.15899;111.94618499999997;0
155.24589;111.55860299999998;0
155.25582;111.45373199999999;0
155.3049;103.01630400000003;0
155.1822;120.15113599999997;0
155.20742;120.04993;0
155.26906;111.51920000000001;0
155.30184;111.65490700000004;0
155.2347;111.49453900000002;0
155.26523;120.15499999999996;0
155.2349;120.13152199999998;0
155.25923;120.15035199999996;0
155.22674;111.54483599999998;0
155.24546;111.50224799999998;0
155.19304;111.52062999999997;0
155.21317;119.66459199999998;0
155.25882;111.467862;0
155.30891;102.81121399999999;0
155.19362;111.914699;0
155.12595;120.04721400000005;0
155.33406;111.621952;0
155.19938;111.52518000000003;0
155.25509;111.50917700000001;0
155.22915;111.54656500000002;0
155.25595;120.14781799999999;0
155.2544;111.50868299999999;0
155.28272;111.64116600000004;0
155.2909;119.88050999999996;0
155.26965;120.15841600000003;0
155.36237;111.64229699999999;0
155.28776;111.68863199999996;0
