TIMESTAMP;CPU;RAM;GPU
1700519351.265808;3.21997;0;0
1700519352.264576;37.8813;0;0
1700519353.263427;208.971;0;0
1700519354.262739;383.927;0;0
1700519355.261752;558.896;0;0
1700519356.260933;734.01;0;0
1700519357.260001;909.777;0;0
1700519358.259276;1086;0;0
1700519359.258416;1262.37;0;0
1700519360.257617;1438.91;0;0
1700519361.256631;1615.3;0;0
1700519362.255782;1791.81;0;0
1700519363.255003;1968.64;0;0
1700519364.254058;2145.57;0;0
1700519365.253392;2322.49;0;0
1700519366.252306;2499.37;0;0
1700519367.251482;2676.23;0;0
1700519368.250651;2853.33;0;0
1700519369.249762;3030.36;0;0
1700519370.248979;3207.49;0;0
1700519371.248028;3384.67;0;0
1700519372.247199;3561.66;0;0
1700519373.246356;3738.72;0;0
1700519374.245614;3915.99;0;0
1700519375.244651;4093.15;0;0
1700519376.243772;4270.38;0;0
1700519377.242952;4447.68;0;0
1700519378.242428;4623.8;0;0
1700519379.242531;4693.66;0;0
1700519380.241668;4728.63;0;0
1700519381.240826;4762.15;0;0
1700519382.239816;4795.2;0;0
