FULL;PG1;PG2
14.036439;0;0
75.42364;0.12304;0
78.186376;39.35208299999999;39.222635
78.26998;38.877524;39.006258
78.19747;39.034323;39.034323
78.26375;38.744429999999994;39.131876999999996
78.25826;39.323154;39.193803
78.32265;38.903681999999996;39.161322
78.40446;39.008482;39.008482
78.40061;39.006563;39.264884
78.45315;38.968503999999996;39.355609
78.551416;39.146083;39.275706
78.47215;39.236076;39.236076
78.34414;38.720333999999994;38.97847
78.594376;39.557433;39.557434
78.459464;38.78029;39.165525
78.54304;39.141909;39.271518
78.68342;39.34171;39.341711000000004
78.603784;38.848656000000005;39.107646
78.6762;39.598617;39.468357
78.70626;39.095073;39.482153999999994
78.895016;39.252545;39.382521
78.87394;39.436969000000005;39.307242
79.007384;39.048129;39.438612
79.01251;39.702155000000005;39.571557
79.1285;39.239419;39.629213
79.03278;39.256412;39.516388
79.192664;39.661563;39.531096000000005
79.13524;39.111321000000004;39.502433999999994
79.15699;39.774752;39.643914
79.128184;39.369192;39.629054
79.23714;39.422757;39.683835
79.1811;39.394883;39.394883
79.14194;39.440369000000004;39.701563
55.33235;0;0
14.072038;0;0
14.326231;0;0
14.135844;0;0
