TIMESTAMP;CPU;RAM;GPU
1700601832.931606;3.66333;0;0
1700601833.929917;35.0603;0;0
1700601834.926928;283.986;0;0
1700601835.925582;542.759;0;0
1700601836.924598;799.737;0;0
1700601837.923625;1050.76;0;0
1700601838.922728;1300;0;0
1700601839.921800;1549.1;0;0
1700601840.920862;1797.88;0;0
1700601841.919930;2046.97;0;0
1700601842.918984;2296.11;0;0
1700601843.918068;2545.01;0;0
1700601844.917102;2794.21;0;0
1700601845.916189;3043.22;0;0
1700601846.915214;3292.14;0;0
1700601847.914315;3541.26;0;0
1700601848.913465;3790.32;0;0
1700601849.912447;4039.31;0;0
1700601850.911521;4288.33;0;0
1700601851.910564;4537.43;0;0
1700601852.909661;4786.67;0;0
1700601853.908747;5035.45;0;0
1700601854.907819;5284.52;0;0
1700601855.906862;5533.66;0;0
1700601856.905924;5782.49;0;0
1700601857.905025;6031.62;0;0
1700601858.904147;6280.75;0;0
1700601859.903156;6529.61;0;0
1700601860.902113;6778.72;0;0
1700601861.901966;7023.47;0;0
1700601862.902342;7253.78;0;0
1700601863.901378;7478.85;0;0
1700601864.901126;7691.03;0;0
1700601865.900309;7872.25;0;0
1700601866.899354;8048.62;0;0
1700601867.898459;8225.04;0;0
1700601868.897751;8392.85;0;0
1700601869.897035;8550.62;0;0
1700601870.896102;8701.19;0;0
1700601871.895338;8851.07;0;0
1700601872.894486;9000.76;0;0
1700601873.894125;9142.67;0;0
1700601874.894527;9269.09;0;0
1700601875.894205;9352.53;0;0
1700601876.893398;9382.79;0;0
1700601877.892553;9412.37;0;0
1700601878.891682;9443.15;0;0
