TIMESTAMP;CPU;RAM;GPU
1700507264.193430;3.59564;0;0
1700507265.191505;35.5784;0;0
1700507266.191993;238.941;0;0
1700507267.190711;445.454;0;0
1700507268.190020;652.1;0;0
1700507269.188869;859.044;0;0
1700507270.187505;1066.32;0;0
1700507271.186559;1273.49;0;0
1700507272.185627;1480.92;0;0
1700507273.185032;1688.24;0;0
1700507274.184366;1895.73;0;0
1700507275.183229;2102.93;0;0
1700507276.182421;2310.12;0;0
1700507277.181419;2517.67;0;0
1700507278.180705;2725.18;0;0
1700507279.179867;2926.92;0;0
1700507280.180587;3070.11;0;0
1700507281.179955;3101.68;0;0
1700507282.179243;3130.49;0;0
1700507283.178020;3159.13;0;0
