FULL;PG1;PG2
13.697771;0;0
43.853136;0;0
45.696396;45.548985;0
45.65028;45.061245;0
45.70267;45.555246;0
45.716204;45.272358;0
45.7191;45.7191;0
45.74481;45.154551;0
45.73413;45.001207;0
45.71781;45.569855;0
45.76671;45.176175;0
45.910424;45.762324;0
45.83871;45.690843;0
45.789876;45.053703;0
45.689164;45.689163;0
45.75778;45.167358;0
45.751916;45.604326;0
45.745136;45.450954;0
45.77367;45.037761;0
45.808336;45.511841;0
45.748096;45.600045;0
45.799028;45.213735;0
45.7421;45.299433;0
45.82891;45.680599;0
45.79368;45.353355;0
45.759624;45.315357;0
45.733908;45.291322;0
45.763852;45.615747999999996;0
45.813744;45.222597;0
45.712;45.564539999999994;0
45.79245;45.352134;0
45.768732;45.178167;0
45.74774;30.498492;0
15.973131;0;0
13.749761;0;0
13.63315;0;0
