FULL;PG1;PG2
14.029992;0;0
55.33244;0;0.13301
57.92435;28.962176;28.68099
57.985964;28.711496;28.992982
57.96398;28.70061;28.70061
57.943412;28.971704;28.690426
57.982024;28.779398;29.06155
57.964284;28.84213;28.84213
57.948268;28.834162;28.554218
57.978924;28.70801;28.98946
57.920256;28.960126;28.819543
58.008496;28.722652;28.86345
57.99985;28.721078;28.721078
57.985376;28.782086;28.641686
58.017484;28.798023999999998;28.938502
57.967364;28.913502;28.632788
58.017172;28.796844;29.079166
57.95938;28.90952;28.628846
57.94463;28.762876;28.762876
58.01765;28.727184;29.008824
57.95009;29.045542;28.763546
57.97375;28.497938;28.77733
57.985404;28.922502;28.922502
57.963996;28.841307999999998;28.700618
58.000824;28.651009;28.79077
57.93648;29.03872;28.756792
57.9847;28.71087;28.99235
57.952492;28.835583999999997;28.694922
57.94691;28.832805999999998;28.692158
57.974776;28.705956;28.987388
57.96951;28.984754;28.70335
52.92808;0;31.880656
42.856204;0;42.032048
42.359836;0;21.706782
15.023405;0;0
13.808128;0;0
13.785148;0;0
