FULL;PG1;PG2
35.51247;0;0
133.34301;65.993484;65.84281399999999
134.90272;66.688332;66.99354000000001
134.96216;66.640428;66.640428
135.01114;66.89603699999999;66.591271
135.14218;66.806703;67.11245299999999
135.1317;66.724144;66.724144
135.09112;66.86020300000001;66.555601
135.07234;66.84780200000002;67.15374200000001
135.10038;66.708684;66.708684
135.17445;66.826104;66.52165600000001
135.10957;66.86622799999999;67.172252
135.17768;66.593759;66.28758099999999
135.3568;67.448464;67.295171
135.12674;66.721692;66.721692
135.24611;66.78064;33.543486
135.39238;67.086312;33.390687
135.36549;66.83958;50.129684999999995
135.33794;66.901744;33.604316
135.36632;66.91751400000001;33.535322
133.532264;0;54.38343999999999
123.59822;0;90.364036
123.38673;0;90.46515600000001
123.46998;0;90.80303599999999
121.42204;0;0
35.418296;0;0
30.675328;0;0
29.80222;0;0
