TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700618511.283711;#SYSTEM;153995266;103612242;1707864657;198918;119201792;1294487552
1700618511.283711;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700618511.283711;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700618512.285245;#SYSTEM;1477698294;434717964;63568711451;2073933;137740288;1387864064
1700618512.285245;/sys/fs/cgroup/custom.slice/pg1;1006543689;204944574;393537015;665950;12546048;70909952
1700618512.285245;/sys/fs/cgroup/custom.slice/pg2;142743951;36168711;53676627;170405;4644864;23478272
1700618513.280219;#SYSTEM;88398074216;98958294657;32346448847;598133607;150536192;1436155904
1700618513.280219;/sys/fs/cgroup/custom.slice/pg1;43946119405;56375089695;15764421633;1590064;14299136;70909952
1700618513.280219;/sys/fs/cgroup/custom.slice/pg2;43844070384;42325023677;15723858433;594802597;14274560;70909952
1700618514.279305;#SYSTEM;89365226258;115569968979;32034376019;714210815;150990848;1436168192
1700618514.279305;/sys/fs/cgroup/custom.slice/pg1;44474545209;65345388262;15942014683;410464;14299136;70909952
1700618514.279305;/sys/fs/cgroup/custom.slice/pg2;44540558675;49848583720;15966475378;713199312;14274560;70909952
1700618515.278380;#SYSTEM;87491436659;112999656816;32027417754;708860922;151449600;1436172288
1700618515.278380;/sys/fs/cgroup/custom.slice/pg1;43038793122;63264238325;15923798139;393868;14299136;70909952
1700618515.278380;/sys/fs/cgroup/custom.slice/pg2;44126984858;49375284753;15983129132;708277549;14274560;70909952
1700618516.277583;#SYSTEM;87406535065;112859965755;32028557790;708042874;153714688;1436188672
1700618516.277583;/sys/fs/cgroup/custom.slice/pg1;43007917436;63219603143;15924131424;392441;14299136;70909952
1700618516.277583;/sys/fs/cgroup/custom.slice/pg2;44083644862;49296503751;15984773851;707269070;14274560;70909952
1700618517.276421;#SYSTEM;87196771618;112575194826;32026684413;706999279;154148864;1436196864
1700618517.276421;/sys/fs/cgroup/custom.slice/pg1;42870032422;63012496405;15928084748;389393;14299136;70909952
1700618517.276421;/sys/fs/cgroup/custom.slice/pg2;44028751369;49235685312;15982970480;706358236;14274560;70909952
1700618518.275445;#SYSTEM;87246952740;112645415974;32038193923;707260673;154353664;1436205056
1700618518.275445;/sys/fs/cgroup/custom.slice/pg1;42844779509;62970172427;15917996125;392803;14299136;70909952
1700618518.275445;/sys/fs/cgroup/custom.slice/pg2;44030204158;49255511053;15982459084;706499163;14274560;70909952
1700618519.274563;#SYSTEM;87215915831;112648541171;32035107073;705986676;154644480;1436209152
1700618519.274563;/sys/fs/cgroup/custom.slice/pg1;42889209782;63099152685;15941463542;392174;14299136;70909952
1700618519.274563;/sys/fs/cgroup/custom.slice/pg2;43968899144;49162356150;15961796883;705246910;14274560;70909952
1700618520.273698;#SYSTEM;87092964406;112698509632;32031756437;704004860;154767360;1436225536
1700618520.273698;/sys/fs/cgroup/custom.slice/pg1;42882332438;63330324385;15968891688;392910;14299136;70909952
1700618520.273698;/sys/fs/cgroup/custom.slice/pg2;43878676701;48991621946;15938040969;702938396;14274560;70909952
1700618521.272621;#SYSTEM;86975958586;112599766985;31977476368;705387046;154767360;1436225536
1700618521.272621;/sys/fs/cgroup/custom.slice/pg1;42933059565;63447407386;15982916676;390365;14299136;70909952
1700618521.272621;/sys/fs/cgroup/custom.slice/pg2;43986391495;49100080940;15978266193;704884500;14274560;70909952
1700618522.271741;#SYSTEM;87064598424;112643583960;32021008007;704662300;154779648;1436241920
1700618522.271741;/sys/fs/cgroup/custom.slice/pg1;42863012826;63314434761;15965731294;392339;14299136;70909952
1700618522.271741;/sys/fs/cgroup/custom.slice/pg2;43903706344;49001767827;15949478835;703488249;14274560;70909952
1700618523.270772;#SYSTEM;87058483973;112641066887;32032720493;703563140;154779648;1436246016
1700618523.270772;/sys/fs/cgroup/custom.slice/pg1;42883525831;63335301075;15977235965;393082;14299136;70909952
1700618523.270772;/sys/fs/cgroup/custom.slice/pg2;43841065944;48932343198;15926860225;702442766;14274560;70909952
1700618524.269880;#SYSTEM;87080803892;112634516572;32034105633;704716896;154779648;1436258304
1700618524.269880;/sys/fs/cgroup/custom.slice/pg1;42835080569;63271592627;15957133528;391536;14299136;70909952
