TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700014943.446670;#SYSTEM;94565106;47274467;10079683;106688;96550912;1430855680
1700014943.446670;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014944.445865;#SYSTEM;756593605;263784286;52762672;1069927;103596032;1470750720
1700014944.445865;/sys/fs/cgroup/custom.slice/pg1;648617643;180688548;35950930;508172;7032832;39886848
1700014945.443275;#SYSTEM;28202409230;56628965864;6340991698;10404404;107278336;1470713856
1700014945.443275;/sys/fs/cgroup/custom.slice/pg1;27850076328;56339439762;6284363370;9640966;8024064;39886848
1700014946.442103;#SYSTEM;27959448967;57217708497;6395554170;9116759;107560960;1470713856
1700014946.442103;/sys/fs/cgroup/custom.slice/pg1;27775716738;56894738572;6336994175;8716898;8024064;39886848
1700014947.441157;#SYSTEM;27953931037;57218251897;6394812501;8956049;107618304;1470726144
1700014947.441157;/sys/fs/cgroup/custom.slice/pg1;27798317083;57040665928;6353887511;8580225;8024064;39886848
1700014948.440172;#SYSTEM;27971619104;57314593957;6406434580;8664327;109862912;1470726144
1700014948.440172;/sys/fs/cgroup/custom.slice/pg1;27788685699;57080836626;6357815704;8231346;8024064;39886848
1700014949.439284;#SYSTEM;27966066577;57273745341;6401456293;8552459;110047232;1470730240
1700014949.439284;/sys/fs/cgroup/custom.slice/pg1;27791548274;57049350555;6354371864;8156849;8024064;39886848
1700014950.438437;#SYSTEM;27984423066;57294678222;6404477228;8548800;110370816;1470730240
1700014950.438437;/sys/fs/cgroup/custom.slice/pg1;27784913637;57021575889;6350879004;8154047;8024064;39886848
1700014951.437469;#SYSTEM;27980725459;57327265464;6407084302;8388389;110370816;1470730240
1700014951.437469;/sys/fs/cgroup/custom.slice/pg1;27765897806;57012048186;6350266332;8037910;8024064;39886848
1700014952.436509;#SYSTEM;27979579112;57287006407;6401610403;8403878;110374912;1470742528
1700014952.436509;/sys/fs/cgroup/custom.slice/pg1;27765263415;56986946101;6348577580;8031359;8024064;39886848
1700014953.435647;#SYSTEM;27981434561;57294660262;6404494770;8424953;110374912;1470742528
1700014953.435647;/sys/fs/cgroup/custom.slice/pg1;27771728005;57000860076;6349095034;7978160;8024064;39886848
1700014954.434757;#SYSTEM;27964742296;57279117784;6402617443;8298420;110374912;1470746624
1700014954.434757;/sys/fs/cgroup/custom.slice/pg1;27770430238;57007670529;6349006990;7858413;8024064;39886848
1700014955.433723;#SYSTEM;27953336666;57293598668;6404210712;8359282;110374912;1470746624
1700014955.433723;/sys/fs/cgroup/custom.slice/pg1;27790198803;57088677052;6358271432;7909552;8024064;39886848
1700014956.432709;#SYSTEM;27950360100;57228277389;6395257256;8420997;110374912;1470746624
1700014956.432709;/sys/fs/cgroup/custom.slice/pg1;27793625439;57041797152;6354288867;8084719;8024064;39886848
1700014957.431883;#SYSTEM;27964721836;57273220100;6402369459;8297327;110411776;1470758912
1700014957.431883;/sys/fs/cgroup/custom.slice/pg1;27794224094;57046954497;6352798996;7880217;8024064;39886848
1700014958.430919;#SYSTEM;27966287662;57290878120;6403630608;8321275;110649344;1470758912
1700014958.430919;/sys/fs/cgroup/custom.slice/pg1;27790141946;57052516957;6354151459;7948719;8024064;39886848
1700014959.429924;#SYSTEM;27976642093;57324619107;6406767611;8249947;110649344;1470763008
1700014959.429924;/sys/fs/cgroup/custom.slice/pg1;27770764744;57027949469;6351995129;7895135;8024064;39886848
1700014960.429057;#SYSTEM;27983453828;57330544345;6407696842;8356688;110649344;1470763008
1700014960.429057;/sys/fs/cgroup/custom.slice/pg1;27768377740;57019485056;6350852486;7910185;8024064;39886848
1700014961.427976;#SYSTEM;27967117508;57259859690;6397387819;8329699;110649344;1470767104
1700014961.427976;/sys/fs/cgroup/custom.slice/pg1;27761194676;56978369901;6347623756;7978534;8024064;39886848
1700014962.427297;#SYSTEM;27820461787;57068075212;6357918492;8032132;110649344;1470771200
1700014962.427297;/sys/fs/cgroup/custom.slice/pg1;27778998540;57035633909;6352704905;7902724;8024064;39886848
1700014963.426258;#SYSTEM;27959129386;57279985905;6403305937;8339997;110649344;1470779392
1700014963.426258;/sys/fs/cgroup/custom.slice/pg1;27774028402;57035941940;6352516649;7866959;8024064;39886848
1700014964.425248;#SYSTEM;27951617064;57226957659;6395610049;8370550;110649344;1470783488
1700014964.425248;/sys/fs/cgroup/custom.slice/pg1;27793380200;57046657385;6354501301;7904787;8024064;39886848
1700014965.424301;#SYSTEM;27957975816;57269626419;6400324720;8327083;110649344;1470787584
1700014965.424301;/sys/fs/cgroup/custom.slice/pg1;27792888760;57072348517;6357366115;7897266;8024064;39886848
1700014966.423410;#SYSTEM;27967871170;57254514211;6398067886;8464731;110649344;1470787584
1700014966.423410;/sys/fs/cgroup/custom.slice/pg1;27792384083;57045151596;6354832368;7997542;8024064;39886848
1700014967.422512;#SYSTEM;27974490945;57274411951;6400607161;8370748;110649344;1470791680
