TIMESTAMP;CPU;RAM;GPU
1700537427.45674;3.36926;0;0
1700537428.44122;38.5046;0;0
1700537429.42083;246.827;0;0
1700537430.41135;458.908;0;0
1700537431.40143;671.043;0;0
1700537432.39233;883.414;0;0
1700537433.38308;1095.88;0;0
1700537434.37375;1308.15;0;0
1700537435.36372;1520.79;0;0
1700537436.35466;1733.35;0;0
1700537437.34438;1946.06;0;0
1700537438.33559;2159;0;0
1700537439.32656;2372.35;0;0
1700537440.31739;2585.7;0;0
1700537441.30778;2799.4;0;0
1700537442.29867;3013.41;0;0
1700537443.28897;3227.37;0;0
1700537444.27963;3441.9;0;0
1700537445.27048;3656.67;0;0
1700537446.26106;3871.5;0;0
1700537447.25259;4087.03;0;0
1700537448.24217;4302.44;0;0
1700537449.23260;4517.71;0;0
1700537450.22364;4732.93;0;0
1700537451.21386;4948.35;0;0
1700537452.20467;5163.9;0;0
1700537453.19533;5379.43;0;0
1700537454.19585;5591.88;0;0
1700537455.19312;5764.67;0;0
1700537456.18305;5926.96;0;0
1700537457.17519;6088.25;0;0
1700537458.16725;6249.79;0;0
1700537459.15763;6411.25;0;0
1700537460.16224;6530.23;0;0
1700537461.15239;6566.61;0;0
1700537462.14383;6604.32;0;0
1700537463.13490;6640.16;0;0
