FULL;PG1;PG2
34.408896;0;0
263.85368;1.672981;10.934133
273.40624;54.348496000000004;217.33236399999984
252.14974;50.339144000000005;201.35657600000005
249.23328;49.948009;199.84834700000002
249.25838;49.582444;198.89066599999995
249.14213;49.817167;198.64946700000013
249.34605;49.790617999999995;199.21860599999997
249.15558;49.449866;197.74339899999987
249.3138;49.761771;199.04708400000004
249.42616;49.975378;199.95785399999988
249.11718;49.643322000000005;198.51700299999985
249.34394;49.778991;199.115964
249.35563;49.74717700000001;199.214064
249.17536;49.678068;192.2642160000001
249.42003;49.760026999999994;186.98048399999996
249.13216;49.747640000000004;179.91312499999987
249.34032;49.789476;186.752634
249.18483;49.634373999999994;192.29099299999993
249.45502;49.801165999999995;192.97250000000003
249.31373;49.54850199999999;186.35399399999991
249.14653;49.863066;186.45184700000001
249.25758;49.548494000000005;192.35814099999996
249.23797;49.937669;187.02698800000005
249.38936;49.810252;186.67575099999996
249.16806;49.463474000000005;185.403906
249.22554;49.93518300000001;187.29915899999995
246.48446;27.519196;124.39927800000005
230.48811;38.668569000000005;166.860731
231.62547;42.898599000000004;172.403808
231.97733;43.342413;173.64224600000006
231.73226;43.568929999999995;188.02716300000003
231.79368;43.01045;172.450127
231.69987;43.265154;173.060616
170.88056;0;23.192496
56.37484;0;0
30.800134;0;0
30.3088;0;0
31.573744;0;0
