TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891535.178893;#SYSTEM;17941951;11160969;2197466;25352
1699891535.178893;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891536.334878;#SYSTEM;18101506;10345069;2079323;72072
1699891536.334878;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891537.191222;#SYSTEM;4593568978;8204178647;1123652789;240090
1699891537.191222;/sys/fs/cgroup/custom.slice/pg1;4545157463;8131775768;1109569623;46781
1699891538.176654;#SYSTEM;4652590524;8312836451;1136780265;234700
1699891538.176654;/sys/fs/cgroup/custom.slice/pg1;4612670202;8257850980;1126195971;24016
1699891539.175560;#SYSTEM;4719414685;8439936139;1154546578;197895
1699891539.175560;/sys/fs/cgroup/custom.slice/pg1;4678812296;8376292847;1142350565;24247
1699891540.174754;#SYSTEM;4730576824;8450289173;1158010381;279099
1699891540.174754;/sys/fs/cgroup/custom.slice/pg1;4672772231;8365491656;1140875562;23990
1699891541.173808;#SYSTEM;4715106172;8441753215;1154673509;145271
1699891541.173808;/sys/fs/cgroup/custom.slice/pg1;4681384240;8380991450;1142990483;23954
1699891542.172867;#SYSTEM;4714696681;8443707551;1154932012;146389
1699891542.172867;/sys/fs/cgroup/custom.slice/pg1;4682426127;8382881694;1143247010;23922
1699891543.171902;#SYSTEM;4713431189;8441709813;1154618693;140862
1699891543.171902;/sys/fs/cgroup/custom.slice/pg1;4681643575;8381468589;1143055676;23990
1699891544.170950;#SYSTEM;4714059218;8444939671;1155077462;136214
1699891544.170950;/sys/fs/cgroup/custom.slice/pg1;4683360163;8384376602;1143450154;23940
1699891545.170011;#SYSTEM;4715824224;8442553422;1154810417;142303
1699891545.170011;/sys/fs/cgroup/custom.slice/pg1;4681797444;8381305442;1143032677;24169
1699891546.169004;#SYSTEM;4713312835;8443647874;1154898873;136157
1699891546.169004;/sys/fs/cgroup/custom.slice/pg1;4682498252;8382903899;1143250252;23998
1699891547.168144;#SYSTEM;4712739996;8442225590;1154686554;131413
1699891547.168144;/sys/fs/cgroup/custom.slice/pg1;4682161652;8382309430;1143170344;23971
1699891548.167173;#SYSTEM;4713124441;8444135431;1154987391;133350
1699891548.167173;/sys/fs/cgroup/custom.slice/pg1;4682660323;8383278196;1143300515;23942
1699891549.166156;#SYSTEM;4713871194;8442011386;1154702693;135593
1699891549.166156;/sys/fs/cgroup/custom.slice/pg1;4681449071;8380993116;1142990000;23963
1699891550.165281;#SYSTEM;4715063482;8445582318;1155295929;143039
1699891550.165281;/sys/fs/cgroup/custom.slice/pg1;4682775906;8383210178;1143291908;24018
1699891551.164266;#SYSTEM;4713398000;8442792599;1154777726;128501
1699891551.164266;/sys/fs/cgroup/custom.slice/pg1;4682051933;8382105206;1143141976;23947
1699891552.163394;#SYSTEM;4713972620;8444420719;1155008424;132026
1699891552.163394;/sys/fs/cgroup/custom.slice/pg1;4683168205;8384109964;1143414742;23965
1699891553.162302;#SYSTEM;4713704292;8442210952;1154714701;135920
1699891553.162302;/sys/fs/cgroup/custom.slice/pg1;4681409379;8381059202;1142999272;23973
1699891554.161493;#SYSTEM;4712689372;8444292903;1154976211;132190
1699891554.161493;/sys/fs/cgroup/custom.slice/pg1;4683007273;8383922442;1143389324;23937
1699891555.161085;#SYSTEM;4718731476;8448039384;1155520317;141939
1699891555.161085;/sys/fs/cgroup/custom.slice/pg1;4684603734;8386347132;1143720512;24176
1699891556.160146;#SYSTEM;4714147957;8444401590;1155002801;137968
1699891556.160146;/sys/fs/cgroup/custom.slice/pg1;4683050387;8383851583;1143378444;23936
1699891557.159351;#SYSTEM;4715962649;8442780782;1154845808;148800
1699891557.159351;/sys/fs/cgroup/custom.slice/pg1;4682093412;8381298231;1143030375;23949
1699891558.158541;#SYSTEM;4714174570;8445054500;1155067221;134497
1699891558.158541;/sys/fs/cgroup/custom.slice/pg1;4683469366;8384619487;1143482774;23886
1699891559.157611;#SYSTEM;4714378933;8443070506;1154807118;133756
1699891559.157611;/sys/fs/cgroup/custom.slice/pg1;4682764151;8382570904;1143204667;23937
1699891560.334918;#SYSTEM;218347646;381619536;55640095;145765
1699891560.334918;/sys/fs/cgroup/custom.slice/pg1;178695164;319249715;43651140;5692
1699891561.156655;#SYSTEM;37323411;60728272;11660543;125682
1699891561.156655;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891562.156079;#SYSTEM;33406787;59883023;11484471;109327
1699891562.156079;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891563.154332;#SYSTEM;32750768;59697564;11439476;102481
1699891563.154332;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
