FULL;PG1;PG2
13.808805;0;0
48.861636;0;0
50.772948;16.705938;33.73944
50.842564;16.78298;33.56596
50.812936;16.883008;33.438188
50.860176;16.734638;33.797408
50.861256;16.790734;33.581468
50.89039;16.854374;33.38148
50.8833;16.742247;33.812776
50.84115;16.947052;33.565032
50.881076;16.687683;33.702576
50.9133;16.806332;33.612664
50.84573;16.893904;33.45977
50.86035;16.788854;33.906904
50.830824;16.88895;33.44996
50.89275;16.799548;33.763798
50.88122;16.741562;33.647257999999994
50.857036;16.89766;33.46721
50.82711;16.723758;33.775432
50.91663;16.91746;33.670674
50.884908;16.852556;33.541495999999995
50.90875;16.75062;33.829684
50.898244;16.96608;33.602724
50.89748;16.746912;33.65801
50.89717;16.856618;33.549580000000006
50.90758;16.696376;33.720132
50.825336;16.941778;33.719074
50.87853;16.740677;33.645477
50.864172;16.735953;33.471906
50.891148;16.908994;33.817988
50.841984;16.947328;33.730118
50.909148;16.69689;33.557474
48.460748;0;17.909406
34.718108;0;0
14.241887;0;0
13.743455;0;0
13.651803;0;0
