RAPL;ALL;PG1;PG2
0.0706787109375;0;0;0
14.16357421875;0;0;0
14.06707763671875;0;0;0
14.23907470703125;0;0;0
14.05364990234375;0;0;0
48.8385009765625;0;0;0
50.24468994140625;0;0;0
50.2821044921875;0;0;0
50.323974609375;0;0;0
50.28448486328125;0;0;0
50.4091796875;0;0;0
50.40020751953125;0;0;0
50.37286376953125;0;0;0
50.32275390625;0;0;0
50.40142822265625;0;0;0
50.38580322265625;50.18530127730087;16.67879590446396;33.36114855612507
50.42254638671875;50.178373550439844;16.678355238497943;33.3588196092515
50.44757080078125;50.17366975903367;16.677892360771775;33.3517342220557
50.42218017578125;50.32519812550658;16.67865017119749;33.36038311552947
50.4493408203125;50.17720909067396;16.67811234704958;33.35826582326965
50.4324951171875;50.1760751553464;16.678310127684878;33.35686262668509
50.48223876953125;50.177265934208584;16.67824281517087;33.356147149242
50.48590087890625;50.1779224736873;16.678312904872744;33.358136052975574
50.4478759765625;50.17667610084555;16.678094306023787;33.357033343518125
50.505615234375;50.17705153763083;16.678446842241893;33.356911203423586
50.45672607421875;50.17654425107875;16.678022827293255;33.35695978216639
50.5382080078125;50.18035820734784;16.6786092280695;33.357535082328525
50.5284423828125;50.18333248207159;16.678922899144254;33.3584656858765
50.57977294921875;50.32587601061947;16.678633517148093;33.35745249764806
50.5582275390625;50.17949487470752;16.678354542558875;33.35622487022603
50.5386962890625;50.18165727310393;16.678541912129848;33.358463597186784
50.57623291015625;50.17736310651091;16.67815745651821;33.35696880354503
50.57177734375;50.1792596428564;16.67863906793418;33.356063179488366
50.546142578125;50.17406195404218;16.676943711623146;33.35603403197956
50.5914306640625;50.1767010935979;16.678354543718395;33.356798781424565
50.53533935546875;50.178831495704614;16.67847876418924;33.356641946652154
50.61724853515625;50.17719799482119;16.678465576774382;33.35782376760516
43.86700439453125;36.0923944442574;9.926041781268996;26.02408736436474
22.0589599609375;7.325770975286945;0.0;6.356640083792955
13.82049560546875;0;0;0
13.79315185546875;0;0;0
13.8680419921875;0;0;0
13.799072265625;0;0;0
