TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914940.145030;0.621887;0;0;1200065;1200010;1703115;1840444;1200056;1200078
1699914941.271662;14.4335;0;0;1461050;1712071;3600000;1200452;1200191;3600000
1699914942.143297;63.0999;0;0;3589785;1200562;3599999;1200081;1200085;3599999
1699914943.142455;113.808;0;0;3600000;1480100;3600000;1200118;1200183;3599999
1699914944.141597;164.621;0;0;3599999;1486047;3599999;1200099;1200191;3600000
1699914945.140754;215.411;0;0;3600000;1507487;3600000;1200098;1200146;3600000
1699914946.139922;266.209;0;0;3600000;1469542;3600000;1200107;1200157;3600000
1699914947.139077;317.064;0;0;3600000;1375792;3599999;1200088;1200157;3599999
1699914948.138222;367.905;0;0;3599999;1420877;3600000;1200114;1200219;3600000
1699914949.137375;418.687;0;0;3600000;1444269;3600000;1200134;1200194;3599999
1699914950.136525;469.57;0;0;3600000;1487553;3600000;1200091;1200200;3600000
1699914951.135709;520.353;0;0;3599999;1507512;3599999;1200115;1200171;3600000
1699914952.134847;571.212;0;0;3600000;1512191;3600000;1200107;1200196;3599999
1699914953.134011;622.012;0;0;3600000;1502887;3600000;1200097;1200157;3600000
1699914954.133095;672.873;0;0;3599999;1515684;3599999;1200139;1200160;3600000
1699914955.132257;723.656;0;0;3599999;1507539;3600000;1200092;1200170;3599999
1699914956.131413;774.486;0;0;3600000;1510857;3599999;1200118;1200163;3600000
1699914957.130569;825.338;0;0;3600000;1525115;3600000;1200103;1200182;3600000
1699914958.129728;876.167;0;0;3599999;1501352;3599999;1200119;1200148;3599999
1699914959.128844;926.902;0;0;3599999;1481488;3600000;1200126;1200202;3600000
1699914960.128033;977.833;0;0;3600000;1495863;3600000;1200107;1200174;3600000
1699914961.127203;1028.63;0;0;3600000;1423185;3599999;1200136;1200140;3600000
1699914962.126352;1079.48;0;0;3599999;1445532;3600000;1200120;1200146;3599999
1699914963.125514;1130.39;0;0;3599999;1479570;3599999;1200146;1200168;3600000
1699914964.124660;1181.22;0;0;3600000;1504200;3600000;1200127;1200167;3600000
1699914965.123836;1232.07;0;0;3599999;1504964;3600000;1228917;1200145;3600000
1699914966.122994;1282.98;0;0;3599999;1396819;3599999;1200132;1200139;3600000
1699914967.122140;1333.81;0;0;3600000;1437353;3600000;1200141;1200147;3599999
1699914968.121295;1384.62;0;0;3600000;1475143;3600000;1200114;1200203;3600000
1699914969.120379;1435.39;0;0;3599999;1484201;3600000;1200123;1200125;3600000
1699914970.119559;1486.27;0;0;3600000;1507676;3599999;1200100;1200140;3599999
1699914971.118625;1537.09;0;0;3599999;1487840;3600000;1200117;1200186;3600000
1699914972.117770;1587.92;0;0;3599999;1488040;3600000;1200106;1200171;3600000
1699914973.116912;1638.77;0;0;3600000;1499837;3600000;1200126;1200283;3600000
1699914974.116134;1684.28;0;0;3596385;1506321;3600000;1200069;1200092;3599753
1699914975.247721;1716.39;0;0;1200222;1200827;1200238;1200253;1200039;1200162
1699914976.114644;1730.09;0;0;1200103;1446369;1200136;1200102;1200111;1200091
1699914977.114104;1743.75;0;0;1200089;1470625;1200082;1200072;1200158;1200117
1699914978.112952;1757.38;0;0;1200062;1535126;1200093;1200065;1200084;1200041
