TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699890088.659144;#SYSTEM;10645603;9619182;1346568;25010
1699890088.659144;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699890088.659144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890089.795666;#SYSTEM;135744111;157747309;21495069;304813
1699890089.795666;/sys/fs/cgroup/custom.slice/pg1;75994666;103470403;10832042;91065
1699890089.795666;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890090.657257;#SYSTEM;10489980621;23207187193;1730182582;431106
1699890090.657257;/sys/fs/cgroup/custom.slice/pg1;10465686373;23188571253;1726539217;322447
1699890090.657257;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890091.656349;#SYSTEM;10813300579;23911516735;1787368172;521132
1699890091.656349;/sys/fs/cgroup/custom.slice/pg1;10764459335;23851810750;1775905296;324597
1699890091.656349;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890092.655506;#SYSTEM;10815776802;23914699646;1787809476;531401
1699890092.655506;/sys/fs/cgroup/custom.slice/pg1;10765033040;23852799605;1775980098;323545
1699890092.655506;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890093.654650;#SYSTEM;10814657663;23913777303;1787597567;519696
1699890093.654650;/sys/fs/cgroup/custom.slice/pg1;10765187226;23853326285;1776015679;323384
1699890093.654650;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890094.653804;#SYSTEM;10817078635;23914184225;1787752821;539162
1699890094.653804;/sys/fs/cgroup/custom.slice/pg1;10765134037;23852757268;1775980311;324655
1699890094.653804;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890095.652890;#SYSTEM;10822525682;23914616777;1788030398;582033
1699890095.652890;/sys/fs/cgroup/custom.slice/pg1;10764465829;23851158369;1775867764;326617
1699890095.652890;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890096.651953;#SYSTEM;10819779808;23914281998;1787978305;562366
1699890096.651953;/sys/fs/cgroup/custom.slice/pg1;10764101629;23850816798;1775839096;328262
1699890096.651953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890097.651126;#SYSTEM;10814545592;23914960759;1787675713;520547
1699890097.651126;/sys/fs/cgroup/custom.slice/pg1;10765491748;23854523223;1776104074;327526
1699890097.651126;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890098.650267;#SYSTEM;10814137879;23913930433;1787622246;515742
1699890098.650267;/sys/fs/cgroup/custom.slice/pg1;10764923153;23853210297;1776008797;325914
1699890098.650267;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890099.649428;#SYSTEM;10820794960;23925917564;1790240050;562322
1699890099.649428;/sys/fs/cgroup/custom.slice/pg1;10765223279;23853661603;1776044127;326663
1699890099.649428;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890100.648511;#SYSTEM;10812928490;23912582757;1787512072;507567
1699890100.648511;/sys/fs/cgroup/custom.slice/pg1;10764418832;23852129470;1775924314;327041
1699890100.648511;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890101.647671;#SYSTEM;10814379044;23914328704;1787653325;515641
1699890101.647671;/sys/fs/cgroup/custom.slice/pg1;10765257692;23853606698;1776036711;327003
1699890101.647671;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890102.646804;#SYSTEM;10815139263;23915172832;1787849585;516932
1699890102.646804;/sys/fs/cgroup/custom.slice/pg1;10765007936;23853461847;1776027378;326666
1699890102.646804;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890103.645963;#SYSTEM;10814816869;23914199461;1787661935;516986
1699890103.645963;/sys/fs/cgroup/custom.slice/pg1;10765244856;23853538928;1776036929;326109
1699890103.645963;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890104.645056;#SYSTEM;10813690337;23913135503;1787619969;508762
1699890104.645056;/sys/fs/cgroup/custom.slice/pg1;10764416901;23851975808;1775917553;324696
1699890104.645056;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890105.644133;#SYSTEM;10813808824;23912552394;1787538850;514311
1699890105.644133;/sys/fs/cgroup/custom.slice/pg1;10764531458;23851827677;1775906011;327367
1699890105.644133;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890106.643275;#SYSTEM;10813326594;23913680423;1787557858;504481
1699890106.643275;/sys/fs/cgroup/custom.slice/pg1;10764962790;23853339737;1776014593;326933
1699890106.643275;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890107.642424;#SYSTEM;10813656082;23914109379;1787626628;507950
1699890107.642424;/sys/fs/cgroup/custom.slice/pg1;10765089434;23853425556;1776026157;325629
1699890107.642424;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890108.641582;#SYSTEM;10814033080;23914039271;1787641140;514816
1699890108.641582;/sys/fs/cgroup/custom.slice/pg1;10765011913;23853471648;1776026870;327713
1699890108.641582;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890109.640668;#SYSTEM;10816167859;23915087843;1788115446;525604
1699890109.640668;/sys/fs/cgroup/custom.slice/pg1;10764552092;23851436092;1775874255;326626
1699890109.640668;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890110.639830;#SYSTEM;10813584487;23914323607;1787631320;505495
1699890110.639830;/sys/fs/cgroup/custom.slice/pg1;10765268002;23853962223;1776059805;326801
1699890110.639830;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890111.638974;#SYSTEM;10813648294;23913082720;1787567853;507207
1699890111.638974;/sys/fs/cgroup/custom.slice/pg1;10765043226;23852423668;1775949305;324220
1699890111.638974;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890112.638113;#SYSTEM;10814546337;23914177774;1787736679;511034
1699890112.638113;/sys/fs/cgroup/custom.slice/pg1;10764945777;23852467479;1775951584;324556
1699890112.638113;/sys/fs/cgroup/custom.slice/test;0;0;0;0
