TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683645588.561939;1.05005;0.0956116;0;3799992;1536550;3496844;3752921;3753380;1200254;1200359;1200142;1201145;1200156;1200071;3597762
1683645589.404765;17.0929;3.2018;0;1215376;1207030;2793783;1200118;1373498;1200112;2586419;1200227;1200134;1233624;1204405;1200106
1683645590.403356;36.881;6.91307;0;2354074;1784741;1306694;1984541;1574113;1329145;1840258;1613425;1737185;1899227;3661399;1909440
1683645591.403063;56.3756;10.1915;0;2578335;3347784;3319384;2162197;3087908;3486714;3303360;2405725;2761978;3326917;3310683;2989330
1683645592.401986;73.3737;13.4829;0;2469046;1291311;2236605;2280214;1375475;1753692;2427071;2377899;2447073;1464957;2667460;1273731
1683645593.401271;99.3189;17.5329;0;2111062;1263321;3380750;3140320;1929119;3311776;3482626;1337586;3570809;1616078;3180761;1867983
1683645594.400707;113.775;20.4664;0;1200038;1200146;2034104;1752253;1200033;1200037;1259495;1205297;1217373;1615538;1200143;1200066
1683645595.399596;128.052;23.3872;0;1227333;1200990;1243160;1200149;1200094;1246898;1336154;1200065;1409943;1200270;1200313;1235457
1683645596.399012;142.28;26.2605;0;1210269;1200128;1200044;1263787;1200179;1203917;1292887;1200051;1200289;1229544;1200101;1203017
1683645597.397492;165.979;30.1996;0;2208455;1200151;3552506;3656654;1200213;3647520;3538937;1200080;1899179;3633246;1200088;3579332
1683645598.397208;239.466;40.6273;0;3598322;3569279;3601251;3612194;3571905;3601585;3604054;3483152;3593690;3600813;3592541;3602127
1683645599.395607;313.212;50.6566;0;3613627;3619228;3579557;3618894;3616250;3619666;3631027;3650099;3607422;3634948;3635928;3622446
1683645600.395262;387.492;61.1351;0;3600607;3600813;3597624;3557541;3599749;3555939;3600273;3611443;3602073;3600885;3599382;3599903
1683645601.394141;462.096;71.5736;0;3602916;3604251;3604558;3602094;3604583;3605038;3605293;3646366;3602678;3605725;3603447;3603747
