timestamp;RAPL;glob;PG1;PG2
1700767164577.0;0.20947265625;0;0;0
1700767164577.0;0.2781982421875;0;0;0
1700767165578.0;13.2138671875;0;0;0
1700767165578.0;28.6336669921875;0;0;0
1700767166580.0;10.92864990234375;0;0;0
1700767166580.0;25.9566650390625;0;0;0
1700767167581.0;10.51751708984375;0;0;0
1700767167581.0;25.76422119140625;0;0;0
1700767168582.0;11.349853515625;0;0;0
1700767168582.0;26.09881591796875;0;0;0
1700767169584.0;11.7796630859375;0;0;0
1700767169584.0;26.47088623046875;0;0;0
1700767170585.0;12.10382080078125;0;0;0
1700767170585.0;26.6514892578125;0;0;0
1700767171589.0;10.9210205078125;0;0;0
1700767171589.0;25.40350341796875;0;0;0
1700767172590.0;103.5374755859375;0;0;0
1700767172590.0;70.9361572265625;0;0;0
1700767173592.0;125.6961669921875;0;0;0
1700767173592.0;95.37896728515625;0;0;0
1700767174593.0;111.0601806640625;0;0;0
1700767174593.0;123.8179931640625;0;0;0
1700767175594.0;119.502685546875;0;0;0
1700767175594.0;121.48956298828125;0;0;0
1700767176594.0;121.86712646484375;0;0;0
1700767176594.0;119.38482666015625;0;0;0
1700767177595.0;128.808837890625;0;0;0
1700767177595.0;116.95819091796875;0;0;0
1700767178595.0;124.65570068359375;0;0;0
1700767178595.0;117.705322265625;0;0;0
1700767179596.0;124.7000732421875;0;0;0
1700767179596.0;118.22869873046875;0;0;0
1700767180597.0;124.6878662109375;0;0;0
1700767180597.0;118.36859130859375;0;0;0
1700767181597.0;124.82037353515625;0;0;0
1700767181597.0;118.47613525390625;0;0;0
1700767182598.0;124.696533203125;111.2357270443649;30.464771736292676;80.77095530807223
1700767182598.0;118.50714111328125;111.2357270443649;30.464771736292676;80.77095530807223
1700767183599.0;124.68597412109375;108.72495790387475;40.20616544841638;68.51879245545838
1700767183599.0;118.58349609375;108.72495790387475;40.20616544841638;68.51879245545838
1700767184599.0;124.6873779296875;109.45493123247624;40.496775406659935;68.9581558258163
1700767185600.0;124.82415771484375;110.3205303474952;40.02173730858088;70.29879303891433
1700767184599.0;118.508056640625;109.45493123247624;40.496775406659935;68.9581558258163
1700767185600.0;118.53021240234375;110.3205303474952;40.02173730858088;70.29879303891433
1700767186601.0;124.6861572265625;124.17854530856137;74.446855182531;45.48970482551881
1700767186601.0;118.52996826171875;124.17854530856137;74.446855182531;45.48970482551881
1700767187601.0;124.7431640625;124.32974183115333;86.59397610716235;34.07515037716438
1700767188602.0;124.64605712890625;123.69210084649326;80.28196355371757;39.69414346838552
1700767189602.0;124.81622314453125;124.74381543741778;85.54391745139435;34.92619480743883
1700767190603.0;124.71942138671875;128.33912034466164;73.46930703512069;50.83487277898668
1700767191604.0;124.68402099609375;127.50900944980764;66.50253037749896;58.230943306942805
1700767187601.0;118.53936767578125;124.32974183115333;86.59397610716235;34.07515037716438
1700767188602.0;118.65673828125;123.69210084649326;80.28196355371757;39.69414346838552
1700767189602.0;118.42889404296875;124.74381543741778;85.54391745139435;34.92619480743883
1700767192604.0;124.68023681640625;121.17393685609173;49.764326041384344;67.04065557680272
1700767193605.0;124.68499755859375;121.73166337086798;44.98633461455018;75.70853479246057
1700767194606.0;124.69232177734375;123.45347836593453;45.884730890457824;76.96531776347378
1700767195606.0;124.81463623046875;123.5586726382894;45.12778226026228;77.79429469722452
1700767196607.0;124.676025390625;123.70431524929934;38.271785180275025;84.81670044075113
1700767190603.0;118.666015625;128.33912034466164;73.46930703512069;50.83487277898668
1700767191604.0;118.5460205078125;127.50900944980764;66.50253037749896;58.230943306942805
1700767192604.0;118.5792236328125;121.17393685609173;49.764326041384344;67.04065557680272
1700767197607.0;124.683837890625;123.88965905437622;38.360466603582445;84.95457966035663
1700767198608.0;124.70709228515625;123.78045745370743;38.30233826162925;84.88926317781204
1700767199609.0;124.81976318359375;123.71944245975037;38.28949782169347;84.79759288523685
