TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700084598.313088;#SYSTEM;59806843;50830418;9256102;364593;92794880;1294897152
1700084598.313088;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700084599.311918;#SYSTEM;274774171;260195235;43332257;2449896;95031296;1305980928
1700084599.311918;/sys/fs/cgroup/custom.slice/pg1;162518099;156727818;21639654;1720853;2228224;11079680
1700084600.311810;#SYSTEM;5454439475;7068122493;813650100;99046294;97787904;1305899008
1700084600.311810;/sys/fs/cgroup/custom.slice/pg1;5229257997;6844994652;769653231;97206989;2228224;11079680
1700084601.310696;#SYSTEM;5436753920;7065694382;813022779;99011230;97992704;1305903104
1700084601.310696;/sys/fs/cgroup/custom.slice/pg1;5222330307;6845665319;769716639;97193255;2228224;11079680
1700084602.309782;#SYSTEM;5433454588;7059581498;812173785;99012979;98021376;1305907200
1700084602.309782;/sys/fs/cgroup/custom.slice/pg1;5227197501;6846017584;769758779;97276114;2228224;11079680
1700084603.308868;#SYSTEM;5437630509;7067650805;813313039;99014069;100265984;1305907200
1700084603.308868;/sys/fs/cgroup/custom.slice/pg1;5229444538;6854997749;770761819;97343991;2228224;11079680
1700084604.307876;#SYSTEM;5436544445;7068498554;813347546;99031836;100511744;1305907200
1700084604.307876;/sys/fs/cgroup/custom.slice/pg1;5229569489;6856658195;770950447;97343527;2228224;11079680
1700084605.307169;#SYSTEM;5438563388;7071550544;813710265;99072706;100511744;1305919488
1700084605.307169;/sys/fs/cgroup/custom.slice/pg1;5229607809;6855664966;770854465;97330187;2228224;11079680
1700084606.306312;#SYSTEM;5439781282;7072754652;813824001;99138180;100511744;1305919488
1700084606.306312;/sys/fs/cgroup/custom.slice/pg1;5229867367;6854407052;770697278;97358396;2228224;11079680
1700084607.305519;#SYSTEM;5440462853;7074186975;814189402;99109830;100511744;1305931776
1700084607.305519;/sys/fs/cgroup/custom.slice/pg1;5224903466;6848547559;770046832;97239603;2228224;11079680
1700084608.304355;#SYSTEM;5444055341;7079509538;815385925;99111675;100511744;1305931776
1700084608.304355;/sys/fs/cgroup/custom.slice/pg1;5223310765;6844868881;769626274;97188755;2228224;11079680
1700084609.303704;#SYSTEM;5435287438;7067840578;813057608;99021281;100511744;1305931776
1700084609.303704;/sys/fs/cgroup/custom.slice/pg1;5224292403;6847223883;769899910;97207172;2228224;11079680
1700084610.302977;#SYSTEM;5245771575;6858087527;771820177;97347727;100511744;1305939968
1700084610.302977;/sys/fs/cgroup/custom.slice/pg1;5225702212;6848725229;770056687;97233581;2228224;11079680
1700084611.302015;#SYSTEM;5434994409;7068106072;813481389;99006300;100511744;1305944064
1700084611.302015;/sys/fs/cgroup/custom.slice/pg1;5224907556;6849366719;770140380;97236655;2228224;11079680
1700084612.301079;#SYSTEM;5434160950;7064997726;812845401;99014452;100777984;1305944064
1700084612.301079;/sys/fs/cgroup/custom.slice/pg1;5229634132;6856357822;770915264;97332254;2228224;11079680
1700084613.300246;#SYSTEM;5434695949;7065765162;812908100;99020041;100777984;1305956352
1700084613.300246;/sys/fs/cgroup/custom.slice/pg1;5229788081;6855019316;770775703;97312935;2228224;11079680
1700084614.299461;#SYSTEM;5437379641;7065473039;812925249;99011805;100777984;1305956352
1700084614.299461;/sys/fs/cgroup/custom.slice/pg1;5229825543;6852497563;770481207;97291175;2228224;11079680
1700084615.298609;#SYSTEM;5440619314;7071506237;813599785;99094461;100777984;1305956352
1700084615.298609;/sys/fs/cgroup/custom.slice/pg1;5229618411;6854229166;770687234;97306966;2228224;11079680
1700084616.297803;#SYSTEM;5438893589;7072377739;813649564;99103639;100777984;1305968640
1700084616.297803;/sys/fs/cgroup/custom.slice/pg1;5226733540;6851154697;770335758;97263425;2228224;11079680
1700084617.296863;#SYSTEM;5439151531;7073069504;813772102;99101134;100777984;1305968640
1700084617.296863;/sys/fs/cgroup/custom.slice/pg1;5223681477;6847535470;769935942;97217591;2228224;11079680
1700084618.296087;#SYSTEM;5442146086;7077762209;814828173;99130988;100777984;1305972736
1700084618.296087;/sys/fs/cgroup/custom.slice/pg1;5224999290;6849017567;770091243;97232267;2228224;11079680
1700084619.295352;#SYSTEM;5436263810;7069799607;813378104;99057666;100777984;1305985024
1700084619.295352;/sys/fs/cgroup/custom.slice/pg1;5224769246;6849516530;770153398;97237394;2228224;11079680
1700084620.294429;#SYSTEM;5433103217;7065685888;812934810;98999842;100777984;1305985024
1700084620.294429;/sys/fs/cgroup/custom.slice/pg1;5224314241;6849124360;770100496;97237703;2228224;11079680
1700084621.293518;#SYSTEM;5295612724;6899076866;780362771;97593653;100777984;1305993216
1700084621.293518;/sys/fs/cgroup/custom.slice/pg1;5228312506;6853617070;770614139;97286049;2228224;11079680
1700084622.292631;#SYSTEM;5378726290;7019217936;803559279;98704550;100777984;1305997312
1700084622.292631;/sys/fs/cgroup/custom.slice/pg1;5229845770;6856497818;770929891;97324131;2228224;11079680
1700084623.291749;#SYSTEM;5435835679;7068918969;813423415;99034129;100777984;1305997312
1700084623.291749;/sys/fs/cgroup/custom.slice/pg1;5229476440;6854331302;770699436;97308010;2228224;11079680
1700084624.290867;#SYSTEM;5437287321;7069319373;813296275;99060759;100777984;1306001408
1700084624.290867;/sys/fs/cgroup/custom.slice/pg1;5229771858;6853924381;770641363;97305721;2228224;11079680
1700084625.290150;#SYSTEM;5439466490;7073982247;813874045;99123786;100777984;1306009600
1700084625.290150;/sys/fs/cgroup/custom.slice/pg1;5228804096;6853592549;770616608;97296607;2228224;11079680
1700084626.289142;#SYSTEM;5438632965;7073344403;813745716;99110768;100777984;1306009600
1700084626.289142;/sys/fs/cgroup/custom.slice/pg1;5223548834;6847958059;769975080;97210868;2228224;11079680
1700084627.288336;#SYSTEM;5439575358;7072943599;813838584;99094849;100777984;1306021888
1700084627.288336;/sys/fs/cgroup/custom.slice/pg1;5220808920;6843538439;769483061;97164042;2228224;11079680
1700084628.287502;#SYSTEM;5443987738;7078582330;815037911;99133111;100814848;1306021888
1700084628.287502;/sys/fs/cgroup/custom.slice/pg1;5226160471;6851304520;770345317;97265584;2228224;11079680
1700084629.286741;#SYSTEM;5437022040;7071198503;813845875;99044434;100814848;1306025984
1700084629.286741;/sys/fs/cgroup/custom.slice/pg1;5226875447;6852556087;770489809;97278986;2228224;11079680
1700084630.285776;#SYSTEM;5436316719;7067786093;813174812;99036057;100814848;1306025984
1700084630.285776;/sys/fs/cgroup/custom.slice/pg1;5226701108;6850657939;770269916;97252550;2228224;11079680
1700084631.284962;#SYSTEM;5436181401;7066218199;813012337;99014988;100814848;1306034176
1700084631.284962;/sys/fs/cgroup/custom.slice/pg1;5228082435;6851605660;770388099;97269461;2228224;11079680
1700084632.284039;#SYSTEM;5366068972;6990118041;797622927;98267762;100814848;1306042368
1700084632.284039;/sys/fs/cgroup/custom.slice/pg1;5227878693;6852264589;770450454;97272375;2228224;11079680
