timestamp;RAPL;glob;PG1;PG2
1700895111013.0;0.0;0;0;0
1700895112014.0;14.229248046875;0;0;0
1700895113016.0;13.97564697265625;0;0;0
1700895114017.0;13.81402587890625;0;0;0
1700895115018.0;14.10736083984375;0;0;0
1700895116019.0;13.89178466796875;0;0;0
1700895117020.0;13.72247314453125;0;0;0
1700895118022.0;14.105224609375;0;0;0
1700895119023.0;93.1361083984375;0;0;0
1700895120023.0;95.0396728515625;0;0;0
1700895121024.0;94.9095458984375;0;0;0
1700895122024.0;94.99542236328125;0;0;0
1700895123025.0;95.052734375;0;0;0
1700895124025.0;95.15057373046875;0;0;0
1700895125026.0;95.23028564453125;0;0;0
1700895126026.0;95.452880859375;0;0;0
1700895127027.0;95.58282470703125;0;0;0
1700895128027.0;95.6368408203125;0;0;0
1700895129028.0;95.83587646484375;0;0;0
1700895130028.0;95.97991943359375;95.3317296616865;47.54353071766198;47.618210210842946
1700895131029.0;96.1707763671875;95.3393887323421;47.60964828722099;47.64397971145122
1700895132030.0;96.1998291015625;95.32921354701749;47.61927879610423;47.64804636164682
1700895133030.0;96.31494140625;95.3211458616397;47.62100266300017;47.64771630310058
1700895134031.0;96.285400390625;95.31557236990773;47.61995516435593;47.6467736749923
1700895135032.0;96.42425537109375;95.31314642530582;47.618285864944326;47.64873649290468
1700895136033.0;96.44384765625;95.31873799524365;47.6233598338611;47.65052840892239
1700895137033.0;96.42169189453125;95.13598908543091;47.61954216468588;47.467890004885355
1700895138034.0;96.46685791015625;95.32384646097033;47.62108115329218;47.65204635988999
1700895139035.0;96.4671630859375;95.36361389422832;47.59418135981374;47.65198378939865
1700895140036.0;96.4522705078125;95.32191666876241;47.621263780323424;47.65159786936257
1700895141037.0;96.5699462890625;95.33002221616415;47.615109701857875;47.66210741366435
1700895142038.0;96.38427734375;95.34356639449547;47.650731980645645;47.64350664770444
1700895143039.0;96.48980712890625;95.32692810025533;47.63601983134696;47.64241357966997
1700895144039.0;96.58453369140625;95.3226929805501;47.633944976196645;47.64264343866233
1700895145040.0;96.49114990234375;95.3236479387774;47.63397924624458;47.642833072480386
1700895146041.0;96.51092529296875;95.32452086785435;47.63448182990496;47.64271220218617
1700895147042.0;96.42462158203125;95.32295054834844;47.635262750501155;47.641421054581876
1700895148043.0;95.5400390625;93.96831948863507;46.8729100261571;47.031439668675276
1700895149044.0;14.37518310546875;0;0;0
1700895150046.0;14.06048583984375;0;0;0
1700895151047.0;13.9984130859375;0;0;0
1700895152048.0;13.94305419921875;0;0;0
1700895153049.0;13.9302978515625;9.88524805329309;0.0;0.0
