TIMESTAMP;CPU;RAM;GPU
1700519273.888778;0.647461;0;0
1700519274.894286;16.1439;0;0
1700519275.886568;112.454;0;0
1700519276.885644;211.145;0;0
1700519277.884681;310.131;0;0
1700519278.883750;409.25;0;0
1700519279.882978;508.229;0;0
1700519280.882111;606.156;0;0
1700519281.881045;703.349;0;0
1700519282.880110;800.851;0;0
1700519283.879168;897.582;0;0
1700519284.878246;996.028;0;0
1700519285.877316;1095.36;0;0
1700519286.876459;1194.54;0;0
1700519287.875555;1293.39;0;0
1700519288.874538;1392.51;0;0
1700519289.873603;1491.59;0;0
1700519290.872668;1590.61;0;0
1700519291.871648;1690.15;0;0
1700519292.870717;1789.79;0;0
1700519293.869753;1889.33;0;0
1700519294.868824;1988.86;0;0
1700519295.867873;2088.38;0;0
1700519296.866934;2187.9;0;0
1700519297.866009;2287.46;0;0
1700519298.865050;2386.93;0;0
1700519299.864126;2486.39;0;0
1700519300.863176;2585.97;0;0
1700519301.862247;2685.45;0;0
1700519302.861328;2784.94;0;0
1700519303.860349;2884.42;0;0
1700519304.859433;2984.01;0;0
1700519305.858563;3073.82;0;0
1700519306.857605;3156.88;0;0
1700519307.856969;3223.17;0;0
1700519308.871148;3238.71;0;0
1700519309.855881;3253.32;0;0
1700519310.855107;3267.96;0;0
1700519311.854480;3282.56;0;0
