TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699896073.829466;0.579834;0;0;1200010;1200012;1927070;2070003;1200026;1200065
1699896074.828682;14.5196;0;0;1200015;1200030;1200527;1225978;1200056;1200031
1699896075.955554;90.2762;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896076.826353;168.076;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699896077.825419;246.199;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699896078.824483;324.318;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896079.823550;402.517;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699896080.822608;480.634;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896081.821669;558.77;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699896082.820732;636.898;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699896083.819793;715.113;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699896084.818857;793.242;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699896085.817919;871.374;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896086.816981;949.514;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896087.816046;1027.74;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699896088.815109;1105.88;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699896089.814172;1184.01;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896090.813234;1262.15;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699896091.812299;1340.36;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699896092.811362;1418.5;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699896093.810427;1496.64;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896094.809490;1574.79;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699896095.808551;1653.02;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699896096.807619;1731.22;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699896097.806678;1809.4;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896098.805741;1887.63;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699896099.804803;1965.92;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896100.803862;2044.15;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896101.802928;2122.4;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699896102.801992;2200.72;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699896103.801053;2279.16;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699896104.800119;2357.53;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699896105.799180;2435.9;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699896106.798242;2514.39;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699896107.797306;2592.95;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699896108.796535;2670.59;0;0;3600000;3600000;3597872;3600000;3599519;3600000
1699896109.931717;2696.14;0;0;1200183;1200668;1200109;1200271;1200080;1200080
1699896110.795568;2710.16;0;0;1473401;1200234;1200117;1200123;1200039;1200105
1699896111.794803;2724.04;0;0;1525442;1200077;1200116;1200110;1200038;1200099
1699896112.793943;2738.05;0;0;1555693;1200165;1200083;1200102;1200067;1200041
