TIMESTAMP;CPU;RAM;GPU
1700522365.399057;3.0509;0;0
1700522366.397354;36.9169;0;0
1700522367.396418;187.231;0;0
1700522368.395509;340.263;0;0
1700522369.394848;493.356;0;0
1700522370.393958;646.531;0;0
1700522371.393044;799.794;0;0
1700522372.392088;953.012;0;0
1700522373.391323;1106.24;0;0
1700522374.390427;1259.58;0;0
1700522375.389500;1412.79;0;0
1700522376.388531;1565.65;0;0
1700522377.387671;1719;0;0
1700522378.387013;1872.42;0;0
1700522379.386244;2025.8;0;0
1700522380.385347;2179.15;0;0
1700522381.384329;2332.58;0;0
1700522382.383458;2486.06;0;0
1700522383.382560;2639.43;0;0
1700522384.381770;2792.82;0;0
1700522385.380936;2946.31;0;0
1700522386.380004;3099.78;0;0
1700522387.379172;3253;0;0
1700522388.378551;3406.39;0;0
1700522389.377541;3559.76;0;0
1700522390.376747;3713.14;0;0
1700522391.375797;3866.59;0;0
1700522392.374858;4019.91;0;0
1700522393.374011;4173.34;0;0
1700522394.373311;4326.85;0;0
1700522395.372339;4480.53;0;0
1700522396.371425;4634.11;0;0
1700522397.370786;4787.64;0;0
1700522398.369793;4940.8;0;0
1700522399.369450;5093.64;0;0
1700522400.369181;5134.29;0;0
1700522401.368025;5168.04;0;0
1700522402.367142;5202.45;0;0
1700522403.366650;5235.21;0;0
