TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700000263.515235;#SYSTEM;107019409;61901239;12900090;134038;147275776;1349087232
1700000263.515235;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700000264.513724;#SYSTEM;1689188526;457024972;90317972;2149930;165965824;1447669760
1700000264.513724;/sys/fs/cgroup/custom.slice/pg1;1264143719;236755413;46484956;714384;18747392;101048320
1700000265.510593;#SYSTEM;67215861200;94497193746;9068602583;325572668;171466752;1455411200
1700000265.510593;/sys/fs/cgroup/custom.slice/pg1;66824132007;94339116752;9021313742;324711784;21430272;106364928
1700000266.509573;#SYSTEM;67206007495;105054867675;9975409609;361802395;171798528;1455419392
1700000266.509573;/sys/fs/cgroup/custom.slice/pg1;66895576818;104783251263;9919546381;361380620;21430272;106364928
1700000267.508784;#SYSTEM;66658069436;104176617004;9892332477;358714114;172187648;1455423488
1700000267.508784;/sys/fs/cgroup/custom.slice/pg1;66368988274;103945822439;9840220539;358418413;21430272;106364928
1700000268.507891;#SYSTEM;66834964201;104439384897;9917299940;359462478;174399488;1455427584
1700000268.507891;/sys/fs/cgroup/custom.slice/pg1;66506578276;104149531822;9859548355;358992717;21430272;106364928
1700000269.506771;#SYSTEM;66815422641;104410740077;9915414988;359312822;174833664;1455431680
1700000269.506771;/sys/fs/cgroup/custom.slice/pg1;66490737277;104118835270;9856768797;358833345;21430272;106364928
1700000270.505893;#SYSTEM;66816633189;104439582282;9917391960;359363942;174878720;1455431680
1700000270.505893;/sys/fs/cgroup/custom.slice/pg1;66487552911;104109311941;9855749852;358812835;21430272;106364928
1700000271.504957;#SYSTEM;66796513672;104395084414;9913073713;359254229;175292416;1455431680
1700000271.504957;/sys/fs/cgroup/custom.slice/pg1;66486173050;104114372233;9856196356;358790875;21430272;106364928
1700000272.504098;#SYSTEM;66794159495;104399667198;9913052630;359319420;175296512;1455443968
1700000272.504098;/sys/fs/cgroup/custom.slice/pg1;66482610392;104101055584;9854935789;358836139;21430272;106364928
1700000273.503246;#SYSTEM;66773837882;104345889135;9909300164;359111994;175296512;1455443968
1700000273.503246;/sys/fs/cgroup/custom.slice/pg1;66469926001;104074808319;9852464558;358735317;21430272;106364928
1700000274.502485;#SYSTEM;66730864776;104322985831;9902582026;359028663;175296512;1455448064
1700000274.502485;/sys/fs/cgroup/custom.slice/pg1;66440261389;104062749276;9851279552;358649808;21430272;106364928
1700000275.501284;#SYSTEM;66505284248;104205092162;9869270040;358955012;175296512;1455452160
1700000275.501284;/sys/fs/cgroup/custom.slice/pg1;66442772490;104180990727;9862461026;358950723;21430272;106364928
1700000276.500306;#SYSTEM;66781338385;104378492793;9911052461;359126245;175296512;1455452160
1700000276.500306;/sys/fs/cgroup/custom.slice/pg1;66459272272;104073562808;9852323959;358657158;21430272;106364928
1700000277.499550;#SYSTEM;66812503313;104423989375;9915354538;359264545;175296512;1455460352
1700000277.499550;/sys/fs/cgroup/custom.slice/pg1;66493714541;104143365434;9858927183;358791821;21430272;106364928
1700000278.498548;#SYSTEM;66765622635;104357596004;9909022292;359033093;175296512;1455464448
1700000278.498548;/sys/fs/cgroup/custom.slice/pg1;66451619877;104064816141;9851518073;358594355;21430272;106364928
1700000279.497468;#SYSTEM;66768991096;104367982583;9910246495;359092446;175296512;1455472640
1700000279.497468;/sys/fs/cgroup/custom.slice/pg1;66467181880;104090126926;9853908985;358660764;21430272;106364928
1700000280.496562;#SYSTEM;66785974689;104392992163;9912459218;359196854;175296512;1455476736
1700000280.496562;/sys/fs/cgroup/custom.slice/pg1;66469405375;104089696570;9853882050;358690579;21430272;106364928
1700000281.495647;#SYSTEM;66713083592;104268772150;9900758363;358831010;175296512;1455476736
1700000281.495647;/sys/fs/cgroup/custom.slice/pg1;66421285680;104013556440;9846659248;358528168;21430272;106364928
1700000282.494915;#SYSTEM;66757115870;104338382872;9907394409;359027543;175296512;1455480832
1700000282.494915;/sys/fs/cgroup/custom.slice/pg1;66427843668;104020059001;9847284028;358562559;21430272;106364928
1700000283.493825;#SYSTEM;66782999468;104366740371;9911094019;359142598;175296512;1455493120
1700000283.493825;/sys/fs/cgroup/custom.slice/pg1;66446722714;104045781568;9849705757;358580435;21430272;106364928
1700000284.492884;#SYSTEM;66812513373;104420823272;9915070131;359360780;175554560;1455505408
1700000284.492884;/sys/fs/cgroup/custom.slice/pg1;66493419410;104132226942;9857883181;358830677;21430272;106364928
1700000285.491973;#SYSTEM;66736614500;104332786232;9903003702;359151105;175554560;1455505408
1700000285.491973;/sys/fs/cgroup/custom.slice/pg1;66455780296;104089938978;9853869780;358682397;21430272;106364928
1700000286.491058;#SYSTEM;66556243489;104280084389;9876750160;359234983;175554560;1455509504
1700000286.491058;/sys/fs/cgroup/custom.slice/pg1;66487769332;104246910939;9868724494;359206378;21430272;106364928
1700000287.490082;#SYSTEM;66788360150;104392688705;9912559967;359267805;175554560;1455509504
1700000287.490082;/sys/fs/cgroup/custom.slice/pg1;66480788815;104094262295;9854287248;358850316;21430272;106364928
1700000288.489212;#SYSTEM;66749955734;104324712015;9905952206;358997893;175554560;1455521792
1700000288.489212;/sys/fs/cgroup/custom.slice/pg1;66443714492;104049164369;9850035802;358586385;21430272;106364928
1700000289.488205;#SYSTEM;66783624716;104375896391;9911089279;359102722;175554560;1455521792
1700000289.488205;/sys/fs/cgroup/custom.slice/pg1;66493066564;104126958329;9857380774;358786196;21430272;106364928
1700000290.487257;#SYSTEM;66789686767;104395035978;9912815145;359249089;175554560;1455529984
1700000290.487257;/sys/fs/cgroup/custom.slice/pg1;66483472895;104110511634;9855845530;358820562;21430272;106364928
1700000291.486523;#SYSTEM;66786230928;104383517274;9911575331;359142568;175554560;1455534080
1700000291.486523;/sys/fs/cgroup/custom.slice/pg1;66460896051;104077563932;9852674027;358670210;21430272;106364928
1700000292.485493;#SYSTEM;66803240252;104408456276;9914235939;359253941;175554560;1455534080
1700000292.485493;/sys/fs/cgroup/custom.slice/pg1;66475177937;104094259184;9854316574;358718155;21430272;106364928
1700000293.484546;#SYSTEM;66795386023;104380495157;9912679094;359131597;175554560;1455538176
1700000293.484546;/sys/fs/cgroup/custom.slice/pg1;66464038199;104081081422;9853020768;358657584;21430272;106364928
1700000294.483699;#SYSTEM;57137140183;94605497346;8987735468;323314562;169299968;1424523264
1700000294.483699;/sys/fs/cgroup/custom.slice/pg1;56835001564;94385286536;8936854445;322984101;15175680;75341824
1700000295.482609;#SYSTEM;45844267028;95649194320;9083689864;318896506;168411136;1420091392
1700000295.482609;/sys/fs/cgroup/custom.slice/pg1;45606336183;95321015918;9023383526;318360979;14286848;70909952
1700000296.481723;#SYSTEM;44841060217;96088591627;9124679876;319730152;168411136;1420099584
1700000296.481723;/sys/fs/cgroup/custom.slice/pg1;44506022478;95755744631;9064259402;319112276;14286848;70909952
1700000297.480660;#SYSTEM;44656497555;96171205452;9112139318;320234112;168411136;1420099584
1700000297.480660;/sys/fs/cgroup/custom.slice/pg1;44527600105;96069672171;9093959863;319965068;14286848;70909952
1700000298.479866;#SYSTEM;44757965211;96221553496;9130566926;320116528;168411136;1420099584
1700000298.479866;/sys/fs/cgroup/custom.slice/pg1;44535841120;96033221832;9090553299;319891762;14286848;70909952
1700000299.478791;#SYSTEM;44845166412;96268013665;9142000308;320204243;168411136;1420107776
1700000299.478791;/sys/fs/cgroup/custom.slice/pg1;44525864606;95968794066;9084421358;319740484;14286848;70909952
1700000300.477843;#SYSTEM;44858986785;96301442992;9145047181;320332968;168411136;1420107776
1700000300.477843;/sys/fs/cgroup/custom.slice/pg1;44530595198;95986035024;9086068417;319794932;14286848;70909952
1700000301.476929;#SYSTEM;44834279426;96243843959;9139405271;320165487;168411136;1420115968
1700000301.476929;/sys/fs/cgroup/custom.slice/pg1;44530458977;95977382877;9085247638;319807987;14286848;70909952
1700000302.475997;#SYSTEM;44836551719;96252728665;9140376017;320112036;168411136;1420115968
1700000302.475997;/sys/fs/cgroup/custom.slice/pg1;44535649274;95990188770;9086456668;319768064;14286848;70909952
