FULL;PG1;PG2
13.896524;0;0
59.11188;0;0
61.379516;15.270749;45.515727
61.509824;15.228159;45.983069
61.439624;15.21078;45.63234
61.529612;15.345157;45.737507
61.529348;15.232993;45.997665
61.576076;15.431473;45.994779
61.529548;15.159453;45.775603000000004
61.52627;15.30726;45.92178
61.55763;15.389407;45.869399
61.556452;15.239704;45.868521
61.5691;15.205927;45.766859000000004
61.619988;15.442478;46.02758
61.600504;15.213683;45.939357
61.60728;15.439294;46.01809
61.549224;15.237914;45.863134
61.55875;15.203372;45.759168
61.570508;15.466987;46.103519
61.54455;15.16315;45.638108
61.58792;15.247495;45.89197
61.60485;15.32681;45.98043
61.53271;15.233826;45.85083
61.60396;15.251466;45.754398
61.54686;15.349458;45.89935
61.552348;15.238688;45.865463000000005
61.58141;15.43281;46.148597
61.5646;15.204816;45.763515
61.60915;15.32788;45.834826
61.56891;15.429679;46.289037
61.626556;15.183354;45.550062
61.52904;15.196034;45.737082
61.60452;15.40113;46.053864000000004
61.244764;0;46.497867
22.817616;0;0
13.878472;0;0
13.752022;0;0
13.71432;0;0
