TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699920907.760366;0.574463;0;0;1200007;1966686;1200031;1200047;1512001;1848533
1699920908.759727;14.2646;0;0;1200026;1237960;1200037;1200146;1200057;1200489
1699920909.883667;73.7362;0;0;3600000;3600000;1200182;3600000;3600000;1200188
1699920910.757760;134.779;0;0;3600000;3599999;1200256;3600000;3600000;1200146
1699920911.756848;196.181;0;0;3600000;3600000;1200244;3600000;3600000;1558716
1699920912.756014;257.579;0;0;3600000;3600000;1200239;3600000;3600000;1585488
1699920913.755164;319.032;0;0;3599999;3599999;1200256;3599999;3599999;1583027
1699920914.754313;380.556;0;0;3599999;3600000;1200239;3600000;3600000;1590348
1699920915.753473;442.057;0;0;3600000;3599999;1200254;3599999;3600000;1578660
1699920916.752541;503.522;0;0;3599999;3600000;1200288;3600000;3600000;1587273
1699920917.751711;565.059;0;0;3600000;3599999;1200258;3599999;3599999;1441516
1699920918.750845;626.537;0;0;3600000;3600000;1200268;3600000;3600000;1462247
1699920919.749992;688.021;0;0;3600000;3599999;1200252;3600000;3600000;1522788
1699920920.749085;749.493;0;0;3599999;3600000;1200279;3599999;3599999;1545347
1699920921.748166;811.082;0;0;3600000;3599999;1200234;3600000;3600000;1544304
1699920922.747337;872.629;0;0;3600000;3600000;1200214;3599999;3600000;1528624
1699920923.746482;934.194;0;0;3599999;3599999;1200246;3599999;3599999;1534704
1699920924.745627;995.687;0;0;3600000;3600000;1200272;3600000;3600000;1573118
1699920925.744719;1057.23;0;0;3599999;3599999;1200260;3599999;3599999;1581850
1699920926.743871;1118.74;0;0;3600000;3600000;1200272;3600000;3600000;1584346
1699920927.743018;1180.23;0;0;3600000;3600000;1200261;3600000;3600000;1436623
1699920928.742171;1241.72;0;0;3599999;3600000;1200267;3600000;3600000;1491313
1699920929.741251;1303.31;0;0;3600000;3599999;1200249;3600000;3599999;1518424
1699920930.740336;1364.79;0;0;3600000;3600000;1200253;3599999;3600000;1556124
1699920931.739490;1426.32;0;0;3599999;3599999;1200266;3600000;3600000;1535545
1699920932.738658;1487.81;0;0;3599999;3600000;1200227;3600000;3599999;1565319
1699920933.737797;1549.37;0;0;3600000;3599999;1200259;3599999;3600000;1573962
1699920934.736894;1610.85;0;0;3600000;3600000;1200279;3600000;3600000;1575844
1699920935.736031;1672.37;0;0;3600000;3600000;1200267;3600000;3599999;1576062
1699920936.735176;1733.93;0;0;3599999;3599999;1200295;3600000;3600000;1588138
1699920937.734337;1795.47;0;0;3600000;3600000;1200283;3599999;3599999;1447512
1699920938.733493;1856.99;0;0;3599999;3599999;1200294;3600000;3600000;1497921
1699920939.732577;1918.57;0;0;3600000;3600000;1200270;3600000;3600000;1541582
1699920940.731724;1980.07;0;0;3599999;3600000;1200297;3600000;3600000;1552387
1699920941.730873;2041.56;0;0;3600000;3600000;1200286;3600000;3599999;1572369
1699920942.730106;2101.72;0;0;3600000;3600000;1200248;3597977;3600000;1424114
1699920943.863730;2119.42;0;0;1200072;1200309;1200754;1200064;1200289;1199843
1699920944.728978;2132.98;0;0;1200092;1200197;1200103;1200069;1200192;1530969
1699920945.727898;2146.52;0;0;1200091;1200033;1200052;1200057;1200126;1521733
1699920946.727184;2160.44;0;0;1200090;1200225;1200060;1200064;1200205;1557113
