FULL;PG1;PG2
34.41568;0;0
273.6817;12.436627;15.649740000000003
276.64173;137.76427400000003;138.263281
249.24906;124.21162899999995;124.72774299999995
249.18429;124.05902999999995;124.74690999999994
249.42504;124.24774399999991;124.69529699999991
249.28176;124.17636199999995;124.52043699999993
249.18738;124.19813700000005;124.43890000000005
249.2354;124.68674599999994;125.17016199999993
249.36307;123.84128600000003;124.32142300000004
249.26912;124.548212;125.135216
249.23461;123.94814099999995;124.08540599999995
249.33886;124.11930600000002;124.39436400000004
249.31533;124.64039200000003;121.32493700000005
249.13832;123.79819299999997;116.36276199999996
249.27906;124.12334499999997;116.86245599999995
249.34208;124.20641900000008;116.80703400000007
249.19774;124.22054799999994;108.91652099999995
249.34368;124.31036600000004;116.90888800000005
249.22242;124.83722400000003;117.08271000000003
249.24238;124.36287200000001;120.64335100000004
249.23232;123.67352100000004;116.40667200000004
249.3323;124.18426400000007;116.74972800000006
249.30085;124.65042199999996;117.15758699999994
249.19949;123.705302;120.40282100000003
249.32757;124.69830400000005;117.17013600000006
249.2313;124.27159300000001;120.796667
249.26565;123.80991199999993;116.36965899999993
249.33902;124.58313499999994;121.33644699999994
249.22134;124.16352700000006;116.69995500000006
249.25726;124.21571800000001;112.82641300000002
249.27749;123.79575499999997;120.35506899999993
249.3255;125.02408000000008;116.97133000000007
249.24837;124.26293400000003;116.86633200000004
249.1967;124.08232999999998;116.68624
249.40317;124.27127700000003;116.76680800000004
249.14091;124.20936;120.73617499999999
249.39763;124.012703;116.32837500000001
249.28274;124.315652;116.53306899999998
249.25304;126.22562400000011;114.40609600000008
249.0934;150.781394;28.226947999999997
246.9416;238.2096549999999;0
249.96181;210.94406499999997;0
186.99144;0;0
34.642436;0;0
31.719256;0;0
31.081176;0;0
