FULL;PG1;PG2
43.66631;0;0
199.65507;99.46411299999998;100.13503399999998
199.67738;99.33500999999998;99.72675199999998
199.9037;99.420035;99.699932
199.97298;99.39849600000002;100.07048400000002
200.46454;99.70075100000001;99.532903
199.99494;99.26959400000003;99.94146900000003
200.01957;99.365638;100.03778400000002
199.91797;99.34332700000003;99.73510400000004
200.00264;99.385057;100.33744899999999
199.97528;99.56763399999997;99.79163199999998
200.20131;99.42807799999999;99.98855199999998
200.04112;99.460207;99.90847899999999
199.97894;99.54158499999998;93.43920399999998
200.10093;99.40605799999997;87.69474699999998
199.92954;99.43168500000002;93.59596800000001
200.14022;99.42557199999997;87.54382399999999
199.99958;99.57972900000003;87.42629900000001
199.9722;100.18208299999999;86.910337
199.9212;100.38188699999996;87.12496299999997
200.09112;99.70813699999998;87.39224199999997
200.15432;99.127757;87.232426
200.34642;99.38796799999997;93.94742999999998
200.38696;99.71649800000002;93.76830000000001
200.5345;99.31604100000003;87.39811400000002
200.55803;100.30708600000003;87.05262200000001
200.53762;100.24072500000001;87.15608100000001
200.43654;100.19020100000003;87.44892600000003
200.56096;100.47704400000002;87.27855000000001
145.48256;13.118247;0
70.89541;0;0
34.210496;0;0
33.807104;0;0
