TIMESTAMP;CPU;RAM;GPU
1700535299.17653;3.32397;0;0
1700535300.17549;38.8538;0;0
1700535301.14249;235.066;0;0
1700535302.13271;434.73;0;0
1700535303.12327;634.308;0;0
1700535304.11308;834.128;0;0
1700535305.10360;1034.44;0;0
1700535306.9563;1234.34;0;0
1700535307.8486;1434.1;0;0
1700535308.7531;1633.96;0;0
1700535309.6593;1833.56;0;0
1700535310.5574;2033.33;0;0
1700535311.4775;2233.22;0;0
1700535312.3792;2433.23;0;0
1700535313.2869;2632.97;0;0
1700535314.1949;2832.89;0;0
1700535315.1009;3032.88;0;0
1700535316.62;3232.5;0;0
1700535316.999137;3432.48;0;0
1700535317.998168;3632.39;0;0
1700535318.997295;3832.01;0;0
1700535319.996292;4031.83;0;0
1700535320.995379;4231.63;0;0
1700535321.994431;4431.45;0;0
1700535322.993545;4631.47;0;0
1700535323.992537;4831.61;0;0
1700535324.991642;5031.71;0;0
1700535325.990684;5231.92;0;0
1700535326.989698;5432.25;0;0
1700535327.988784;5632.62;0;0
1700535328.987849;5832.76;0;0
1700535329.986902;6033.2;0;0
1700535330.985967;6233.56;0;0
1700535331.987470;6409.47;0;0
1700535332.986774;6525.55;0;0
1700535333.985989;6563.09;0;0
1700535334.985087;6598.36;0;0
1700535335.984154;6632.86;0;0
